time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.761904761904762,0,0.0,0,0,0.0,0.0
100,497,174,145,178,18.594082400835372,36.621141196324274,4.703858434543179,2.6961770623742454,6.103349964362081,17.229376257545272,24.28735632183908,17.683908045977013,0.04775592796805922,0.5498562145204663
200,964,454,345,165,20.31113751605988,42.43779578162249,4.678174369963052,2.6867219917012446,6.045247494685697,20.650414937759336,29.951541850220263,18.51762114537445,0.05129399328442151,0.594923620611038
300,1433,700,562,171,22.131989718504848,43.18412656658331,4.679494866514287,2.685973482205164,5.985249621785174,22.08653175157013,30.722857142857144,18.524285714285714,0.05166779846980058,0.6166315141928108
400,1909,972,772,165,22.14697128056473,43.78589653348252,4.673124746095889,2.676270298585647,6.016420818257723,22.647459402828705,31.374485596707817,18.893004115226336,0.05109142421269466,0.620419799498745
500,2349,1239,948,162,22.28404341518169,43.64731962134803,4.6639375729798696,2.67134951042997,6.029212484727313,23.108131119625373,31.20581113801453,18.821630347054075,0.0511298705834386,0.6175698300852208
600,2810,1496,1151,163,22.42345911641437,44.09459813760285,4.659015850701096,2.6676156583629895,6.054602762584593,23.242348754448397,31.689839572192515,18.90307486631016,0.051075338080960056,0.6189433619093496
700,3284,1759,1360,165,22.454949841749986,43.694066242888695,4.666620877765064,2.670219244823386,6.066518141311267,23.216808769792934,31.277998862990337,18.77828311540648,0.051525151991340154,0.6191915955748525
800,3756,2027,1558,171,22.334977128152854,44.00310597560945,4.669326980933172,2.670394036208733,6.062763239660291,23.37779552715655,31.584607794770598,18.87173162308831,0.05135607196251021,0.6213930348258787
900,4209,2297,1743,169,22.150177074985614,44.28871729425485,4.670679774282041,2.6711808030411026,6.054054054054054,23.62936564504633,31.848498040922944,18.925119721375708,0.050652429108063564,0.6236434374849409
1000,4677,2571,1939,167,22.169915190535484,44.22824516549861,4.6685925073735115,2.672439598032927,6.05947426067908,23.657472738935216,31.796188253597823,18.919486581096848,0.050518159890298786,0.6247924692418584
