time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop20,b
100,pop20,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop34,c
100,pop34,d
100,pop34,e
100,pop45,e
100,pop45,a
100,pop45,c
100,pop45,d
100,pop59,a
100,pop59,d
100,pop64,b
100,pop64,a
100,pop60,c
100,pop60,a
100,pop49,c
100,pop53,d
100,pop53,e
100,pop53,b
100,pop53,a
100,pop53,c
100,pop15,b
100,pop63,a
100,pop63,b
100,pop51,b
100,pop51,c
100,pop51,a
100,pop33,c
100,pop33,d
100,pop0,c
100,pop46,d
100,pop46,b
100,pop46,e
100,pop46,a
100,pop27,c
100,pop27,b
100,pop27,a
100,pop2,b
100,pop2,a
100,pop2,c
100,pop19,a
100,pop19,c
100,pop50,e
100,pop50,b
100,pop50,a
100,pop55,a
100,pop55,e
100,pop55,b
100,pop55,c
100,pop58,c
100,pop58,d
100,pop47,b
100,pop47,a
100,pop47,c
100,pop71,a
100,pop71,b
100,pop71,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop48,b
100,pop48,d
100,pop48,a
100,pop40,a
100,pop40,b
100,pop40,c
100,pop32,b
100,pop32,a
100,pop22,b
100,pop22,c
100,pop52,e
100,pop52,d
100,pop3,b
100,pop21,a
200,pop1,b
200,pop1,a
200,pop14,e
200,pop14,a
200,pop14,d
200,pop14,b
200,pop14,c
200,pop18,a
200,pop18,c
200,pop18,e
200,pop18,b
200,pop20,d
200,pop20,e
200,pop28,b
200,pop28,c
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop45,d
200,pop45,e
200,pop59,e
200,pop59,a
200,pop59,b
200,pop64,c
200,pop64,b
200,pop64,a
200,pop60,b
200,pop60,a
200,pop60,c
200,pop49,d
200,pop49,e
200,pop53,c
200,pop53,d
200,pop53,a
200,pop53,b
200,pop15,c
200,pop15,d
200,pop15,a
200,pop63,c
200,pop63,d
200,pop51,c
200,pop51,d
200,pop33,e
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,c
200,pop0,e
200,pop0,a
200,pop46,c
200,pop46,a
200,pop46,b
200,pop27,d
200,pop27,a
200,pop27,e
200,pop27,b
200,pop19,a
200,pop19,c
200,pop50,d
200,pop50,e
200,pop58,b
200,pop58,c
200,pop47,a
200,pop37,b
200,pop37,c
200,pop48,b
200,pop48,a
200,pop40,b
200,pop40,a
200,pop40,c
200,pop32,c
200,pop32,e
200,pop22,a
200,pop22,c
200,pop12,c
200,pop52,a
200,pop52,d
200,pop52,b
200,pop52,c
200,pop6,b
200,pop6,d
200,pop6,a
200,pop6,e
200,pop6,c
200,pop72,c
200,pop57,c
200,pop3,c
200,pop9,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop14,d
300,pop14,e
300,pop14,c
300,pop18,d
300,pop18,c
300,pop18,e
300,pop20,c
300,pop20,d
300,pop20,e
300,pop28,c
300,pop34,b
300,pop34,a
300,pop34,c
300,pop45,a
300,pop45,c
300,pop59,c
300,pop59,b
300,pop59,a
300,pop64,e
300,pop64,d
300,pop60,b
300,pop60,d
300,pop60,a
300,pop60,e
300,pop60,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop53,a
300,pop53,c
300,pop15,c
300,pop15,d
300,pop63,e
300,pop63,d
300,pop51,d
300,pop51,e
300,pop51,b
300,pop0,b
300,pop0,a
300,pop0,d
300,pop0,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop27,a
300,pop27,d
300,pop27,b
300,pop27,e
300,pop2,a
300,pop2,b
300,pop19,c
300,pop55,d
300,pop55,e
300,pop58,a
300,pop58,b
300,pop47,a
300,pop47,c
300,pop71,d
300,pop71,e
300,pop71,b
300,pop37,b
300,pop48,b
300,pop48,c
300,pop48,a
300,pop40,a
300,pop40,b
300,pop40,c
300,pop32,c
300,pop12,c
300,pop43,c
300,pop52,d
300,pop72,d
300,pop72,e
300,pop57,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop24,a
300,pop9,c
400,pop1,c
400,pop1,d
400,pop1,b
400,pop1,e
400,pop14,b
400,pop14,d
400,pop18,a
400,pop18,b
400,pop18,c
