time,node,sf
100,pop0,e
100,pop0,c
100,pop0,d
100,pop0,b
100,pop0,a
100,pop4,d
100,pop4,e
100,pop4,a
100,pop4,b
100,pop5,a
100,pop5,c
100,pop5,b
100,pop9,a
100,pop9,c
100,pop9,b
100,pop9,e
100,pop9,d
100,pop15,d
100,pop15,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop17,c
100,pop17,d
100,pop17,a
100,pop17,e
100,pop17,b
100,pop21,b
100,pop21,e
100,pop21,a
100,pop21,c
100,pop21,d
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop27,b
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop30,b
100,pop30,c
100,pop30,a
100,pop30,d
100,pop30,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,a
200,pop0,e
200,pop4,a
200,pop4,c
200,pop4,d
200,pop4,e
200,pop4,b
200,pop5,d
200,pop5,e
200,pop5,b
200,pop5,c
200,pop5,a
200,pop9,a
200,pop9,c
200,pop9,e
200,pop9,b
200,pop15,d
200,pop15,e
200,pop16,b
200,pop16,c
200,pop16,e
200,pop16,d
200,pop16,a
200,pop17,d
200,pop17,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop23,d
200,pop23,e
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop29,c
200,pop29,a
200,pop29,b
200,pop29,d
200,pop29,e
200,pop30,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop30,d
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
300,pop0,d
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,e
300,pop4,e
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,c
300,pop5,a
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop15,d
300,pop15,e
300,pop16,d
300,pop16,a
300,pop16,b
300,pop16,e
300,pop16,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop29,b
300,pop29,a
300,pop29,c
300,pop30,e
300,pop30,b
300,pop30,c
300,pop30,d
300,pop30,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,a
400,pop0,b
400,pop0,a
400,pop0,d
400,pop0,e
400,pop0,c
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop5,a
400,pop5,b
400,pop5,e
400,pop5,c
400,pop5,d
400,pop9,b
400,pop9,a
400,pop9,d
400,pop9,e
400,pop9,c
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop15,a
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,c
400,pop16,e
400,pop17,b
400,pop17,c
400,pop17,a
400,pop21,c
400,pop21,b
400,pop21,a
400,pop21,d
400,pop21,e
400,pop23,a
400,pop23,c
400,pop23,b
400,pop23,d
400,pop23,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop29,a
400,pop29,c
400,pop29,b
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,d
400,pop30,e
400,pop31,d
400,pop31,e
400,pop31,b
400,pop31,a
400,pop31,c
500,pop0,a
500,pop0,c
500,pop0,b
500,pop0,d
500,pop4,c
500,pop4,d
500,pop4,e
500,pop4,a
500,pop4,b
500,pop5,a
500,pop5,b
500,pop5,c
500,pop9,c
500,pop9,b
500,pop9,a
500,pop9,d
500,pop9,e
500,pop15,e
500,pop15,a
500,pop15,b
500,pop15,d
500,pop15,c
500,pop16,c
500,pop16,d
500,pop16,e
500,pop16,b
500,pop16,a
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop21,c
500,pop21,d
500,pop21,e
500,pop21,b
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,e
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop29,b
500,pop29,e
500,pop29,a
500,pop29,d
500,pop29,c
500,pop30,a
500,pop30,c
500,pop30,b
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
600,pop0,e
600,pop0,d
600,pop0,a
600,pop0,b
600,pop4,c
600,pop4,b
600,pop4,a
600,pop4,e
600,pop4,d
600,pop5,c
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,e
600,pop9,c
600,pop9,b
600,pop9,d
600,pop9,a
600,pop9,e
600,pop15,c
600,pop15,e
600,pop15,b
600,pop15,a
600,pop16,a
600,pop16,c
600,pop16,e
600,pop16,b
600,pop16,d
600,pop17,b
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop23,c
600,pop23,b
600,pop23,d
600,pop23,e
600,pop23,a
600,pop27,c
600,pop27,b
600,pop27,e
600,pop27,d
600,pop27,a
600,pop29,a
600,pop29,c
600,pop29,b
600,pop30,c
600,pop30,b
600,pop30,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop31,a
700,pop0,c
700,pop0,a
700,pop0,b
700,pop4,d
700,pop4,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop5,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop9,c
700,pop9,a
700,pop9,b
700,pop9,d
700,pop9,e
700,pop15,c
700,pop15,e
700,pop15,a
700,pop15,b
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,e
700,pop16,b
700,pop17,c
700,pop17,e
700,pop17,a
700,pop17,b
700,pop17,d
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop23,e
700,pop23,d
700,pop23,b
700,pop23,c
700,pop23,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,a
700,pop29,a
700,pop29,b
700,pop29,c
700,pop30,c
700,pop30,a
700,pop30,b
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,d
800,pop0,d
800,pop0,a
800,pop0,b
800,pop0,e
800,pop0,c
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,a
800,pop5,a
800,pop5,b
800,pop5,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop16,b
800,pop16,c
800,pop16,e
800,pop16,a
800,pop16,d
800,pop17,a
800,pop17,c
800,pop17,d
800,pop17,e
800,pop17,b
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,e
800,pop30,b
800,pop30,c
800,pop30,a
800,pop31,c
800,pop31,b
800,pop31,a
800,pop31,d
800,pop31,e
900,pop0,b
900,pop0,c
900,pop0,a
900,pop0,d
900,pop0,e
900,pop4,e
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,b
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop9,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop9,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop15,b
900,pop15,a
900,pop16,b
900,pop16,a
900,pop16,c
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,b
900,pop17,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop23,a
900,pop23,b
900,pop23,c
900,pop27,a
900,pop27,b
900,pop27,c
900,pop27,d
900,pop27,e
900,pop29,a
900,pop29,e
900,pop29,b
900,pop29,c
900,pop29,d
900,pop30,d
900,pop30,c
900,pop30,e
900,pop30,b
900,pop30,a
900,pop31,c
900,pop31,b
900,pop31,d
900,pop31,e
900,pop31,a
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop29,d
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop31,e
