time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,552,147,148,257,30.346285297668796,38.87912459141877,4.976277126492615,2.664855072463768,5.539074960127592,18.875,25.482993197278912,22.891156462585034,0.06638356886694681,0.3943513674774858
200,1072,378,436,258,35.952780700502224,48.50796062978983,4.975499685045927,2.675373134328358,5.864297253634895,27.08955223880597,35.283068783068785,27.325396825396826,0.06587262841007145,0.4544997758450621
300,1603,611,763,229,38.28821394996189,52.461655293037154,4.969692144319049,2.665003119151591,5.953245461328028,29.86650031191516,39.237315875613746,29.0671031096563,0.06618005299693946,0.47335638032866684
400,2129,825,1050,254,38.24415765912574,54.17560870499954,4.982317878720724,2.669798027242837,5.986180210060807,30.51855331141381,40.96363636363636,29.903030303030302,0.06686309837169896,0.47561436512539346
500,2641,1027,1358,256,38.81168829810467,54.7960373775569,4.98714155856737,2.6648996592199925,6.013820904117478,31.633472169632714,41.61051606621227,29.843232716650437,0.06662773191887958,0.48038233555989485
600,3182,1245,1676,261,39.2412655482226,56.06002387771254,4.994748067887182,2.6637335009428034,6.049176456697562,32.202074167190446,42.82650602409639,30.302008032128516,0.06732460460913779,0.4862636169392983
700,3677,1476,1958,243,39.39767672248205,56.489162265257136,4.997386983489531,2.6668479738917594,6.061253203356615,32.805276040250206,43.22628726287263,30.48780487804878,0.06715487999066821,0.4862667447258784
800,4218,1720,2254,244,39.42528604889236,56.87215085910015,4.991912869562596,2.6685633001422473,6.048987076493189,32.84637268847795,43.58372093023256,30.525581395348837,0.06730668615449603,0.4884235228245907
900,4742,1929,2563,250,39.547874071013496,56.71148551194363,4.988835054957984,2.6699704765921553,6.056245887043704,32.992619148038806,43.42042509072058,30.377916018662518,0.06714989766119753,0.4887254297884414
1000,5283,2141,2870,272,39.73069723284268,57.11731289921982,4.988953459465186,2.6687488169600604,6.064197958124243,33.167707741813366,43.82344698738907,30.630079402148528,0.06704885173873461,0.4899622089187027
