time,node,sf
100,pop6,b
100,pop6,a
100,pop6,c
100,pop26,b
100,pop26,a
100,pop26,c
100,pop30,b
100,pop30,c
100,pop30,a
100,pop35,c
100,pop35,b
100,pop40,b
100,pop40,a
100,pop40,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop41,b
100,pop41,a
100,pop53,c
100,pop48,b
100,pop48,a
100,pop48,c
100,pop34,c
100,pop43,b
100,pop43,c
100,pop31,b
100,pop50,b
100,pop50,c
100,pop50,a
100,pop52,c
100,pop7,a
100,pop51,a
100,pop51,b
100,pop56,a
100,pop56,b
100,pop56,c
200,pop6,b
200,pop6,c
200,pop6,a
200,pop26,b
200,pop26,a
200,pop26,c
200,pop30,a
200,pop30,b
200,pop35,a
200,pop35,c
200,pop35,b
200,pop40,b
200,pop40,a
200,pop40,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop41,c
200,pop41,b
200,pop41,a
200,pop53,c
200,pop53,b
200,pop48,b
200,pop48,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop31,b
200,pop31,a
200,pop1,b
200,pop1,c
200,pop1,a
200,pop50,a
200,pop52,b
200,pop52,a
200,pop52,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop11,b
200,pop15,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop26,a
300,pop26,c
300,pop26,b
300,pop30,c
300,pop30,a
300,pop30,b
300,pop35,a
300,pop35,b
300,pop35,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop42,b
300,pop42,c
300,pop42,a
300,pop41,b
300,pop41,c
300,pop41,a
300,pop53,a
300,pop48,b
300,pop48,a
300,pop48,c
300,pop34,a
300,pop43,b
300,pop43,a
300,pop43,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop50,b
300,pop50,c
300,pop50,a
300,pop52,a
300,pop52,b
300,pop52,c
300,pop7,a
300,pop7,b
300,pop51,b
300,pop51,c
300,pop17,a
300,pop17,b
300,pop55,b
300,pop55,a
300,pop54,b
300,pop54,a
400,pop6,a
400,pop6,b
400,pop6,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop35,b
400,pop35,a
400,pop35,c
400,pop40,b
400,pop40,a
400,pop40,c
400,pop42,b
400,pop42,a
400,pop42,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop48,b
400,pop48,c
400,pop48,a
400,pop34,b
400,pop34,a
400,pop43,c
400,pop43,a
400,pop31,a
400,pop31,b
400,pop31,c
400,pop1,b
400,pop1,c
400,pop1,a
400,pop50,c
400,pop50,b
400,pop50,a
400,pop52,a
400,pop52,b
400,pop7,b
400,pop7,a
400,pop3,a
400,pop3,b
400,pop3,c
400,pop55,b
400,pop55,a
400,pop56,a
400,pop56,b
400,pop56,c
500,pop6,a
500,pop6,b
500,pop6,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop26,b
