time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.4705882352941178,0,0.0,0,0,0.0,0.0
100,380,154,0,226,0,46.36742326370354,4.722444938581353,2.6473684210526316,5.2919369786839665,30.05263157894737,34.064935064935064,31.207792207792206,0.25707900366748143,0.11755964483335492
200,768,477,5,286,61.255354785823656,57.231352971263945,4.739288057422751,2.6484375,5.391231593038822,41.950520833333336,44.893081761006286,34.65199161425576,0.30963273323068324,0.15947825978543403
300,1137,844,9,284,64.7979384682334,63.06535632879192,4.6873952990523255,2.6552330694810906,5.436266771902131,48.46262093227792,50.72867298578199,36.04265402843602,0.30937499999999835,0.17613324660984253
400,1479,1207,14,258,49.445975723204995,66.50221862854904,4.6919669381985365,2.6450304259634887,5.439340566436522,52.20148749154834,54.15575807787904,36.425849212924604,0.31054835924006857,0.17783962912462464
500,1849,1564,17,268,50.28722965657699,67.55761332586236,4.690314867228085,2.6614386154678202,5.433927881164062,53.219578150351545,55.18414322250639,36.25703324808184,0.31228080890336796,0.1790583147608431
600,2246,1927,20,299,48.785712618056465,68.33103705992181,4.691200245552724,2.6607301869991096,5.442107131762304,54.597951914514695,55.913855734302025,36.27400103788272,0.31472459951722936,0.18446551401545525
700,2610,2284,31,295,66.89994000178237,69.4029445069067,4.699792275453205,2.6628352490421454,5.468168534753819,56.63639846743295,56.97329246935202,36.348511383537655,0.31983423878072864,0.19055360258237652
800,3001,2663,41,297,79.29917231134387,71.4117524878112,4.69989229683406,2.666777740753082,5.4776733440931675,57.677107630789735,58.9504318437852,36.38715734134435,0.3216745931155412,0.1956641633697382
900,3385,3031,47,307,81.0894809324911,71.65331212657087,4.695702637069728,2.663810930576071,5.487876115948418,58.83781388478582,59.19102606400528,36.23721544044869,0.323978009378992,0.20021607966331562
1000,3751,3408,51,292,82.2312790386072,72.74101240089759,4.693925306645489,2.665689149560117,5.490827816996019,59.92775259930685,60.27670187793427,36.1825117370892,0.32752565081175866,0.20390580372355366
