time,node,sf
100,pop12,e
100,pop12,b
100,pop12,d
100,pop12,a
100,pop12,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop16,a
100,pop16,b
100,pop16,d
100,pop16,e
100,pop17,c
100,pop17,a
100,pop17,b
100,pop28,a
100,pop28,c
100,pop28,b
100,pop28,d
100,pop29,d
100,pop29,e
100,pop29,b
100,pop29,a
100,pop35,d
100,pop35,c
100,pop35,e
100,pop35,b
100,pop35,a
100,pop39,d
100,pop39,e
100,pop39,b
100,pop46,e
100,pop46,d
100,pop46,a
100,pop46,b
100,pop50,c
100,pop50,b
100,pop50,d
100,pop50,e
100,pop50,a
100,pop52,a
100,pop52,c
100,pop52,b
100,pop52,d
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop20,c
100,pop20,d
100,pop20,e
100,pop51,b
100,pop51,c
100,pop51,a
100,pop53,b
100,pop53,a
100,pop53,c
100,pop44,c
100,pop44,b
100,pop19,b
100,pop19,c
100,pop19,a
100,pop42,a
100,pop42,b
100,pop43,c
100,pop43,a
100,pop18,c
100,pop32,b
100,pop32,a
100,pop32,c
100,pop9,d
100,pop9,b
100,pop9,c
100,pop26,c
100,pop26,e
100,pop23,e
100,pop31,e
100,pop31,d
100,pop40,a
200,pop12,a
200,pop12,b
200,pop12,d
200,pop12,e
200,pop12,c
200,pop14,d
200,pop14,a
200,pop14,e
200,pop14,b
200,pop14,c
200,pop16,a
200,pop16,c
200,pop16,e
200,pop16,d
200,pop16,b
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop17,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop28,a
200,pop28,b
200,pop29,a
200,pop29,d
200,pop29,e
200,pop29,b
200,pop35,b
200,pop35,a
200,pop35,c
200,pop39,b
200,pop39,c
200,pop39,a
200,pop46,d
200,pop46,e
200,pop46,c
200,pop46,b
200,pop46,a
200,pop50,a
200,pop50,d
200,pop50,c
200,pop50,e
200,pop50,b
200,pop52,b
200,pop52,c
200,pop52,e
200,pop54,c
200,pop54,d
200,pop54,e
200,pop54,b
200,pop54,a
200,pop51,c
200,pop51,d
200,pop51,e
200,pop53,c
200,pop53,d
200,pop53,a
200,pop53,e
200,pop44,b
200,pop44,e
200,pop44,c
200,pop33,d
200,pop33,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,e
200,pop42,e
200,pop42,a
200,pop42,c
200,pop43,c
200,pop13,e
200,pop13,a
200,pop32,c
200,pop34,b
200,pop34,e
200,pop27,a
200,pop9,d
200,pop22,e
200,pop3,c
200,pop31,b
200,pop31,c
200,pop30,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop37,a
300,pop12,b
300,pop12,a
300,pop12,c
300,pop12,d
300,pop12,e
300,pop14,e
300,pop14,d
300,pop14,b
300,pop14,c
300,pop16,b
300,pop16,d
300,pop16,e
300,pop16,a
300,pop17,d
300,pop17,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop28,d
300,pop28,e
300,pop28,b
300,pop28,a
300,pop29,e
300,pop29,d
300,pop29,b
300,pop29,c
300,pop29,a
300,pop35,b
300,pop35,d
300,pop35,e
300,pop35,a
300,pop35,c
300,pop39,c
300,pop39,d
300,pop39,a
300,pop39,e
300,pop39,b
300,pop46,a
300,pop46,c
300,pop46,b
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop50,b
300,pop52,c
300,pop52,b
300,pop52,a
300,pop54,b
300,pop54,d
300,pop54,e
300,pop20,c
300,pop20,b
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,e
300,pop53,c
300,pop53,a
300,pop53,e
300,pop44,d
300,pop44,e
300,pop19,a
300,pop43,a
300,pop43,c
300,pop13,c
300,pop13,e
300,pop32,c
300,pop32,a
300,pop27,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop56,d
300,pop22,d
300,pop22,e
300,pop3,c
300,pop3,a
300,pop23,a
300,pop31,b
300,pop31,a
300,pop31,c
300,pop30,c
300,pop0,c
300,pop21,e
300,pop21,c
300,pop55,b
300,pop55,c
300,pop8,c
400,pop12,d
400,pop12,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop16,b
400,pop16,d
400,pop16,e
400,pop16,a
400,pop17,c
400,pop17,d
400,pop17,e
400,pop17,a
400,pop17,b
400,pop28,b
400,pop28,d
400,pop28,e
400,pop28,a
400,pop29,b
400,pop29,a
400,pop29,c
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop39,a
400,pop39,b
400,pop39,c
400,pop46,d
400,pop46,a
400,pop46,c
400,pop46,e
400,pop46,b
400,pop50,c
400,pop50,a
400,pop50,b
400,pop52,c
400,pop52,a
400,pop52,d
400,pop52,e
