time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,390,160,85,145,18.12895210993552,36.55966542227084,4.674373252136907,2.6923076923076925,6.311985361390668,17.68974358974359,24.2,15.88125,0.04057786396513875,0.4621161272526675
200,768,387,245,136,22.70704739334773,41.21615921911317,4.637870283956327,2.671875,6.332567049808429,21.520833333333332,28.82170542635659,17.100775193798448,0.04113518900024094,0.5086748168342158
300,1138,573,412,153,23.066758532133356,42.073424733105014,4.658247804239913,2.669595782073814,6.278365384615385,22.95079086115993,29.63350785340314,17.49214659685864,0.04090338412372683,0.5307385713230656
400,1496,800,544,152,24.629360341636865,43.25947875507381,4.67488338652209,2.662433155080214,6.308530887696834,24.369652406417114,30.84,17.63625,0.039743190448877086,0.5391742138622505
500,1876,1033,709,134,24.25342776970154,44.15891631633788,4.6704493035616155,2.668443496801706,6.3322462291072155,24.83955223880597,31.72216844143272,17.694094869312682,0.03992982373465731,0.5406237175748928
600,2250,1234,873,143,24.725995353239473,44.65061286352769,4.669758210894044,2.667111111111111,6.325850188930874,25.297777777777778,32.21961102106969,17.799837925445704,0.039946106656527786,0.5488546243703776
700,2627,1446,1031,150,24.977548977072445,45.035398029469356,4.68049971661539,2.666159116863342,6.308998780144506,25.593833269889608,32.594744121715074,17.7731673582296,0.040314486999189054,0.5553671898695771
800,2994,1662,1192,140,25.84759229344691,45.07577103452552,4.683420366944875,2.66499665998664,6.309317177009989,25.73881095524382,32.596269554753306,17.677496991576415,0.040268512289266506,0.5543417283361177
900,3346,1855,1344,147,25.650641361580362,45.3688687737916,4.684966137329924,2.6643753735803943,6.339239950208684,25.874178123132097,32.89865229110512,17.819946091644205,0.04017389653984545,0.5531199215923471
1000,3728,2091,1498,139,25.566400324986592,45.495861926488026,4.6816915808916475,2.664431330472103,6.336032388663968,26.02736051502146,33.01578192252511,17.832615973218555,0.04039843801195416,0.5555439166984685
