time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,752,304,7,441,23.69926669354923,46.21942029024801,4.436285914336007,3.0,4.455918276704419,26.68218085106383,32.9375,27.598684210526315,0.39052561135881547,0.20912715219478922
200,1528,918,47,563,51.46959524809263,56.374183980240964,4.480029824407019,3.0,4.682409524560435,38.86583769633508,42.95642701525055,31.133986928104576,0.42567180819749784,0.29219570507495324
300,2299,1591,122,586,59.86713569603606,62.28068637157464,4.490755104444826,3.0,4.769073992024811,46.81948673336233,48.83343808925204,32.2338152105594,0.441808597040216,0.34709406821080424
400,3017,2307,177,533,63.635704037778645,66.36749625295981,4.494152574815292,3.0,4.80289159669171,50.42956579383493,52.90810576506285,32.6506285218899,0.4425080987053141,0.3609991922793614
500,3745,2936,254,555,64.66908430240814,68.20460324030657,4.492460248230591,3.0,4.825286789194523,52.22777036048064,54.72445504087194,33.19822888283379,0.4457575617417891,0.36767248829256705
600,4473,3568,343,562,65.65344601659953,69.1152782346273,4.501372896196799,3.0,4.852478790559286,53.9619941873463,55.634529147982065,33.38144618834081,0.4451513198699344,0.37582939987788594
700,5234,4235,434,565,65.9400053852561,70.17854718725543,4.501862555982825,3.0,4.853013394747092,54.75448987390141,56.684769775678866,33.32892561983471,0.44725749682228577,0.3800520381613115
800,6007,4868,518,621,67.59886096875493,70.62209029291226,4.4969647337409056,3.0,4.8531674175370485,55.77143332778425,57.141947411668035,33.352711585866885,0.45008258709610066,0.38800592034129006
900,6748,5552,596,600,69.28642543905372,71.42940048666355,4.49678264977587,3.0,4.845973120452708,56.853289863663306,57.955691642651296,33.41048270893372,0.45189330237383213,0.39459356732313766
1000,7504,6239,666,599,69.46992005737432,72.08912601502166,4.498517686084946,3.0,4.840195113219368,57.65405117270789,58.61596409681039,33.50408719346049,0.4531599168337443,0.4005768528074096
