time,node,sf
100,pop69,c
100,pop69,b
100,pop69,d
100,pop69,a
100,pop69,e
100,pop62,e
100,pop62,a
100,pop62,b
100,pop62,c
100,pop56,a
100,pop56,c
100,pop56,e
100,pop56,b
100,pop56,d
100,pop11,c
100,pop11,d
100,pop11,a
100,pop11,b
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,e
100,pop61,a
100,pop61,c
100,pop61,b
100,pop27,a
100,pop27,c
100,pop27,b
100,pop3,e
100,pop3,d
100,pop3,b
100,pop3,a
100,pop3,c
100,pop19,b
100,pop19,a
100,pop19,c
100,pop43,b
100,pop43,a
100,pop43,c
100,pop48,a
100,pop48,b
100,pop48,c
100,pop63,e
100,pop59,d
100,pop59,e
100,pop5,d
100,pop5,e
200,pop69,b
200,pop69,a
200,pop69,c
200,pop62,a
200,pop62,b
200,pop62,c
200,pop62,d
200,pop62,e
200,pop56,c
200,pop56,b
200,pop56,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop46,d
200,pop46,a
200,pop46,b
200,pop46,e
200,pop46,c
200,pop61,e
200,pop61,a
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop43,e
200,pop48,e
200,pop39,a
200,pop39,c
300,pop69,a
300,pop69,b
300,pop69,c
300,pop69,d
300,pop69,e
300,pop62,c
300,pop62,a
300,pop62,b
300,pop56,b
300,pop56,c
300,pop56,a
300,pop56,e
300,pop11,a
300,pop11,b
300,pop11,c
300,pop46,d
300,pop46,e
300,pop46,b
300,pop46,a
300,pop61,c
300,pop61,a
300,pop61,d
300,pop27,e
300,pop27,a
300,pop27,b
300,pop27,d
300,pop27,c
300,pop49,a
300,pop49,b
300,pop3,e
300,pop3,d
300,pop43,a
300,pop43,b
300,pop43,c
300,pop48,c
300,pop63,a
300,pop63,b
300,pop63,c
300,pop59,b
300,pop59,d
300,pop59,a
300,pop5,d
300,pop5,e
400,pop69,c
400,pop69,a
400,pop69,b
400,pop69,d
400,pop69,e
400,pop62,a
400,pop62,c
400,pop62,d
400,pop62,b
400,pop62,e
400,pop56,b
400,pop56,c
400,pop56,a
400,pop56,d
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop11,b
400,pop46,a
400,pop46,b
400,pop46,d
400,pop46,e
400,pop46,c
400,pop61,b
400,pop61,a
400,pop61,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop18,b
400,pop18,a
400,pop18,c
400,pop48,b
400,pop48,a
400,pop48,c
400,pop63,a
400,pop63,b
400,pop63,c
500,pop69,a
500,pop69,b
500,pop69,c
500,pop62,b
500,pop62,a
500,pop62,c
500,pop56,b
500,pop56,c
500,pop56,e
500,pop56,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop46,a
500,pop46,c
500,pop46,b
500,pop46,d
500,pop46,e
500,pop61,a
500,pop61,d
500,pop61,e
500,pop61,b
500,pop27,d
500,pop27,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop19,b
500,pop19,a
500,pop19,c
500,pop43,a
500,pop43,b
500,pop48,c
500,pop63,a
500,pop63,b
500,pop63,c
500,pop59,a
500,pop59,b
500,pop59,c
500,pop5,a
500,pop6,d
500,pop42,b
600,pop69,a
600,pop69,c
600,pop69,d
600,pop69,e
600,pop69,b
600,pop62,b
600,pop62,d
600,pop62,a
600,pop62,e
600,pop62,c
600,pop56,b
600,pop56,c
600,pop56,a
600,pop56,d
600,pop56,e
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop11,b
600,pop46,d
600,pop46,e
600,pop46,a
600,pop46,c
600,pop46,b
600,pop61,a
600,pop27,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop49,a
600,pop49,b
600,pop49,c
600,pop3,a
600,pop3,b
600,pop3,d
600,pop3,c
600,pop3,e
600,pop19,d
600,pop19,e
600,pop43,c
600,pop43,b
600,pop43,a
600,pop18,c
600,pop63,d
600,pop63,e
600,pop59,e
700,pop69,a
700,pop69,b
700,pop69,d
700,pop62,b
700,pop62,a
700,pop62,c
700,pop56,a
700,pop56,c
700,pop56,e
700,pop56,b
700,pop56,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop61,d
700,pop61,e
700,pop27,b
700,pop27,c
700,pop27,a
700,pop27,d
700,pop27,e
700,pop3,c
700,pop3,b
700,pop3,a
700,pop19,a
700,pop19,b
700,pop19,c
700,pop43,b
700,pop43,a
700,pop18,a
700,pop18,d
700,pop18,c
700,pop63,b
700,pop63,a
700,pop63,c
700,pop5,a
700,pop5,b
700,pop39,d
700,pop39,e
800,pop69,b
800,pop69,a
800,pop69,c
800,pop69,d
800,pop69,e
800,pop62,a
800,pop62,b
