time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,284,146,24,114,17.657735354437623,35.36694597720429,4.989902941533994,2.6443661971830985,4.883141762452107,17.950704225352112,22.075342465753426,17.58219178082192,0.03817983221323789,0.23035433449135523
200,554,389,62,103,25.151241576386333,39.61697317863958,4.996730059470807,2.6624548736462095,5.055016181229774,22.555956678700362,26.34961439588689,18.724935732647815,0.04110463014460504,0.2707573229514281
300,802,621,84,97,25.38898898462572,40.16735722898433,5.003340387978214,2.658354114713217,5.067053854276663,23.93266832917706,26.838969404186795,18.838969404186795,0.039349247737634985,0.2722058771126652
400,1055,848,109,98,26.6340841851806,40.12814959206154,5.017292120796103,2.6654028436018957,5.0825958702064895,24.497630331753555,26.79009433962264,19.076650943396228,0.03880445608340979,0.2688828682003201
500,1304,1078,138,88,26.622807253887643,41.02021448228422,5.030631679787215,2.6625766871165646,5.078407350689127,25.430981595092025,27.666975881261596,19.258812615955474,0.03853705578994007,0.2728870101238109
600,1554,1277,165,112,26.88922837947659,41.00200307664428,5.024750698937002,2.658944658944659,5.078130984297204,25.596525096525095,27.655442443226313,19.11433046202036,0.03790784425591372,0.2730704645667681
700,1827,1506,204,117,27.090512773511865,41.341006035106346,5.018154399605141,2.661193212917351,5.0830383006115225,25.932676518883415,27.9800796812749,19.291500664010623,0.03824707598627461,0.2783857660567723
800,2069,1719,236,114,27.717284488762775,41.540008846825366,5.0302696143844265,2.6636056065732236,5.087232059645853,26.38279362010633,28.16346713205352,19.352530541012218,0.03797676002369064,0.2796982467040059
900,2332,1939,277,116,27.931733377950003,41.91878788667152,5.017729791423028,2.6608061749571186,5.088083326498811,26.603344768439108,28.54925219185147,19.443527591542033,0.03771536626607928,0.28352773919520774
1000,2602,2175,312,115,28.636762724510984,42.05661750814228,5.020382478139043,2.6606456571867794,5.093030080704328,26.67870868562644,28.7167816091954,19.4983908045977,0.03840295431355546,0.2854631375278524
