time,node,sf
700,pop16,e
700,pop16,b
700,pop16,c
700,pop9,a
700,pop9,c
700,pop1,c
700,pop1,e
700,pop1,a
700,pop1,b
700,pop48,c
700,pop48,b
700,pop48,a
700,pop71,c
700,pop45,c
700,pop11,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop46,d
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop26,b
800,pop26,d
800,pop26,e
800,pop26,a
800,pop26,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop53,d
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,e
800,pop16,a
800,pop16,b
800,pop9,c
800,pop9,b
800,pop1,a
800,pop1,b
800,pop1,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop28,a
800,pop28,c
800,pop28,e
800,pop34,c
800,pop34,b
800,pop71,b
800,pop71,a
800,pop71,c
800,pop37,e
900,pop42,d
900,pop42,a
900,pop42,b
900,pop42,c
900,pop46,a
900,pop46,e
900,pop46,d
900,pop46,b
900,pop46,c
900,pop32,a
900,pop32,d
900,pop32,b
900,pop32,e
900,pop32,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop53,b
900,pop53,d
900,pop53,a
900,pop53,e
900,pop53,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,e
900,pop9,c
900,pop1,b
900,pop1,e
900,pop1,a
900,pop1,c
900,pop48,c
900,pop48,d
900,pop48,e
900,pop48,a
900,pop28,d
900,pop28,e
900,pop34,e
900,pop71,a
900,pop71,c
900,pop0,b
900,pop20,b
900,pop45,b
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,e
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,b
1000.0,pop10,e
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop71,e
1000.0,pop71,b
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop20,c
