time,node,sf
100,pop3,d
100,pop3,c
100,pop3,e
100,pop3,a
100,pop3,b
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,a
100,pop10,e
100,pop18,e
100,pop18,d
100,pop18,b
100,pop18,a
100,pop18,c
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,e
100,pop21,a
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop70,a
100,pop70,b
100,pop70,c
100,pop70,d
200,pop3,c
200,pop3,a
200,pop3,d
200,pop3,e
200,pop3,b
200,pop10,a
200,pop10,b
200,pop10,c
200,pop18,b
200,pop18,e
200,pop18,a
200,pop18,c
200,pop18,d
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop25,e
200,pop25,a
200,pop25,b
200,pop25,c
200,pop40,d
200,pop40,a
200,pop40,b
200,pop40,e
200,pop40,c
200,pop70,c
200,pop70,b
200,pop70,e
200,pop70,a
200,pop70,d
300,pop3,c
300,pop3,e
300,pop3,d
300,pop3,a
300,pop3,b
300,pop10,d
300,pop10,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop18,e
300,pop18,a
300,pop18,b
300,pop18,c
300,pop21,a
300,pop21,c
300,pop21,b
300,pop21,d
300,pop21,e
300,pop25,c
300,pop25,d
300,pop25,b
300,pop25,e
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
400,pop3,c
400,pop3,a
400,pop3,d
400,pop3,b
400,pop3,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop18,c
400,pop18,a
400,pop18,d
400,pop18,e
400,pop18,b
400,pop21,b
400,pop21,c
400,pop21,a
400,pop21,d
400,pop21,e
400,pop25,b
400,pop25,a
400,pop25,c
400,pop40,a
400,pop40,c
400,pop40,b
400,pop70,c
400,pop70,a
400,pop70,b
400,pop70,d
400,pop70,e
500,pop3,a
500,pop3,c
500,pop3,e
500,pop3,b
500,pop3,d
500,pop10,b
500,pop10,d
500,pop10,e
500,pop10,a
500,pop10,c
500,pop18,c
500,pop18,b
500,pop18,d
500,pop18,e
500,pop18,a
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop25,d
500,pop25,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop40,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop40,a
500,pop70,b
500,pop70,c
500,pop70,a
500,pop70,d
500,pop70,e
600,pop3,e
600,pop3,b
600,pop3,c
600,pop3,a
600,pop3,d
600,pop10,b
600,pop10,a
600,pop10,d
600,pop10,c
600,pop10,e
600,pop18,d
600,pop18,a
600,pop18,b
600,pop18,c
600,pop18,e
600,pop21,c
600,pop21,e
600,pop21,d
600,pop21,a
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,e
600,pop40,d
600,pop40,e
600,pop40,a
600,pop40,b
600,pop70,a
600,pop70,b
600,pop70,c
700,pop3,d
700,pop3,e
700,pop3,b
700,pop3,a
700,pop3,c
700,pop10,e
700,pop10,a
700,pop10,d
700,pop10,c
700,pop10,b
700,pop18,a
700,pop18,b
700,pop18,c
700,pop18,d
700,pop18,e
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop25,e
700,pop40,c
700,pop40,a
700,pop40,b
700,pop40,d
700,pop40,e
700,pop70,b
700,pop70,a
700,pop70,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop10,c
800,pop10,b
800,pop10,a
800,pop10,d
800,pop10,e
800,pop18,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop18,b
800,pop21,b
800,pop21,c
800,pop21,a
800,pop21,d
800,pop21,e
800,pop25,c
800,pop25,a
800,pop25,e
800,pop25,b
800,pop25,d
800,pop40,c
800,pop40,a
800,pop40,b
800,pop40,d
800,pop40,e
800,pop70,b
800,pop70,c
800,pop70,a
900,pop3,b
900,pop3,a
900,pop3,c
900,pop10,c
900,pop10,a
900,pop10,b
900,pop10,d
900,pop10,e
900,pop18,a
900,pop18,c
900,pop18,d
900,pop18,e
900,pop18,b
900,pop21,a
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,e
900,pop25,c
900,pop25,a
900,pop25,b
900,pop25,d
900,pop25,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop40,d
900,pop40,e
900,pop70,b
900,pop70,c
900,pop70,a
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop10,a
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop70,e
