time,node,sf
100,pop18,a
100,pop18,b
100,pop27,e
100,pop27,d
100,pop27,b
100,pop27,a
100,pop27,c
100,pop35,d
100,pop35,e
100,pop35,a
100,pop35,b
100,pop35,c
100,pop49,d
100,pop49,c
100,pop49,e
100,pop49,b
100,pop49,a
100,pop51,a
100,pop51,d
100,pop51,b
100,pop51,e
100,pop44,d
100,pop44,a
100,pop44,c
100,pop44,e
100,pop34,c
100,pop34,b
100,pop38,b
100,pop38,a
100,pop38,c
100,pop19,c
100,pop50,b
100,pop50,a
100,pop10,b
100,pop10,c
100,pop25,d
100,pop28,e
100,pop22,b
100,pop22,a
100,pop22,c
100,pop43,d
100,pop43,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop18,c
200,pop27,b
200,pop27,a
200,pop27,e
200,pop27,d
200,pop27,c
200,pop35,d
200,pop35,e
200,pop35,b
200,pop44,d
200,pop44,e
200,pop34,c
200,pop38,e
200,pop38,b
200,pop38,a
200,pop19,a
200,pop19,b
200,pop19,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop48,d
200,pop48,e
200,pop48,a
200,pop52,b
200,pop28,b
200,pop28,c
200,pop22,d
200,pop22,e
200,pop43,a
200,pop43,b
200,pop43,c
200,pop56,e
200,pop20,d
200,pop20,e
300,pop18,a
300,pop18,b
300,pop18,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop35,a
300,pop35,c
300,pop35,d
300,pop44,b
300,pop44,a
300,pop38,b
300,pop38,a
300,pop19,a
300,pop19,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop25,d
300,pop25,a
300,pop25,b
300,pop25,e
300,pop25,c
300,pop48,a
300,pop48,c
300,pop48,d
300,pop48,b
300,pop48,e
300,pop39,b
300,pop39,d
300,pop39,c
300,pop39,e
300,pop52,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop22,a
300,pop22,c
300,pop43,b
300,pop43,a
300,pop43,c
300,pop56,d
300,pop56,e
300,pop32,c
400,pop18,b
400,pop27,d
400,pop27,e
400,pop27,a
400,pop27,b
400,pop35,b
400,pop35,a
400,pop35,c
400,pop44,a
400,pop44,b
400,pop44,d
400,pop44,e
400,pop44,c
400,pop34,a
400,pop34,c
400,pop38,a
400,pop38,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop50,c
400,pop50,a
400,pop25,a
400,pop25,b
400,pop48,a
400,pop48,b
400,pop48,c
400,pop28,a
400,pop22,b
400,pop22,c
400,pop43,b
400,pop43,a
400,pop43,d
400,pop43,e
400,pop43,c
400,pop56,a
400,pop56,b
400,pop56,d
400,pop56,c
400,pop56,e
500,pop18,a
500,pop18,b
500,pop18,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop35,d
500,pop35,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop34,d
500,pop34,e
500,pop38,b
500,pop38,c
500,pop38,d
500,pop38,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop50,a
500,pop50,c
500,pop10,d
500,pop10,e
500,pop48,a
500,pop48,b
500,pop48,d
500,pop48,c
500,pop52,d
500,pop52,e
500,pop28,b
500,pop28,c
500,pop22,b
500,pop22,a
500,pop43,a
500,pop43,b
500,pop43,c
500,pop32,d
500,pop32,e
500,pop14,d
500,pop14,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop27,c
600,pop27,a
600,pop27,b
600,pop35,b
600,pop35,a
600,pop35,e
600,pop35,c
600,pop44,e
600,pop34,b
600,pop38,b
600,pop38,a
600,pop38,c
600,pop19,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop45,c
600,pop39,a
600,pop39,b
600,pop28,d
600,pop28,a
600,pop28,e
600,pop28,b
600,pop28,c
600,pop43,a
600,pop43,d
600,pop43,b
600,pop43,e
600,pop43,c
600,pop56,d
600,pop56,b
600,pop56,e
600,pop56,a
600,pop56,c
600,pop20,a
600,pop46,d
700,pop18,a
700,pop18,c
700,pop18,b
700,pop27,c
700,pop27,b
700,pop27,d
700,pop35,d
700,pop35,a
700,pop35,e
700,pop35,b
700,pop35,c
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,a
700,pop34,a
700,pop34,b
700,pop38,d
700,pop38,b
700,pop38,e
700,pop38,a
700,pop38,c
700,pop19,b
700,pop19,c
700,pop50,a
700,pop50,c
700,pop39,d
700,pop39,e
700,pop28,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop56,a
700,pop56,e
700,pop56,b
700,pop56,c
700,pop56,d
700,pop20,d
700,pop20,e
700,pop46,b
700,pop46,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop27,d
800,pop27,e
800,pop27,c
800,pop35,b
800,pop35,a
800,pop35,d
800,pop35,c
800,pop35,e
800,pop49,a
800,pop49,b
800,pop49,c
800,pop34,a
800,pop34,c
800,pop34,b
800,pop19,b
800,pop19,d
800,pop19,a
800,pop19,e
800,pop19,c
800,pop50,b
800,pop50,a
800,pop50,c
800,pop48,b
800,pop48,c
800,pop48,a
800,pop39,d
800,pop39,e
800,pop52,a
800,pop52,b
800,pop52,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop22,b
800,pop22,a
800,pop43,c
800,pop43,e
800,pop43,a
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop20,d
800,pop20,b
800,pop20,c
800,pop20,e
800,pop30,d
800,pop30,e
900,pop18,b
900,pop18,e
900,pop18,c
900,pop18,a
900,pop27,b
900,pop27,c
900,pop27,d
900,pop27,e
900,pop27,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop35,e
900,pop35,a
900,pop49,b
900,pop51,a
900,pop51,b
900,pop44,b
900,pop44,a
900,pop34,a
900,pop34,b
900,pop34,c
900,pop38,c
900,pop19,c
900,pop19,a
900,pop19,b
900,pop50,d
900,pop50,e
900,pop48,d
900,pop48,b
900,pop48,e
900,pop48,a
900,pop39,a
900,pop39,b
900,pop52,a
900,pop28,a
900,pop28,b
900,pop28,c
900,pop43,a
900,pop43,b
900,pop43,d
900,pop30,a
900,pop30,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop49,c
1000.0,pop51,b
1000.0,pop34,d
1000.0,pop34,b
1000.0,pop34,e
1000.0,pop34,c
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,d
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop43,e
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop32,d
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
