time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,285,95,60,130,35.485335336362205,43.8182936803128,4.858526107817283,2.670175438596491,5.829357798165137,22.294736842105262,31.389473684210525,28.68421052631579,0.03361319498464023,0.24881566283369622
200,587,246,180,161,36.53287726653474,52.270460025106715,4.96260248940639,2.6831345826235093,5.967432293452177,29.654173764906304,39.048780487804876,32.67479674796748,0.03748090773793334,0.3081322258858859
300,880,421,292,167,38.60399844364497,55.793202572971566,4.962600672680996,2.6852272727272726,5.9995859213250515,32.929545454545455,42.43230403800475,33.342042755344416,0.03724772456784703,0.3214677096026094
400,1164,581,434,149,38.77228729268999,57.93707354045765,4.986660249599537,2.6829896907216493,6.001336302895323,34.72422680412371,44.48709122203098,34.31325301204819,0.037364277019508584,0.3302979236206071
500,1419,733,535,151,39.79462921513367,59.33568344169717,4.997339113079299,2.6913319238900635,6.008301180872208,36.21494009866103,45.86221009549795,34.8881309686221,0.03632768125626454,0.32907734274711165
600,1682,907,640,135,40.27809018004361,59.48293508679098,4.988291650612896,2.6932223543400715,6.005242718446602,36.77407847800238,45.97023153252481,34.71113561190739,0.03593185205346682,0.3289285577646574
700,1957,1063,739,155,41.3500052920742,59.33351266116227,4.985546874600208,2.6923863055697494,5.9979388243053835,37.17373530914665,45.88523047977422,34.669802445907806,0.03599119484932618,0.33152991950080796
800,2269,1236,871,162,41.96183987781961,59.007773623529566,4.992826028248947,2.6910533274570296,5.985102156640181,37.18201851035698,45.55016181229774,34.530744336569576,0.036915908338042015,0.33631120386314317
900,2557,1419,990,148,41.971321931870065,59.16506559087747,4.995758146333238,2.691044192412984,6.003996003996004,37.606570199452484,45.701902748414376,34.473572938689216,0.03707275341820833,0.33986840040631944
1000,2855,1579,1116,160,42.05674104789763,59.205621714968785,4.9903864360693415,2.687565674255692,6.016827863811707,37.69632224168126,45.796706776440786,34.377454084863835,0.037253802861251184,0.34140255915526113
