time,node,sf
100,pop2,b
100,pop2,c
100,pop2,a
100,pop3,a
100,pop3,b
100,pop3,c
100,pop4,a
100,pop4,b
100,pop4,c
100,pop10,b
100,pop10,a
100,pop10,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop25,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop35,c
100,pop35,b
100,pop35,a
100,pop49,a
100,pop49,b
100,pop49,c
100,pop54,b
100,pop54,c
100,pop54,a
100,pop56,b
100,pop56,a
100,pop56,c
100,pop48,b
100,pop48,a
100,pop27,b
100,pop51,a
100,pop51,b
100,pop51,c
100,pop5,a
100,pop5,b
100,pop5,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop55,c
100,pop55,a
100,pop55,b
100,pop17,a
100,pop17,b
100,pop34,b
100,pop34,a
100,pop34,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop30,a
100,pop12,b
100,pop12,c
100,pop12,a
100,pop0,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop47,a
200,pop2,b
200,pop2,a
200,pop2,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop10,b
200,pop10,a
200,pop10,c
200,pop13,a
200,pop13,c
200,pop13,b
200,pop25,c
200,pop26,a
200,pop26,b
200,pop35,b
200,pop35,a
200,pop49,b
200,pop49,c
200,pop49,a
200,pop52,a
200,pop54,b
200,pop54,c
200,pop54,a
200,pop56,b
200,pop56,a
200,pop56,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop27,c
200,pop51,a
200,pop51,b
200,pop51,c
200,pop50,b
200,pop50,a
200,pop50,c
200,pop53,a
200,pop53,c
200,pop53,b
200,pop55,b
200,pop55,a
200,pop55,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop36,b
200,pop36,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop0,a
200,pop37,a
200,pop37,b
200,pop14,a
200,pop14,b
200,pop14,c
200,pop7,a
200,pop7,b
200,pop7,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop3,a
300,pop3,b
300,pop3,c
300,pop4,b
300,pop4,a
300,pop4,c
