time,node,sf
100,pop0,a
100,pop0,c
100,pop0,b
100,pop0,d
100,pop0,e
100,pop1,d
100,pop1,a
100,pop1,e
100,pop1,b
100,pop1,c
100,pop3,b
100,pop3,d
100,pop3,e
100,pop3,a
100,pop3,c
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop10,d
100,pop10,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop12,a
100,pop12,c
100,pop12,b
100,pop15,b
100,pop15,c
100,pop15,a
100,pop15,e
100,pop15,d
100,pop24,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop24,d
100,pop26,a
100,pop26,c
100,pop26,b
100,pop26,d
100,pop26,e
100,pop27,e
100,pop27,d
100,pop27,a
100,pop27,b
100,pop27,c
100,pop32,c
100,pop32,d
100,pop32,e
100,pop32,a
100,pop32,b
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop42,b
100,pop42,c
100,pop42,d
100,pop42,e
100,pop42,a
100,pop44,e
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop48,c
100,pop48,b
100,pop48,a
100,pop48,d
100,pop48,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop58,c
100,pop58,d
100,pop58,e
100,pop58,b
100,pop59,a
100,pop59,c
100,pop59,b
100,pop63,e
100,pop63,d
100,pop63,b
100,pop63,a
100,pop63,c
100,pop68,a
100,pop68,c
100,pop68,b
100,pop69,b
100,pop69,a
100,pop69,c
100,pop69,d
100,pop69,e
100,pop72,c
100,pop72,a
100,pop72,d
100,pop72,e
100,pop72,b
200,pop0,a
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop1,b
200,pop1,c
200,pop1,e
200,pop1,a
200,pop1,d
200,pop3,d
200,pop3,a
200,pop3,c
200,pop3,e
200,pop3,b
200,pop5,a
200,pop5,c
200,pop5,b
200,pop5,d
200,pop5,e
200,pop10,a
200,pop10,b
200,pop10,d
200,pop10,e
200,pop10,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,e
200,pop15,c
200,pop24,a
200,pop24,c
200,pop24,d
200,pop24,e
200,pop24,b
200,pop26,a
200,pop26,c
200,pop26,b
200,pop26,d
200,pop26,e
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop32,c
200,pop32,a
200,pop32,b
200,pop32,d
200,pop32,e
200,pop35,a
200,pop35,c
200,pop35,b
200,pop35,d
200,pop35,e
200,pop42,c
200,pop42,b
200,pop42,e
200,pop42,a
200,pop44,a
200,pop44,c
200,pop44,d
200,pop44,b
200,pop44,e
200,pop48,d
200,pop48,c
200,pop48,e
200,pop48,a
200,pop48,b
200,pop51,b
200,pop51,a
200,pop51,c
200,pop51,d
200,pop51,e
200,pop58,a
200,pop58,b
200,pop58,c
200,pop59,b
200,pop59,c
200,pop59,a
200,pop59,d
200,pop59,e
200,pop63,c
200,pop63,b
200,pop63,a
200,pop63,d
200,pop63,e
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,e
200,pop69,e
200,pop69,a
200,pop69,d
200,pop69,c
200,pop69,b
200,pop72,d
200,pop72,c
200,pop72,e
200,pop72,a
200,pop72,b
300,pop0,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop1,c
300,pop1,a
300,pop1,b
300,pop1,d
300,pop1,e
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop5,e
300,pop5,b
300,pop5,a
300,pop5,d
300,pop5,c
300,pop10,a
300,pop10,c
300,pop10,b
300,pop10,d
300,pop10,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop15,d
300,pop24,d
300,pop24,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop26,c
300,pop26,b
300,pop26,d
300,pop26,e
300,pop26,a
300,pop27,b
300,pop27,c
300,pop27,a
300,pop32,a
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop35,a
300,pop35,c
300,pop35,b
300,pop35,d
300,pop35,e
300,pop42,d
300,pop42,e
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop48,b
300,pop48,e
300,pop48,c
300,pop48,d
300,pop48,a
300,pop51,b
300,pop51,a
300,pop51,c
300,pop58,a
300,pop58,b
300,pop58,c
300,pop58,d
300,pop58,e
300,pop59,e
300,pop59,b
300,pop59,a
300,pop59,c
300,pop63,b
300,pop63,c
300,pop63,a
300,pop68,b
300,pop68,c
300,pop68,d
300,pop68,e
300,pop68,a
300,pop69,b
300,pop69,e
300,pop69,a
300,pop69,c
300,pop72,b
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
400,pop0,b
400,pop0,a
400,pop0,d
400,pop0,e
400,pop0,c
400,pop1,b
400,pop1,a
400,pop1,d
400,pop1,e
400,pop1,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,d
400,pop3,e
400,pop5,c
400,pop5,b
400,pop5,a
400,pop5,d
400,pop5,e
400,pop10,a
400,pop10,c
400,pop10,b
400,pop12,a
400,pop12,c
400,pop12,b
400,pop12,d
400,pop15,a
400,pop15,c
400,pop15,d
400,pop15,e
400,pop15,b
400,pop24,a
400,pop24,e
400,pop24,b
400,pop24,c
400,pop26,d
400,pop26,b
400,pop26,e
400,pop26,a
400,pop26,c
400,pop27,c
400,pop27,e
400,pop27,a
400,pop27,d
400,pop27,b
400,pop32,b
400,pop32,c
400,pop32,a
400,pop32,d
400,pop32,e
400,pop35,a
400,pop35,c
400,pop35,b
400,pop35,d
400,pop35,e
400,pop42,d
400,pop42,c
400,pop42,e
400,pop42,a
400,pop42,b
400,pop44,c
400,pop44,d
400,pop44,e
400,pop44,a
400,pop44,b
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,b
400,pop48,e
400,pop51,d
400,pop51,e
400,pop51,a
400,pop51,b
400,pop51,c
400,pop58,a
400,pop58,c
400,pop58,b
400,pop59,b
400,pop59,a
400,pop59,c
400,pop59,d
400,pop63,a
400,pop63,c
400,pop63,b
400,pop63,d
400,pop68,c
400,pop68,d
400,pop68,e
400,pop68,a
400,pop69,a
400,pop69,b
400,pop69,c
400,pop72,b
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
500,pop0,e
500,pop0,b
500,pop0,a
500,pop0,d
500,pop0,c
500,pop1,d
500,pop1,e
500,pop1,b
500,pop1,a
500,pop1,c
500,pop3,a
500,pop3,e
500,pop3,b
500,pop3,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop10,a
500,pop10,c
500,pop10,b
500,pop10,d
500,pop10,e
500,pop12,c
500,pop12,b
500,pop12,a
500,pop15,c
500,pop15,a
500,pop15,b
500,pop15,d
500,pop15,e
500,pop24,a
500,pop24,b
500,pop24,d
500,pop24,c
500,pop24,e
500,pop26,e
500,pop26,a
500,pop26,b
500,pop26,c
500,pop26,d
500,pop27,a
500,pop27,c
500,pop27,b
500,pop27,d
500,pop27,e
500,pop32,a
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop42,a
500,pop42,c
500,pop42,b
500,pop42,e
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,b
500,pop44,e
500,pop48,c
