time,node,sf
100,pop0,a
100,pop0,c
100,pop0,b
100,pop0,d
100,pop17,e
100,pop17,a
100,pop21,a
100,pop21,b
100,pop26,d
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop3,c
100,pop3,a
100,pop34,b
100,pop50,b
100,pop50,c
100,pop22,b
100,pop22,d
100,pop22,e
100,pop22,a
100,pop1,b
100,pop1,c
100,pop52,b
100,pop52,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop31,b
100,pop31,c
100,pop51,a
100,pop51,d
100,pop51,c
100,pop19,e
100,pop53,b
100,pop53,c
100,pop37,a
100,pop14,a
100,pop14,b
100,pop27,b
100,pop27,c
100,pop55,e
100,pop55,b
100,pop16,b
100,pop16,c
100,pop56,c
100,pop15,d
100,pop15,e
200,pop0,d
200,pop0,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop21,c
200,pop21,b
200,pop21,a
200,pop26,a
200,pop26,c
200,pop26,b
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,b
200,pop33,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop34,c
200,pop34,a
200,pop34,d
200,pop34,e
200,pop50,c
200,pop50,b
200,pop22,b
200,pop22,a
200,pop1,a
200,pop1,d
200,pop32,c
200,pop32,a
200,pop31,e
200,pop31,b
200,pop31,c
200,pop51,a
200,pop6,b
200,pop53,a
200,pop53,d
200,pop53,e
200,pop37,a
200,pop37,b
200,pop7,c
200,pop29,b
200,pop29,a
200,pop29,c
200,pop16,a
200,pop16,b
200,pop9,c
200,pop42,b
200,pop47,c
200,pop24,b
200,pop24,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop17,a
300,pop17,c
300,pop17,d
300,pop17,b
300,pop21,d
300,pop21,e
300,pop21,a
300,pop21,c
300,pop26,d
300,pop26,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop35,d
300,pop35,e
300,pop3,c
300,pop3,d
300,pop3,e
300,pop34,a
300,pop34,c
300,pop34,b
300,pop50,d
300,pop50,a
300,pop50,e
300,pop50,b
300,pop50,c
300,pop22,d
300,pop22,b
300,pop22,e
300,pop22,a
300,pop22,c
300,pop1,c
300,pop1,b
300,pop1,a
300,pop52,c
300,pop52,a
300,pop52,d
300,pop32,b
300,pop32,a
300,pop32,c
300,pop31,a
300,pop31,c
300,pop31,d
300,pop51,a
300,pop53,d
300,pop53,e
300,pop28,c
300,pop55,c
300,pop16,b
300,pop56,b
300,pop23,c
300,pop23,a
300,pop24,b
300,pop24,a
300,pop24,c
300,pop57,c
400,pop0,a
400,pop0,c
400,pop0,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop21,a
400,pop21,b
400,pop26,a
400,pop26,c
400,pop26,d
400,pop26,e
400,pop26,b
400,pop33,a
400,pop33,b
400,pop33,c
400,pop35,c
400,pop35,b
400,pop35,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop22,c
400,pop1,d
400,pop1,b
400,pop1,a
400,pop52,e
400,pop52,b
400,pop32,b
400,pop32,a
400,pop32,c
400,pop32,d
400,pop31,c
400,pop31,a
400,pop51,d
400,pop51,e
400,pop6,b
400,pop53,d
400,pop53,c
400,pop7,b
400,pop7,c
400,pop14,b
400,pop55,c
400,pop16,a
400,pop16,b
400,pop15,b
400,pop15,c
400,pop15,e
400,pop23,a
500,pop0,b
500,pop0,d
500,pop0,a
500,pop0,e
500,pop0,c
500,pop17,b
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,c
500,pop21,d
500,pop21,e
500,pop26,d
500,pop26,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop33,e
500,pop33,a
500,pop33,d
500,pop33,c
500,pop35,e
500,pop35,c
500,pop35,d
500,pop35,a
500,pop3,a
500,pop3,b
500,pop34,b
500,pop34,a
500,pop34,c
500,pop34,d
500,pop50,b
500,pop50,a
500,pop50,c
500,pop22,c
500,pop1,c
500,pop52,a
500,pop52,c
500,pop32,a
500,pop32,b
500,pop31,d
500,pop31,e
500,pop31,b
500,pop53,b
500,pop53,c
500,pop14,c
500,pop27,e
500,pop25,b
500,pop25,a
500,pop55,a
500,pop55,c
500,pop16,b
500,pop16,a
500,pop16,c
500,pop56,c
500,pop41,b
500,pop41,a
500,pop23,d
500,pop23,b
500,pop23,a
500,pop23,e
600,pop0,e
600,pop0,a
600,pop0,b
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop21,d
600,pop21,b
600,pop21,a
600,pop21,e
600,pop21,c
600,pop26,a
600,pop26,d
600,pop26,c
600,pop26,e
600,pop26,b
600,pop33,b
600,pop33,a
600,pop33,c
600,pop35,b
600,pop35,a
600,pop3,e
600,pop3,b
600,pop34,b
600,pop34,a
600,pop34,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop22,b
600,pop1,a
600,pop1,b
600,pop1,c
600,pop32,b
600,pop32,a
600,pop32,c
600,pop31,e
600,pop31,b
600,pop31,a
600,pop31,c
600,pop31,d
600,pop51,a
600,pop19,e
600,pop4,b
600,pop53,b
600,pop16,d
600,pop16,a
600,pop16,b
600,pop16,c
600,pop56,e
600,pop40,a
600,pop15,d
600,pop15,b
600,pop15,e
600,pop15,a
600,pop23,e
600,pop23,b
600,pop23,a
600,pop42,c
600,pop47,c
600,pop43,b
700,pop0,a
700,pop0,d
700,pop0,b
700,pop0,e
700,pop0,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop21,b
700,pop21,c
700,pop21,a
700,pop26,d
700,pop26,e
700,pop26,a
700,pop26,b
700,pop33,a
700,pop33,b
700,pop33,c
700,pop35,b
700,pop35,a
700,pop3,d
700,pop3,e
700,pop34,a
700,pop50,a
700,pop50,d
700,pop22,b
700,pop22,a
700,pop22,c
700,pop1,c
700,pop52,d
700,pop52,c
700,pop32,b
700,pop32,d
700,pop31,b
700,pop31,a
700,pop31,c
700,pop6,b
700,pop6,c
700,pop53,e
700,pop53,d
700,pop37,b
700,pop13,e
700,pop14,d
700,pop14,e
700,pop55,b
700,pop16,e
700,pop16,b
700,pop16,d
700,pop15,a
700,pop23,d
700,pop23,a
700,pop24,e
700,pop24,c
800,pop0,a
800,pop0,b
800,pop17,c
800,pop17,a
800,pop17,d
800,pop17,e
800,pop21,c
800,pop21,a
800,pop21,d
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop33,a
800,pop33,b
800,pop33,c
800,pop35,a
800,pop35,c
800,pop35,b
800,pop3,b
800,pop3,a
800,pop3,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop34,d
800,pop34,e
800,pop50,b
800,pop50,d
800,pop50,a
800,pop50,e
800,pop22,a
800,pop22,b
800,pop1,a
800,pop1,c
800,pop52,b
800,pop52,a
800,pop52,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop31,b
800,pop31,a
800,pop31,d
800,pop31,c
800,pop51,b
800,pop51,a
800,pop51,c
800,pop6,e
800,pop6,a
800,pop53,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop7,b
800,pop55,b
800,pop55,a
800,pop16,a
800,pop16,b
800,pop16,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop23,c
800,pop23,b
900,pop0,e
900,pop0,d
900,pop0,a
900,pop0,b
