time,node,sf
100,pop13,b
100,pop13,c
100,pop30,b
100,pop30,c
100,pop30,a
100,pop41,b
100,pop41,a
100,pop41,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop1,c
100,pop1,a
100,pop1,b
100,pop43,b
100,pop43,c
100,pop43,a
100,pop40,b
100,pop40,a
100,pop53,b
100,pop53,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop50,a
100,pop50,b
100,pop6,a
100,pop6,b
100,pop22,b
100,pop22,c
100,pop31,b
100,pop31,c
100,pop17,a
100,pop17,b
100,pop52,c
100,pop52,b
100,pop11,c
100,pop45,b
100,pop16,a
100,pop19,a
100,pop19,b
100,pop54,a
100,pop46,a
100,pop46,b
100,pop21,c
100,pop25,b
100,pop25,a
100,pop25,c
100,pop39,c
100,pop39,b
100,pop39,a
100,pop18,a
100,pop18,b
100,pop47,a
100,pop47,b
100,pop47,c
100,pop27,c
100,pop33,b
100,pop33,c
100,pop20,c
200,pop13,a
200,pop13,c
200,pop13,b
200,pop30,c
200,pop30,b
200,pop30,a
200,pop42,b
200,pop42,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop35,a
200,pop35,c
200,pop35,b
200,pop26,a
200,pop26,b
200,pop26,c
200,pop51,b
200,pop51,c
200,pop51,a
200,pop1,b
200,pop48,a
200,pop48,b
200,pop48,c
200,pop49,a
200,pop43,b
200,pop43,a
200,pop40,a
200,pop40,b
200,pop34,b
200,pop34,a
200,pop53,a
200,pop53,b
200,pop53,c
200,pop7,a
200,pop50,a
200,pop50,b
200,pop50,c
200,pop22,a
200,pop22,c
200,pop12,b
200,pop31,b
200,pop31,a
200,pop52,b
200,pop52,a
200,pop16,b
200,pop16,c
200,pop19,b
200,pop19,c
200,pop4,a
200,pop46,b
200,pop46,c
200,pop37,c
200,pop37,a
200,pop2,b
200,pop2,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop47,b
200,pop47,a
200,pop27,b
200,pop27,c
200,pop29,a
200,pop0,b
200,pop0,c
200,pop38,a
300,pop13,b
300,pop13,a
300,pop30,a
300,pop30,b
300,pop42,a
300,pop41,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop26,b
300,pop26,a
300,pop26,c
300,pop51,a
300,pop51,b
300,pop51,c
300,pop1,a
300,pop1,c
300,pop1,b
300,pop48,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop43,a
300,pop43,b
300,pop34,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop7,a
300,pop7,c
300,pop7,b
300,pop3,a
300,pop3,b
300,pop3,c
300,pop50,b
300,pop50,c
300,pop6,c
300,pop6,b
300,pop22,b
300,pop12,a
300,pop12,b
300,pop31,a
300,pop31,b
300,pop31,c
300,pop17,c
300,pop52,b
300,pop52,c
300,pop52,a
300,pop10,b
300,pop10,a
300,pop5,a
300,pop19,b
300,pop55,c
300,pop28,a
300,pop28,b
300,pop4,a
300,pop4,b
300,pop4,c
300,pop2,b
300,pop2,c
300,pop18,c
300,pop27,b
300,pop20,a
300,pop20,b
300,pop20,c
300,pop8,a
