time,node,sf
100,pop11,b
100,pop11,e
100,pop11,a
100,pop11,c
100,pop11,d
100,pop109,a
100,pop109,e
100,pop109,d
100,pop109,b
100,pop109,c
100,pop99,b
100,pop99,c
100,pop99,a
100,pop99,e
100,pop14,c
100,pop14,b
100,pop14,a
100,pop14,d
100,pop15,a
100,pop15,c
100,pop15,b
100,pop15,d
100,pop15,e
100,pop135,b
100,pop135,d
100,pop135,e
100,pop135,a
100,pop135,c
100,pop70,e
100,pop70,a
100,pop70,d
100,pop70,b
100,pop70,c
100,pop62,a
100,pop62,b
100,pop62,d
100,pop62,e
100,pop62,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop54,d
100,pop54,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,e
100,pop31,d
100,pop43,b
100,pop43,e
100,pop43,a
100,pop43,c
100,pop43,d
100,pop8,c
100,pop8,b
100,pop8,a
100,pop8,d
100,pop9,a
100,pop9,c
100,pop9,b
100,pop9,d
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop132,b
100,pop132,c
100,pop126,b
100,pop126,a
100,pop126,c
100,pop30,b
100,pop30,a
100,pop83,d
100,pop64,a
200,pop11,c
200,pop11,d
200,pop11,b
200,pop11,a
200,pop11,e
200,pop109,a
200,pop109,d
200,pop109,b
200,pop109,c
200,pop109,e
200,pop99,b
200,pop99,c
200,pop99,a
200,pop99,d
200,pop99,e
200,pop14,c
200,pop14,b
200,pop14,a
200,pop14,d
200,pop14,e
200,pop15,a
200,pop15,c
200,pop15,b
200,pop15,d
200,pop15,e
200,pop135,b
200,pop135,a
200,pop135,c
200,pop135,d
200,pop135,e
200,pop70,e
200,pop70,d
200,pop70,c
200,pop70,b
200,pop70,a
200,pop62,b
200,pop62,c
200,pop62,a
200,pop62,d
200,pop62,e
200,pop54,d
200,pop54,b
200,pop54,e
200,pop54,c
200,pop54,a
200,pop31,b
200,pop31,c
200,pop31,e
200,pop31,d
200,pop31,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop43,e
200,pop43,d
200,pop8,d
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,e
200,pop9,b
200,pop9,c
200,pop9,e
200,pop9,d
200,pop9,a
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,e
200,pop25,d
200,pop132,a
200,pop132,b
200,pop36,a
200,pop36,b
200,pop56,d
200,pop56,a
200,pop56,e
200,pop56,b
200,pop56,c
200,pop147,b
200,pop147,d
200,pop37,c
200,pop37,b
200,pop37,a
200,pop139,b
200,pop136,b
200,pop136,a
200,pop136,c
300,pop11,c
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,e
300,pop109,a
300,pop109,d
300,pop109,b
300,pop109,c
300,pop109,e
300,pop99,b
300,pop99,c
300,pop99,a
300,pop99,d
300,pop99,e
300,pop14,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,e
300,pop15,a
300,pop15,c
300,pop15,b
300,pop15,d
300,pop15,e
300,pop135,b
300,pop135,a
300,pop135,c
300,pop135,d
300,pop135,e
300,pop70,b
300,pop70,a
300,pop70,d
300,pop70,c
300,pop70,e
300,pop62,b
300,pop62,c
300,pop62,a
300,pop62,d
300,pop62,e
300,pop54,c
300,pop54,b
300,pop54,a
300,pop54,d
300,pop54,e
300,pop31,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop43,d
300,pop43,b
300,pop43,c
300,pop43,a
300,pop43,e
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop8,a
300,pop9,c
300,pop9,a
300,pop9,d
300,pop9,e
300,pop25,a
300,pop25,b
300,pop25,c
300,pop25,e
300,pop25,d
300,pop56,d
300,pop56,e
300,pop37,e
300,pop37,d
300,pop48,b
300,pop48,a
300,pop48,d
300,pop48,c
400,pop11,c
400,pop11,b
400,pop11,a
400,pop11,d
400,pop11,e
400,pop109,a
400,pop109,d
400,pop109,b
400,pop109,c
400,pop109,e
400,pop99,b
400,pop99,a
400,pop99,d
400,pop99,e
400,pop99,c
400,pop14,c
400,pop14,b
400,pop14,a
400,pop14,d
400,pop14,e
400,pop15,c
400,pop15,b
400,pop15,e
400,pop15,a
400,pop15,d
400,pop135,b
400,pop135,a
400,pop135,d
400,pop135,e
400,pop135,c
400,pop70,b
400,pop70,d
400,pop70,c
400,pop70,e
400,pop70,a
400,pop62,b
400,pop62,c
400,pop62,a
400,pop62,d
400,pop62,e
400,pop54,c
400,pop54,a
400,pop54,d
400,pop54,b
400,pop54,e
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,e
400,pop31,d
400,pop43,b
400,pop43,c
400,pop43,a
400,pop43,d
400,pop43,e
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,e
400,pop9,a
400,pop9,b
400,pop9,c
400,pop9,d
400,pop9,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,e
400,pop25,d
400,pop126,a
400,pop126,b
400,pop126,c
400,pop64,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop147,e
400,pop147,b
400,pop147,a
400,pop147,c
400,pop133,d
400,pop133,a
400,pop133,b
400,pop133,e
400,pop133,c
400,pop37,d
400,pop37,e
400,pop37,c
400,pop90,d
400,pop136,d
400,pop136,e
400,pop87,e
400,pop44,b
400,pop61,c
400,pop72,e
400,pop129,b
400,pop129,c
400,pop129,d
400,pop73,b
400,pop73,a
400,pop73,c
400,pop68,d
400,pop68,e
400,pop46,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop109,a
500,pop109,d
500,pop109,b
500,pop109,c
500,pop109,e
500,pop99,b
500,pop99,a
500,pop99,d
500,pop99,c
500,pop99,e
500,pop14,c
500,pop14,a
500,pop14,b
500,pop14,d
500,pop15,c
500,pop15,b
500,pop15,a
500,pop15,d
500,pop15,e
500,pop135,b
500,pop135,a
500,pop135,d
500,pop135,c
500,pop135,e
500,pop70,c
500,pop70,a
500,pop70,b
500,pop70,d
500,pop70,e
500,pop62,b
500,pop62,c
500,pop62,a
500,pop62,d
500,pop62,e
500,pop54,c
500,pop54,a
500,pop54,b
500,pop54,d
500,pop54,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop31,e
500,pop43,d
500,pop43,e
500,pop43,b
500,pop43,a
500,pop43,c
500,pop8,a
500,pop8,c
500,pop8,e
500,pop8,d
500,pop8,b
500,pop9,b
500,pop9,e
500,pop9,d
500,pop9,a
500,pop9,c
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop132,d
500,pop132,e
500,pop83,b
500,pop83,c
500,pop83,a
500,pop64,b
500,pop64,a
500,pop64,c
500,pop36,c
500,pop36,a
500,pop133,b
500,pop133,a
500,pop133,c
500,pop117,a
500,pop117,b
500,pop117,c
500,pop37,a
500,pop37,d
500,pop37,e
500,pop139,b
500,pop139,a
500,pop139,c
500,pop129,d
500,pop129,e
500,pop148,d
500,pop148,e
500,pop22,a
500,pop22,b
500,pop22,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop109,a
600,pop109,b
600,pop109,c
600,pop109,d
600,pop109,e
600,pop99,b
600,pop99,a
600,pop99,d
600,pop99,c
600,pop99,e
600,pop14,c
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,e
600,pop15,c
600,pop15,b
600,pop15,a
600,pop15,e
600,pop15,d
600,pop135,b
600,pop135,a
600,pop135,c
600,pop135,d
600,pop135,e
600,pop70,c
600,pop70,a
600,pop70,b
600,pop70,e
600,pop70,d
600,pop62,c
600,pop62,a
600,pop62,d
600,pop62,b
600,pop62,e
600,pop54,c
600,pop54,a
600,pop54,b
600,pop54,e
600,pop54,d
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop43,b
600,pop43,a
600,pop43,c
600,pop43,d
600,pop43,e
600,pop8,a
600,pop8,c
600,pop8,b
600,pop8,d
600,pop8,e
600,pop9,e
600,pop9,d
600,pop9,b
600,pop9,a
600,pop9,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop25,e
600,pop83,a
600,pop83,c
600,pop36,e
600,pop56,b
600,pop147,d
600,pop147,e
600,pop133,c
600,pop37,d
600,pop37,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop148,d
600,pop120,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop109,a
700,pop109,b
700,pop109,c
700,pop109,e
700,pop109,d
700,pop99,b
700,pop99,a
700,pop99,c
700,pop99,d
700,pop99,e
700,pop14,c
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,e
700,pop15,c
700,pop15,b
700,pop15,a
700,pop15,e
700,pop15,d
700,pop135,b
700,pop135,c
700,pop135,d
700,pop135,e
700,pop135,a
700,pop70,c
700,pop70,b
700,pop70,a
700,pop70,d
700,pop70,e
700,pop62,c
700,pop62,a
700,pop62,d
700,pop62,b
700,pop62,e
700,pop54,c
700,pop54,d
700,pop54,e
700,pop54,a
700,pop54,b
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop31,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop43,e
700,pop43,d
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,e
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,e
700,pop9,d
700,pop25,a
700,pop25,b
700,pop25,d
700,pop25,e
700,pop25,c
700,pop132,b
700,pop132,a
700,pop132,c
700,pop64,a
700,pop64,b
700,pop56,b
700,pop56,c
700,pop56,a
700,pop28,d
700,pop28,e
700,pop133,d
700,pop117,b
700,pop117,a
700,pop24,d
700,pop24,e
700,pop139,b
700,pop139,c
700,pop59,b
700,pop59,a
700,pop59,c
700,pop48,d
700,pop72,a
700,pop72,c
700,pop116,d
800,pop11,c
800,pop11,d
800,pop11,e
800,pop11,a
800,pop11,b
800,pop109,a
800,pop109,c
800,pop109,e
800,pop109,d
800,pop109,b
800,pop99,b
800,pop99,a
800,pop99,c
800,pop99,d
800,pop99,e
800,pop14,c
800,pop14,a
800,pop14,b
800,pop14,d
800,pop14,e
800,pop15,b
800,pop15,a
800,pop15,e
800,pop15,c
800,pop15,d
800,pop135,b
800,pop135,e
800,pop135,a
800,pop135,d
800,pop135,c
800,pop70,c
800,pop70,a
800,pop70,d
800,pop70,e
800,pop70,b
800,pop62,a
800,pop62,b
800,pop62,c
800,pop62,d
800,pop62,e
800,pop54,c
800,pop54,a
800,pop54,b
800,pop54,d
800,pop54,e
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,e
800,pop31,d
800,pop43,b
800,pop43,a
800,pop43,c
800,pop43,e
800,pop43,d
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,e
800,pop8,c
800,pop9,e
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,d
800,pop25,a
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,c
800,pop83,d
800,pop83,e
800,pop147,a
800,pop147,c
800,pop133,d
800,pop133,e
800,pop133,a
800,pop133,b
800,pop37,b
900,pop11,c
900,pop11,a
900,pop11,b
900,pop11,e
900,pop11,d
900,pop109,c
900,pop109,b
900,pop109,d
900,pop109,e
900,pop109,a
900,pop99,b
900,pop99,c
900,pop99,e
900,pop99,a
900,pop99,d
900,pop14,a
900,pop14,d
900,pop14,e
900,pop14,b
900,pop14,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop135,b
900,pop135,d
900,pop135,e
900,pop135,a
900,pop135,c
900,pop70,c
900,pop70,a
900,pop70,b
900,pop70,e
900,pop70,d
900,pop62,a
900,pop62,b
900,pop62,c
900,pop62,d
900,pop62,e
900,pop54,c
900,pop54,a
900,pop54,b
900,pop54,d
900,pop54,e
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,e
900,pop31,d
900,pop43,a
900,pop43,c
900,pop43,e
900,pop43,d
900,pop8,b
900,pop8,c
900,pop8,d
900,pop8,e
900,pop8,a
900,pop9,b
900,pop9,a
900,pop9,c
900,pop9,d
900,pop9,e
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop132,a
900,pop132,b
900,pop83,e
900,pop64,a
900,pop64,d
900,pop147,a
900,pop147,b
900,pop147,c
900,pop133,b
900,pop133,a
900,pop133,c
900,pop37,b
900,pop61,a
900,pop61,b
900,pop72,b
900,pop72,c
900,pop73,e
900,pop50,b
900,pop50,a
900,pop50,c
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop109,c
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop99,b
1000.0,pop99,c
1000.0,pop99,a
1000.0,pop99,e
1000.0,pop99,d
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop135,a
1000.0,pop135,c
1000.0,pop135,b
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop70,c
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop62,e
1000.0,pop62,d
1000.0,pop54,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop31,a
