time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,555,329,2,224,10.0,33.70951018513118,4.990878666215135,2.661261261261261,5.473684210526316,17.23963963963964,20.714285714285715,17.641337386018236,0.37080152297215435,0.10903662852694357
200,1071,874,5,192,15.352174322421268,37.340176057999344,4.9792503986060845,2.6601307189542482,5.626058325493886,22.33613445378151,24.217391304347824,18.176201372997713,0.3923021676113077,0.122149612772033
300,1572,1359,6,207,15.793478602017723,37.97173237975887,4.979651394055868,2.6704834605597965,5.6470408785845025,23.55089058524173,24.688005886681385,18.137601177336276,0.39226917881266044,0.12367535489986856
400,2121,1877,9,235,19.166086136235517,38.645920687953485,4.98605737193739,2.6671381423856673,5.66424322538004,24.243281471004245,25.36387852956846,18.101758124667022,0.4026656141275452,0.1285083750165099
500,2597,2386,9,202,19.166086136235517,39.15782583965193,4.989523546504007,2.6634578359645746,5.684754069665675,25.011166730843282,25.87007544006706,18.266974015088014,0.4012815615887013,0.1293726099770375
600,3109,2869,10,230,27.869113311536957,39.36757946397962,4.98840869132329,2.65680283049212,5.702401372212693,25.663557413959474,26.121993726036948,18.323109097246427,0.40343154131992626,0.13399004066127918
700,3626,3417,12,197,28.703952919004916,39.90822429424668,4.986716191145666,2.652233866519581,5.697109545785766,25.8742415885273,26.69095697980685,18.350892595844307,0.4050017226780412,0.1343024633322632
800,4139,3915,15,209,27.70409132981509,39.690118752282565,4.983869215879796,2.6549891278086495,5.70796742775028,25.911331239429813,26.483014048531288,18.389527458492974,0.40386818679191455,0.1332452780454021
900,4658,4426,22,210,27.594154217901373,39.7050966708605,4.985526507416173,2.652211249463289,5.689758753402797,26.025332760841565,26.48666967916855,18.335969272480796,0.40499556638625195,0.1344849942587498
1000,5176,4927,24,225,26.502974699742925,39.96126066757161,4.986948695111122,2.651081916537867,5.6874059207225285,26.278979907264297,26.759894459102902,18.332859752384817,0.405995853072904,0.1358159722222229
