time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,200,116,15,69,29.40841277254733,31.77288301094632,4.715668961961714,2.65,5.678321678321678,16.24,19.53448275862069,14.913793103448276,0.023680317822577228,0.24304829149232918
200,394,279,46,69,22.640284924577053,34.41245823334204,4.696807790771117,2.6573604060913705,5.6751117734724295,19.32994923857868,22.057347670250895,15.659498207885305,0.023336400241395317,0.274848324083143
300,605,451,79,75,19.831284662926794,34.4589962449783,4.696836541267554,2.6710743801652894,5.642791551882461,20.31404958677686,22.02882483370288,15.729490022172948,0.023994105147713878,0.29305983960518195
400,811,617,118,76,19.466170388325235,36.3302054502937,4.69124749769427,2.664611590628853,5.64405684754522,21.5462392108508,23.883306320907618,16.47649918962723,0.02472525192382382,0.3135283318447961
500,1019,783,154,82,20.401461279831253,37.08828827843237,4.696840667329931,2.6565260058881255,5.6846211930531085,22.16388616290481,24.61941251596424,16.729246487867176,0.024747676388119387,0.3206393357601383
600,1220,969,182,69,18.601724790771407,37.58523952978486,4.704572064620817,2.65,5.689698231009365,22.409016393442624,25.123839009287927,16.809081527347782,0.024295275613841177,0.3154546083024262
700,1401,1115,216,70,19.724884999271346,37.69324086819765,4.704729505105251,2.6552462526766596,5.6916189111747855,22.68522483940043,25.182062780269057,16.828699551569507,0.024011319818125456,0.31571392383686514
800,1608,1279,254,75,20.21941802313106,37.62949777335431,4.699628255475033,2.6573383084577116,5.69609984399376,22.70646766169154,25.121188428459735,16.97498045347928,0.024022202617260253,0.31687512253100036
900,1793,1455,273,65,19.791588356525416,37.887396532075286,4.685889733085722,2.6636921360847743,5.727322932486539,23.136084774121585,25.38487972508591,17.018556701030928,0.02378847304262007,0.31635507909530636
1000,1981,1634,288,59,19.960686801549524,37.835429446374484,4.680413083785797,2.6663301362948006,5.729797348011008,23.12165572942958,25.333537331701347,16.98470012239902,0.023650865175023607,0.31100502055427603
