time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,203,138,0,65,0,29.18883315866158,4.7846776603794465,2.625615763546798,3.9189944134078214,13.822660098522167,16.72463768115942,16.405797101449274,0.2503779802287255,0.02580564439706229
200,400,342,0,58,0,29.932641804347043,4.689491953845766,2.6575,3.9396390790292473,15.8275,17.529239766081872,16.494152046783626,0.2495289192618569,0.026318139355973467
300,587,526,0,61,0,29.87333261167413,4.6816451186590875,2.6626916524701874,3.932520325203252,16.480408858603067,17.40684410646388,16.247148288973385,0.25240591291505027,0.027215241514360704
400,790,715,0,75,0,29.910634818978764,4.675259718864034,2.668354430379747,3.9234939759036145,16.48860759493671,17.485314685314684,16.26013986013986,0.25093339998725733,0.026890802738692647
500,976,921,0,55,0,29.922848071036487,4.65377478191663,2.6670081967213113,3.9113744075829384,16.91188524590164,17.534201954397393,16.181324647122693,0.2513924011296137,0.02707844613938438
600,1185,1133,0,52,0,29.741644675591868,4.664815875253291,2.668354430379747,3.899628252788104,16.819409282700423,17.30979699911739,16.090026478375993,0.25300696349441915,0.026763008194415603
700,1378,1317,0,61,0,29.7733824812605,4.678834249960498,2.6640058055152394,3.8956228956228958,16.79245283018868,17.322703113135915,16.059225512528474,0.25439127784628646,0.026967135402445542
800,1570,1508,0,62,0,29.723410961357228,4.682681751020011,2.659235668789809,3.899616179509891,16.82547770700637,17.27519893899204,15.926392572944296,0.2563288814126486,0.02721001488807363
900,1760,1697,0,63,0,29.664901577923274,4.690640281150206,2.6585227272727274,3.8952080042127437,16.811363636363637,17.223335297583972,15.840895698291101,0.2559977666686289,0.027210360792961984
1000,1960,1891,0,69,0,29.68276754642652,4.6852096771293885,2.668877551020408,3.8998342410608573,16.805102040816326,17.211528291909044,15.836594394500265,0.255663460477989,0.02712981291105285
