time,node,sf
100,pop8,a
100,pop8,b
100,pop8,c
100,pop25,c
100,pop25,d
100,pop25,e
100,pop25,a
100,pop25,b
100,pop7,e
100,pop1,a
100,pop1,b
100,pop1,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop25,b
200,pop25,a
200,pop25,c
200,pop1,c
200,pop27,d
200,pop27,e
200,pop2,a
200,pop30,a
200,pop30,b
200,pop30,c
200,pop11,d
200,pop11,b
200,pop11,c
200,pop28,d
300,pop8,b
300,pop8,c
300,pop8,a
300,pop25,d
300,pop25,b
300,pop25,e
300,pop25,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop1,b
300,pop1,c
300,pop2,c
300,pop2,a
300,pop2,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop20,c
400,pop8,c
400,pop8,b
400,pop8,a
400,pop25,b
400,pop25,d
400,pop25,a
400,pop25,e
400,pop12,c
400,pop12,d
400,pop12,e
400,pop9,c
400,pop9,a
400,pop2,d
400,pop2,e
500,pop8,a
500,pop8,c
500,pop8,b
500,pop25,b
500,pop25,a
500,pop25,c
500,pop12,d
500,pop2,b
500,pop2,a
500,pop2,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop25,a
600,pop25,c
600,pop25,b
600,pop12,a
600,pop12,b
600,pop12,c
600,pop1,c
600,pop9,b
600,pop9,c
700,pop8,d
700,pop8,e
700,pop8,b
700,pop8,a
700,pop8,c
700,pop25,a
700,pop25,c
700,pop25,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop1,e
700,pop9,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop30,b
700,pop30,a
700,pop30,c
700,pop11,b
700,pop28,b
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop8,e
800,pop25,b
800,pop1,c
800,pop1,a
800,pop1,b
800,pop2,d
800,pop2,e
800,pop30,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop8,e
900,pop25,a
900,pop25,c
900,pop25,b
900,pop12,b
900,pop12,a
900,pop1,b
900,pop1,c
900,pop27,c
900,pop9,b
900,pop9,c
900,pop9,d
900,pop2,b
900,pop30,b
900,pop30,a
900,pop30,c
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop8,e
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop9,c
1000.0,pop2,c
1000.0,pop11,e
