time,node,sf
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop40,d
100,pop40,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop43,b
100,pop43,c
100,pop43,d
100,pop43,e
100,pop43,a
100,pop50,a
100,pop50,b
100,pop50,d
100,pop54,d
100,pop54,b
100,pop54,a
100,pop54,c
100,pop17,d
100,pop17,b
100,pop17,e
100,pop1,b
100,pop1,d
100,pop28,c
100,pop36,b
100,pop36,a
100,pop36,c
100,pop4,b
100,pop4,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop34,e
200,pop32,d
200,pop32,e
200,pop32,a
200,pop32,b
200,pop40,b
200,pop40,c
200,pop40,a
200,pop43,a
200,pop43,b
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop48,c
200,pop1,c
200,pop44,a
200,pop44,b
200,pop44,c
200,pop49,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop4,b
200,pop4,c
200,pop46,c
200,pop6,e
300,pop32,d
300,pop32,e
300,pop32,a
300,pop32,b
300,pop40,a
300,pop40,b
300,pop40,c
300,pop40,d
300,pop43,a
300,pop43,b
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,c
300,pop54,b
300,pop54,a
300,pop21,b
300,pop17,b
300,pop17,a
300,pop17,c
300,pop48,b
300,pop48,a
300,pop48,c
300,pop44,b
300,pop44,c
300,pop44,e
300,pop31,c
300,pop28,d
300,pop28,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop12,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop32,d
400,pop32,e
400,pop40,a
400,pop40,d
400,pop40,e
400,pop40,c
400,pop40,b
400,pop43,a
400,pop43,c
400,pop43,b
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,b
400,pop1,d
400,pop1,e
400,pop1,a
400,pop1,b
400,pop31,e
400,pop28,c
400,pop39,a
400,pop39,c
400,pop13,a
400,pop13,c
500,pop32,a
500,pop32,d
500,pop32,e
500,pop32,c
500,pop32,b
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,d
500,pop43,a
500,pop43,b
500,pop43,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop21,b
500,pop21,c
500,pop21,a
500,pop17,d
500,pop17,b
500,pop1,d
500,pop44,d
500,pop31,e
500,pop28,a
500,pop28,d
500,pop28,e
500,pop36,c
500,pop46,b
500,pop46,c
500,pop13,b
500,pop13,c
600,pop32,b
600,pop32,a
600,pop32,d
600,pop32,e
600,pop32,c
600,pop40,b
600,pop40,a
600,pop40,d
600,pop40,c
600,pop43,d
600,pop43,b
600,pop43,e
600,pop43,a
600,pop43,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop17,c
600,pop48,a
600,pop48,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop44,a
600,pop44,c
600,pop44,d
600,pop44,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop10,c
600,pop10,a
600,pop13,b
600,pop13,c
700,pop32,c
700,pop32,e
700,pop32,b
700,pop32,d
700,pop32,a
700,pop40,b
700,pop40,a
700,pop40,c
700,pop43,e
700,pop43,b
700,pop43,a
700,pop50,d
700,pop50,c
700,pop50,b
700,pop50,a
700,pop50,e
700,pop54,c
700,pop17,b
700,pop17,c
700,pop17,a
700,pop48,a
700,pop44,c
700,pop31,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop4,e
700,pop7,e
800,pop32,a
800,pop32,b
800,pop32,d
800,pop32,c
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop43,c
800,pop43,a
800,pop43,b
800,pop50,b
800,pop50,c
800,pop50,a
800,pop50,e
800,pop54,a
800,pop54,b
800,pop17,a
800,pop44,e
800,pop31,b
800,pop28,a
800,pop28,c
800,pop13,c
900,pop32,b
900,pop32,a
900,pop40,b
900,pop40,d
900,pop40,e
900,pop40,c
900,pop40,a
900,pop43,a
900,pop43,c
900,pop43,b
900,pop43,e
900,pop50,d
900,pop50,c
900,pop50,a
900,pop50,b
900,pop54,a
900,pop54,b
900,pop54,c
900,pop54,d
900,pop21,a
900,pop21,c
900,pop17,a
900,pop17,c
900,pop17,b
900,pop1,e
900,pop44,e
900,pop44,d
900,pop42,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,d
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop54,e
1000.0,pop54,c
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop44,a
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop4,e
