time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,e
100,pop1,d
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop6,b
100,pop6,c
100,pop6,d
100,pop6,e
100,pop6,a
100,pop8,d
100,pop8,e
100,pop8,c
100,pop8,a
100,pop12,b
100,pop12,e
100,pop12,c
100,pop12,a
100,pop13,a
100,pop13,d
100,pop13,b
100,pop13,e
100,pop13,c
100,pop22,a
100,pop22,c
100,pop22,d
100,pop22,b
100,pop22,e
100,pop29,d
100,pop29,a
100,pop29,b
100,pop29,e
100,pop29,c
100,pop37,d
100,pop37,e
100,pop37,c
100,pop37,a
100,pop37,b
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,e
100,pop46,a
100,pop46,b
100,pop46,c
100,pop51,e
100,pop51,d
100,pop51,c
100,pop51,a
100,pop52,a
100,pop52,d
100,pop52,b
100,pop52,e
100,pop56,c
100,pop56,b
100,pop56,d
100,pop56,e
100,pop58,b
100,pop58,d
100,pop58,a
100,pop58,e
100,pop58,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop62,a
100,pop62,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop64,a
100,pop64,b
100,pop64,d
100,pop64,c
100,pop64,e
100,pop66,a
100,pop66,b
100,pop66,e
100,pop66,d
100,pop66,c
100,pop70,e
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
100,pop72,e
100,pop72,a
100,pop72,b
100,pop72,d
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,a
100,pop41,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop68,c
100,pop68,b
100,pop68,d
100,pop68,e
100,pop68,a
100,pop53,a
100,pop53,c
100,pop53,d
100,pop53,b
100,pop53,e
100,pop27,b
100,pop27,d
100,pop27,a
100,pop27,e
100,pop27,c
100,pop25,c
100,pop25,a
100,pop25,d
100,pop25,b
100,pop25,e
100,pop48,a
100,pop48,c
100,pop48,b
100,pop48,e
100,pop34,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop32,d
100,pop32,e
100,pop32,a
100,pop32,c
100,pop2,d
100,pop2,a
100,pop2,b
100,pop2,c
100,pop33,b
100,pop33,e
100,pop33,c
100,pop33,a
100,pop49,b
100,pop49,a
100,pop49,c
100,pop10,e
100,pop10,b
100,pop10,d
100,pop10,a
100,pop10,c
100,pop60,e
100,pop45,c
100,pop45,b
100,pop45,a
100,pop9,b
100,pop54,c
100,pop54,a
100,pop54,b
100,pop54,d
100,pop54,e
100,pop31,e
100,pop31,a
100,pop17,b
100,pop17,c
100,pop17,e
100,pop17,a
200,pop1,c
200,pop1,e
200,pop1,b
200,pop1,d
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop5,a
200,pop5,c
200,pop5,e
200,pop5,d
200,pop5,b
200,pop6,d
200,pop6,a
200,pop6,c
200,pop6,b
200,pop8,b
200,pop8,a
200,pop8,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop12,c
200,pop13,b
200,pop13,d
200,pop13,a
200,pop13,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop22,b
200,pop22,c
200,pop29,c
200,pop29,e
200,pop29,d
200,pop29,b
200,pop29,a
200,pop37,e
200,pop37,d
200,pop37,c
200,pop40,a
200,pop40,b
200,pop40,d
200,pop40,e
200,pop40,c
200,pop46,c
200,pop46,a
200,pop46,e
200,pop46,b
200,pop51,d
200,pop51,a
200,pop51,b
200,pop51,e
200,pop51,c
200,pop52,a
200,pop52,b
200,pop56,b
200,pop56,d
200,pop56,a
200,pop56,c
200,pop56,e
200,pop58,e
200,pop58,a
200,pop58,c
200,pop58,d
200,pop58,b
200,pop61,a
200,pop61,d
200,pop61,e
200,pop61,b
200,pop61,c
200,pop62,a
200,pop62,c
200,pop62,b
200,pop62,d
200,pop62,e
200,pop64,a
200,pop64,c
200,pop64,d
200,pop64,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop66,e
200,pop66,d
200,pop70,e
200,pop70,c
200,pop70,d
200,pop70,a
200,pop70,b
200,pop72,b
200,pop72,c
200,pop72,a
200,pop72,e
200,pop44,a
200,pop44,b
