time,node,sf
100,pop54,d
100,pop54,e
100,pop59,a
100,pop59,c
100,pop58,a
100,pop58,c
100,pop58,b
100,pop13,e
100,pop13,d
100,pop23,b
100,pop23,c
100,pop70,d
100,pop70,c
100,pop70,e
100,pop8,a
100,pop8,b
100,pop8,c
100,pop4,d
100,pop10,d
100,pop10,e
100,pop37,a
100,pop71,d
100,pop71,e
100,pop32,b
100,pop32,a
100,pop32,c
100,pop28,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop34,d
100,pop34,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop21,d
100,pop21,e
100,pop15,a
100,pop15,b
100,pop15,c
100,pop69,b
100,pop69,d
100,pop69,a
100,pop69,e
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop29,e
100,pop41,b
100,pop41,a
100,pop7,e
100,pop7,b
200,pop54,d
200,pop59,b
200,pop59,a
200,pop59,c
200,pop58,d
200,pop58,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop0,e
200,pop0,d
200,pop23,c
200,pop70,d
200,pop70,e
200,pop70,a
200,pop4,c
200,pop10,b
200,pop10,a
200,pop10,c
200,pop16,c
200,pop24,c
200,pop71,b
200,pop71,a
200,pop32,b
200,pop32,c
200,pop32,a
200,pop28,d
200,pop28,e
200,pop36,a
200,pop36,c
200,pop22,d
200,pop22,e
200,pop1,b
200,pop1,a
200,pop21,e
200,pop15,a
200,pop15,c
200,pop69,a
200,pop69,b
200,pop69,c
200,pop11,c
200,pop7,b
200,pop19,a
200,pop19,b
200,pop19,c
200,pop9,b
200,pop9,a
200,pop9,d
200,pop9,c
200,pop9,e
300,pop54,d
300,pop54,e
300,pop59,c
300,pop59,d
300,pop58,e
300,pop13,b
300,pop13,c
300,pop0,e
300,pop23,c
300,pop70,d
300,pop70,e
300,pop70,c
300,pop44,b
300,pop44,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop10,a
300,pop10,d
300,pop10,c
300,pop10,e
300,pop10,b
300,pop26,b
300,pop5,a
300,pop24,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop37,c
300,pop71,a
300,pop71,b
300,pop71,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop55,a
300,pop55,d
300,pop55,c
300,pop28,c
300,pop36,a
300,pop36,b
300,pop36,c
300,pop22,b
300,pop22,c
300,pop1,b
300,pop1,a
300,pop21,b
300,pop69,d
300,pop69,c
300,pop69,b
300,pop69,a
300,pop11,c
300,pop29,e
300,pop29,a
300,pop7,a
300,pop19,b
300,pop19,a
300,pop19,c
300,pop9,d
300,pop46,d
300,pop46,e
300,pop30,a
300,pop66,c
300,pop48,e
300,pop48,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop59,c
400,pop58,a
400,pop58,b
400,pop58,c
400,pop13,b
400,pop13,c
400,pop13,d
400,pop23,b
400,pop23,a
400,pop23,c
400,pop70,c
400,pop70,d
400,pop70,a
400,pop70,e
400,pop70,b
400,pop53,c
400,pop53,a
400,pop8,d
400,pop8,e
400,pop10,a
400,pop10,e
400,pop10,b
400,pop10,c
400,pop26,b
400,pop26,a
400,pop26,c
400,pop5,d
400,pop5,e
400,pop5,b
400,pop24,a
400,pop37,d
400,pop37,e
400,pop71,c
400,pop71,b
400,pop71,a
400,pop55,a
400,pop55,b
400,pop55,c
400,pop28,b
400,pop28,c
400,pop22,a
400,pop22,c
400,pop22,d
400,pop22,e
400,pop34,d
400,pop34,e
400,pop1,c
400,pop1,b
400,pop21,b
400,pop21,a
400,pop21,c
400,pop15,b
400,pop11,b
400,pop11,a
400,pop11,c
400,pop41,b
400,pop7,e
400,pop7,b
400,pop25,b
400,pop19,c
400,pop9,b
400,pop9,a
400,pop48,b
400,pop20,b
500,pop54,d
500,pop54,e
500,pop59,b
500,pop59,c
500,pop58,a
500,pop58,b
500,pop58,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop0,a
500,pop0,b
500,pop23,d
500,pop23,e
500,pop23,a
500,pop70,a
500,pop70,b
500,pop70,e
500,pop70,c
500,pop8,c
500,pop8,a
500,pop8,b
500,pop5,d
500,pop16,a
500,pop24,b
500,pop24,a
500,pop24,c
500,pop71,d
500,pop71,a
500,pop71,c
500,pop71,e
500,pop55,b
500,pop55,a
500,pop55,c
500,pop28,d
500,pop28,e
500,pop22,d
500,pop22,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop34,c
500,pop38,c
500,pop1,a
500,pop1,e
500,pop1,d
500,pop15,a
500,pop69,d
500,pop69,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop41,c
500,pop7,a
500,pop27,a
500,pop9,a
500,pop9,c
500,pop40,d
500,pop49,a
500,pop45,e
600,pop54,a
600,pop54,c
600,pop59,c
600,pop58,e
600,pop13,a
600,pop13,d
600,pop0,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop8,c
600,pop8,d
600,pop8,e
600,pop4,c
600,pop10,e
600,pop10,d
600,pop10,b
600,pop10,a
600,pop26,a
600,pop5,d
600,pop24,d
600,pop24,a
600,pop24,e
600,pop24,b
600,pop24,c
600,pop37,a
600,pop37,d
600,pop37,c
600,pop37,b
600,pop37,e
600,pop55,b
600,pop55,c
600,pop55,a
600,pop12,e
600,pop28,c
600,pop28,a
600,pop28,b
600,pop36,a
600,pop36,b
600,pop36,c
600,pop22,b
600,pop22,c
600,pop34,c
600,pop38,b
600,pop21,e
600,pop21,b
600,pop21,a
600,pop69,b
600,pop69,a
600,pop69,c
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,e
600,pop11,c
600,pop7,b
600,pop7,c
600,pop6,e
600,pop19,a
600,pop19,c
600,pop9,b
600,pop9,a
600,pop30,b
700,pop54,d
700,pop54,b
700,pop54,e
700,pop54,a
700,pop54,c
700,pop59,d
700,pop59,e
700,pop58,d
700,pop58,e
700,pop39,a
700,pop39,b
700,pop39,c
700,pop23,d
700,pop23,b
700,pop23,a
700,pop23,e
700,pop23,c
700,pop8,a
700,pop10,c
700,pop10,a
700,pop5,d
700,pop5,e
700,pop16,a
700,pop24,a
700,pop37,a
700,pop55,b
700,pop55,c
700,pop12,b
700,pop12,a
700,pop28,a
700,pop28,c
700,pop36,b
700,pop36,c
700,pop36,a
700,pop22,b
700,pop22,d
700,pop22,e
700,pop1,b
700,pop1,a
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop69,d
700,pop69,e
700,pop11,a
700,pop18,c
700,pop25,c
700,pop6,c
700,pop19,d
700,pop19,e
700,pop27,c
700,pop9,d
700,pop9,e
700,pop46,a
700,pop46,c
700,pop30,a
700,pop30,c
700,pop33,b
700,pop33,a
700,pop33,c
800,pop54,b
800,pop54,c
800,pop54,a
800,pop59,b
800,pop59,a
800,pop59,c
800,pop58,a
800,pop58,c
800,pop58,d
800,pop13,b
800,pop0,d
800,pop0,e
800,pop70,b
800,pop70,a
800,pop70,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop10,c
800,pop5,c
800,pop16,a
800,pop24,a
800,pop24,b
800,pop24,c
800,pop37,d
800,pop37,b
800,pop71,a
800,pop71,b
800,pop71,c
800,pop32,b
800,pop32,a
800,pop55,d
800,pop55,b
800,pop55,e
800,pop55,a
800,pop55,c
800,pop12,e
800,pop28,a
800,pop28,c
800,pop28,b
800,pop22,d
800,pop22,a
800,pop34,c
800,pop1,b
800,pop1,c
800,pop1,d
800,pop21,e
800,pop21,c
800,pop69,c
800,pop69,b
800,pop69,a
800,pop11,a
800,pop11,b
800,pop41,d
800,pop41,e
800,pop7,c
800,pop25,d
800,pop25,e
800,pop19,d
800,pop19,e
800,pop40,a
800,pop40,b
800,pop40,c
900,pop54,b
900,pop54,a
900,pop59,d
900,pop59,a
900,pop59,e
900,pop59,b
900,pop59,c
900,pop58,b
900,pop58,a
900,pop58,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop23,d
900,pop23,b
900,pop23,e
900,pop23,a
900,pop70,d
900,pop70,e
900,pop70,b
900,pop70,c
900,pop8,b
900,pop10,a
900,pop26,b
900,pop5,e
900,pop16,c
900,pop24,a
900,pop24,c
900,pop24,d
900,pop37,a
900,pop37,c
900,pop37,d
900,pop71,d
900,pop71,e
900,pop71,b
900,pop32,a
900,pop32,c
900,pop55,d
900,pop55,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop36,a
900,pop22,e
900,pop22,a
900,pop1,b
900,pop1,c
900,pop15,c
900,pop69,a
900,pop69,b
900,pop69,c
900,pop11,a
900,pop11,b
900,pop11,c
900,pop7,c
900,pop7,d
900,pop6,b
900,pop9,e
900,pop9,b
900,pop40,c
900,pop49,a
900,pop49,b
900,pop49,c
900,pop33,b
1000.0,pop54,d
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop70,c
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,b
