time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,307,129,0,178,0,52.47263047916952,4.904059210042971,2.6449511400651464,4.307355516637478,32.045602605863195,39.736434108527135,31.031007751937985,0.15925209293720416,0.09479616897348928
200,592,421,0,171,0,59.658502532168235,4.966622052264539,2.6554054054054053,4.422707100591716,40.402027027027025,46.48693586698337,35.019002375296914,0.16429555263077392,0.10051989165060658
300,898,706,0,192,0,60.76393020220673,4.980882987093806,2.6525612472160356,4.451403386685224,42.73942093541203,47.54957507082153,35.38101983002833,0.17390542682143295,0.10774526649428695
400,1204,1002,0,202,0,61.8556773129244,4.979308611087936,2.663621262458472,4.458443708609272,44.73255813953488,48.631736526946106,36.060878243512974,0.17825485448885797,0.11170036322524794
500,1538,1307,0,231,0,62.2650577668194,4.992590289754842,2.6644993498049416,4.460945818979017,46.30624187256177,49.0168324407039,36.429227237949505,0.18699263453963078,0.11783882621501987
600,1862,1638,8,216,33.251801028888515,63.560509221812936,5.0042620490413485,2.6643394199785178,4.473578258681429,47.7389903329753,50.22954822954823,36.43223443223443,0.1892101536094348,0.12157920968579246
700,2141,1949,8,184,33.251801028888515,64.09247067568832,5.006682885059236,2.6665109761793553,4.493634833642601,48.6366184026156,50.73627501282709,36.45972293483838,0.18872138549796075,0.12127234793875052
800,2464,2261,8,195,33.251801028888515,63.91482617140894,5.007726688724053,2.666396103896104,4.494773257125668,48.512175324675326,50.54887218045113,36.529411764705884,0.18983202099737354,0.12153915734217495
900,2766,2564,8,194,33.251801028888515,63.680779100952,5.007837977195734,2.6648590021691976,4.496557716730165,48.642805495300074,50.32254290171607,36.581903276131044,0.19118769314463868,0.12120812795197508
1000,3093,2875,8,210,33.251801028888515,63.764130085159074,5.010471108756001,2.6653734238603297,4.495942209934897,48.89718719689622,50.41704347826087,36.64973913043478,0.19207134282479127,0.12197285180572853
