time,node,sf
100,pop53,a
100,pop53,b
100,pop53,c
100,pop22,e
100,pop22,c
100,pop22,d
100,pop22,a
100,pop41,c
100,pop41,e
100,pop41,a
100,pop41,b
100,pop59,b
100,pop59,a
100,pop59,c
100,pop28,b
100,pop28,a
100,pop28,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop27,c
100,pop27,d
100,pop69,b
100,pop69,a
100,pop69,c
100,pop19,d
100,pop46,a
100,pop46,b
100,pop46,c
100,pop17,e
100,pop17,d
100,pop26,a
100,pop26,b
100,pop1,c
100,pop58,d
100,pop58,e
100,pop52,d
100,pop52,a
100,pop52,e
100,pop52,c
100,pop48,d
100,pop48,b
100,pop48,e
100,pop48,a
100,pop56,a
100,pop56,b
100,pop56,c
100,pop7,a
100,pop7,c
100,pop25,e
100,pop25,d
100,pop16,c
100,pop16,a
100,pop61,b
100,pop61,a
100,pop61,c
100,pop15,e
100,pop51,b
100,pop51,d
100,pop51,a
100,pop51,e
100,pop51,c
100,pop31,c
100,pop20,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop47,e
100,pop47,d
100,pop47,c
100,pop43,b
100,pop43,a
100,pop43,c
100,pop14,a
100,pop14,d
100,pop14,b
100,pop14,e
100,pop29,a
100,pop29,c
100,pop35,a
100,pop4,b
100,pop4,e
100,pop4,a
100,pop4,c
100,pop4,d
100,pop34,d
100,pop34,e
100,pop24,a
100,pop24,b
100,pop24,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop10,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop62,b
100,pop62,a
100,pop67,c
100,pop6,b
100,pop50,b
100,pop50,a
100,pop50,c
100,pop33,d
100,pop9,d
100,pop9,e
100,pop39,b
100,pop39,a
100,pop39,c
100,pop49,a
100,pop68,c
100,pop36,b
100,pop36,c
100,pop38,b
100,pop38,a
100,pop38,c
200,pop53,d
200,pop53,e
200,pop22,b
200,pop22,a
200,pop41,c
200,pop41,d
200,pop41,e
200,pop28,c
200,pop28,e
200,pop18,a
200,pop18,b
200,pop69,a
200,pop69,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop46,b
200,pop46,a
200,pop17,d
200,pop17,e
200,pop17,b
200,pop1,d
200,pop1,e
200,pop52,d
200,pop52,e
200,pop48,a
200,pop48,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop25,b
200,pop16,e
200,pop61,d
200,pop61,e
200,pop51,b
200,pop51,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop31,b
200,pop31,d
200,pop31,c
200,pop31,e
200,pop45,e
200,pop45,b
200,pop45,a
200,pop47,b
200,pop47,a
200,pop47,c
200,pop43,b
200,pop14,b
200,pop14,a
200,pop14,c
200,pop29,b
200,pop29,c
200,pop29,a
200,pop35,a
200,pop35,b
200,pop4,c
200,pop34,b
200,pop34,c
200,pop70,b
200,pop70,c
200,pop10,d
200,pop10,e
200,pop23,e
200,pop23,b
200,pop62,d
200,pop62,e
200,pop67,b
200,pop67,a
200,pop67,c
200,pop50,d
