time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,141,36,0,105,0,54.30547125362731,4.8254051932453175,2.6666666666666665,7.632825719120135,31.99290780141844,41.888888888888886,31.055555555555557,0.09584669829079137,0.040420510503727136
200,268,182,0,86,0,66.31973379259723,4.7631294970405404,2.6940298507462686,7.826086956521739,45.67164179104478,53.63186813186813,37.175824175824175,0.10682892055741669,0.046916860652169955
300,410,305,0,105,0,68.82138120395594,4.726847475007095,2.682926829268293,7.835531419705198,49.26829268292683,56.101639344262296,38.514754098360655,0.10352415781977951,0.05031555276768498
400,551,447,0,104,0,69.44684823120822,4.720445366025684,2.676950998185118,7.859711250340506,52.364791288566245,56.82774049217002,38.37807606263982,0.10594310221425651,0.05182893468815015
500,687,592,0,95,0,70.40922460289354,4.707045913066719,2.6812227074235806,7.889687235841082,54.343522561863175,57.78716216216216,38.32263513513514,0.10574532137974234,0.052695932201143866
600,819,720,0,99,0,71.04371531225732,4.710075067399769,2.673992673992674,7.906671336018211,55.134310134310134,58.46527777777778,38.58888888888889,0.10645030463187212,0.05265725611098903
700,963,854,0,109,0,71.2767568741002,4.727930776714203,2.663551401869159,7.88264705882353,55.66147455867082,58.69789227166277,38.97423887587822,0.10759294529350759,0.053578166953128385
800,1096,997,0,99,0,71.79396032634084,4.72154553602101,2.664233576642336,7.931548757170172,56.7728102189781,59.214643931795386,39.27482447342026,0.10686432002201243,0.0541970517899265
900,1227,1140,0,87,0,71.66132845677934,4.7133476386716975,2.669111654441728,7.906627526250423,57.07334963325184,59.08070175438596,38.997368421052634,0.10618151791484287,0.05394127952897209
1000,1360,1268,0,92,0,71.66778340261415,4.708910345426154,2.663970588235294,7.892649607503313,56.92573529411764,59.09700315457413,38.96608832807571,0.10530924641491932,0.05356407815404117
