time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,211,87,29,95,35.94055723922536,41.21293089539566,5.010689116512842,2.7109004739336493,4.889230769230769,22.592417061611375,27.49425287356322,24.977011494252874,0.02654337899543386,0.2009183303085303
200,433,241,91,101,42.29714894463422,45.490435445897525,4.985036615494372,2.676674364896074,5.013722126929674,27.002309468822173,32.20746887966805,27.278008298755186,0.027242222605378882,0.22550245379696385
300,665,388,168,109,40.81349487481648,47.93646179136637,5.015881039018733,2.6842105263157894,5.082368082368083,29.69172932330827,34.49484536082474,27.52577319587629,0.029390304717549706,0.24929724596391356
400,909,542,258,109,39.90611116925993,47.59013953415267,5.004774553282124,2.6688668866886687,5.0866654268179285,30.08910891089109,34.23616236162361,26.680811808118083,0.03002085190423239,0.25486221877987725
500,1145,688,331,126,40.888863863488965,48.03240433680471,5.004641187913947,2.6759825327510915,5.113240167122893,30.996506550218342,34.69912790697674,26.767441860465116,0.030041500200926347,0.2615696458334325
600,1348,852,398,98,41.26020825802066,49.20163803117177,5.0147051852010405,2.6706231454005933,5.141151436339993,32.26186943620178,35.84272300469483,27.065727699530516,0.02975519643684563,0.26435961383118173
700,1568,1008,454,106,41.83875513718118,49.06189735330477,5.007468165959759,2.672831632653061,5.1229681978798585,32.361607142857146,35.68055555555556,27.043650793650794,0.029572934298926584,0.2641068052296358
800,1773,1158,511,104,41.405359571226846,49.42984120416092,5.011660448380994,2.6751269035532994,5.138960007062771,32.830795262267344,36.06303972366148,27.193436960276337,0.029458187823830834,0.2640499045388892
900,1986,1312,583,91,41.80851287818976,49.88506218654982,5.008671704094739,2.6706948640483383,5.138587592664846,33.1576032225579,36.53887195121951,27.50609756097561,0.029346060930506686,0.2652703619791402
1000,2209,1465,632,112,41.66909958454821,49.704963306827594,5.009865113941,2.6695337256677227,5.129632238974215,32.960615663196016,36.365870307167235,27.450511945392492,0.02913613660770697,0.2625966261748026
