time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,305,104,0,201,0,48.9542103006257,4.707573323484706,2.698360655737705,7.100541376643465,30.101639344262296,36.46153846153846,30.923076923076923,0.12826447193990306,0.04001455857385403
200,605,397,0,208,0,61.51283549224608,4.68698262991871,2.6710743801652894,7.462407132243685,41.505785123966945,49.08060453400504,39.76070528967254,0.17290663500998213,0.05241714070961264
300,906,721,0,185,0,62.874439081662445,4.6792032407965065,2.6677704194260485,7.530731351449936,45.57505518763797,50.36754507628294,40.45908460471567,0.17575910804282702,0.05376571079926832
400,1188,1009,0,179,0,63.09818358524188,4.693916232053008,2.664141414141414,7.573856738162688,47.26010101010101,50.63032705649157,40.680872150644205,0.17360244804496075,0.05275911989567069
500,1487,1273,0,214,0,63.4655245655472,4.7056405524795055,2.6583725622057837,7.561850701510121,47.48150638870209,51.005498821681066,41.25373134328358,0.17209516908292305,0.052806520760269794
600,1768,1592,0,176,0,63.63087150630762,4.7095832123540635,2.6578054298642533,7.56211777040014,48.957013574660635,51.141959798994975,41.41834170854271,0.17327275931486508,0.053154873824839646
700,2080,1874,0,206,0,64.02368260813,4.702111464289377,2.6615384615384614,7.563783262916018,49.059134615384615,51.521344717182494,41.80149413020278,0.1740867579908654,0.05290978832471633
800,2372,2170,0,202,0,64.20027940553281,4.701963190248081,2.661045531197302,7.564960882390663,49.733558178752105,51.70322580645161,41.96820276497696,0.17572073758015844,0.05355771450484133
900,2653,2477,0,176,0,64.28812023330671,4.705954603067168,2.662269129287599,7.5763078499459215,50.166980776479456,51.77755349212757,41.86031489705289,0.17651194102570908,0.05381270386880166
1000,2937,2749,0,188,0,64.24286983319149,4.705553090753675,2.6646237657473613,7.57735033943633,50.164794007490634,51.73008366678792,41.850491087668246,0.1765730864278503,0.05360552596230977
