time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,d
100,pop0,e
100,pop1,a
100,pop1,c
100,pop1,b
100,pop1,d
100,pop1,e
100,pop2,d
100,pop2,e
100,pop2,b
100,pop2,a
100,pop4,c
100,pop4,b
100,pop4,a
100,pop4,d
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop8,b
100,pop8,c
100,pop8,a
100,pop8,d
100,pop8,e
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop19,c
100,pop19,a
100,pop19,b
100,pop21,e
100,pop21,a
100,pop21,c
100,pop21,b
100,pop22,a
100,pop22,b
100,pop22,c
100,pop26,a
100,pop26,b
100,pop26,e
100,pop26,c
100,pop26,d
100,pop28,c
100,pop28,b
100,pop28,a
100,pop28,d
100,pop28,e
100,pop31,c
100,pop31,d
100,pop31,e
100,pop31,b
100,pop31,a
100,pop32,c
100,pop32,b
100,pop32,a
100,pop32,d
100,pop32,e
100,pop34,b
100,pop34,c
100,pop34,a
100,pop34,d
100,pop34,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop39,a
100,pop39,c
100,pop39,e
100,pop39,d
100,pop39,b
100,pop41,b
100,pop41,a
100,pop41,d
100,pop41,c
100,pop41,e
100,pop42,e
100,pop42,d
100,pop42,a
100,pop42,b
100,pop42,c
100,pop43,b
100,pop43,c
100,pop43,d
100,pop43,a
100,pop43,e
100,pop44,b
100,pop44,c
100,pop44,a
100,pop44,e
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,d
100,pop45,e
100,pop46,a
100,pop46,b
100,pop46,c
100,pop51,b
100,pop51,a
100,pop51,c
100,pop52,d
100,pop52,e
100,pop52,b
100,pop52,c
100,pop53,c
100,pop53,e
100,pop53,a
100,pop53,b
100,pop57,a
100,pop57,b
