time,node,sf
100,pop144,b
100,pop144,a
100,pop144,c
100,pop144,d
100,pop144,e
100,pop105,a
100,pop105,d
100,pop105,b
100,pop105,c
100,pop105,e
100,pop143,a
100,pop143,c
100,pop143,b
100,pop143,d
100,pop143,e
100,pop36,a
100,pop36,c
100,pop36,b
100,pop36,d
100,pop36,e
100,pop53,d
100,pop53,a
100,pop53,e
100,pop53,b
100,pop53,c
100,pop131,b
100,pop131,a
100,pop131,c
100,pop131,d
100,pop131,e
100,pop114,a
100,pop114,b
100,pop114,c
100,pop114,d
100,pop114,e
100,pop120,d
100,pop120,a
100,pop120,b
100,pop120,c
100,pop120,e
100,pop65,a
100,pop65,d
100,pop65,b
100,pop65,e
100,pop65,c
100,pop17,a
100,pop17,d
100,pop17,b
100,pop17,e
100,pop17,c
100,pop83,a
100,pop83,c
100,pop83,e
100,pop83,d
100,pop83,b
100,pop127,d
100,pop127,c
100,pop127,e
100,pop127,b
100,pop127,a
100,pop67,b
100,pop67,d
100,pop67,e
100,pop67,c
100,pop67,a
100,pop107,a
100,pop107,d
100,pop107,e
100,pop107,b
100,pop107,c
100,pop12,b
100,pop12,c
100,pop12,a
100,pop12,d
100,pop12,e
100,pop15,a
100,pop15,e
100,pop15,b
100,pop15,c
100,pop141,b
100,pop141,a
100,pop141,c
100,pop133,c
200,pop144,b
200,pop144,a
200,pop144,c
200,pop144,d
200,pop144,e
200,pop105,d
200,pop105,b
200,pop105,a
200,pop105,e
200,pop105,c
200,pop143,a
200,pop143,c
200,pop143,b
200,pop143,d
200,pop143,e
200,pop36,b
200,pop36,c
200,pop36,a
200,pop36,d
200,pop36,e
200,pop53,a
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop131,b
200,pop131,c
200,pop131,a
200,pop131,d
200,pop131,e
200,pop114,c
200,pop114,b
200,pop114,a
200,pop114,d
200,pop114,e
200,pop120,a
200,pop120,b
200,pop120,c
200,pop120,d
200,pop120,e
200,pop65,a
200,pop65,c
200,pop65,b
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop83,a
200,pop83,b
200,pop83,c
200,pop83,d
200,pop83,e
200,pop127,c
200,pop127,a
200,pop127,d
200,pop127,e
200,pop127,b
200,pop67,a
200,pop67,b
200,pop67,c
200,pop67,d
200,pop67,e
200,pop107,a
200,pop107,b
200,pop107,c
200,pop107,e
200,pop12,c
200,pop12,a
200,pop15,d
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,e
200,pop133,d
200,pop26,d
200,pop26,e
200,pop85,a
200,pop85,b
200,pop85,c
200,pop59,d
300,pop144,b
300,pop144,a
300,pop144,c
300,pop144,d
300,pop144,e
300,pop105,d
300,pop105,e
300,pop105,b
300,pop105,a
300,pop105,c
300,pop143,c
300,pop143,d
300,pop143,e
300,pop143,a
300,pop143,b
300,pop36,c
300,pop36,a
300,pop36,b
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop131,b
300,pop131,c
300,pop131,a
300,pop131,d
300,pop131,e
300,pop114,a
300,pop114,e
300,pop114,b
300,pop114,c
300,pop114,d
300,pop120,a
300,pop120,b
300,pop120,c
300,pop120,e
300,pop120,d
300,pop65,c
300,pop65,d
300,pop65,e
300,pop65,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,e
300,pop17,d
300,pop83,a
300,pop83,b
300,pop83,c
300,pop83,d
300,pop83,e
300,pop127,d
300,pop127,e
300,pop127,c
300,pop127,a
300,pop127,b
300,pop67,c
300,pop67,a
300,pop67,e
300,pop67,d
300,pop67,b
300,pop107,a
300,pop107,b
300,pop107,c
300,pop107,d
300,pop107,e
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,e
300,pop12,d
300,pop15,a
300,pop15,b
300,pop15,e
300,pop15,c
300,pop15,d
300,pop88,d
300,pop88,e
300,pop141,a
300,pop141,c
300,pop141,b
300,pop133,b
300,pop133,a
300,pop43,d
300,pop43,e
300,pop63,b
300,pop63,d
300,pop63,c
300,pop63,e
300,pop63,a
300,pop26,b
300,pop26,a
300,pop26,c
300,pop35,b
300,pop35,a
300,pop59,a
300,pop59,b
300,pop59,c
300,pop136,c
300,pop79,d
300,pop60,a
300,pop60,b
300,pop60,c
400,pop144,b
400,pop144,a
400,pop144,c
400,pop144,d
