time,node,sf
100,pop13,a
100,pop13,b
100,pop13,c
100,pop26,d
100,pop26,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop48,d
100,pop48,e
100,pop48,b
100,pop48,a
100,pop17,d
100,pop17,e
100,pop8,a
100,pop8,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop10,d
100,pop10,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop2,d
100,pop2,e
100,pop9,a
100,pop9,b
100,pop37,a
100,pop30,a
200,pop13,d
200,pop13,e
200,pop13,b
200,pop26,a
200,pop26,b
200,pop26,c
200,pop48,d
200,pop48,e
200,pop48,b
200,pop48,a
200,pop17,b
200,pop17,a
200,pop0,b
200,pop0,a
200,pop51,d
200,pop51,e
200,pop46,d
200,pop46,e
200,pop4,d
200,pop4,e
200,pop24,d
200,pop24,e
200,pop9,b
200,pop9,a
200,pop9,c
200,pop33,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop26,d
300,pop26,e
300,pop26,b
300,pop26,a
300,pop48,b
300,pop48,c
300,pop48,a
300,pop56,d
300,pop17,c
300,pop32,b
300,pop32,a
300,pop27,b
300,pop27,a
300,pop27,c
300,pop20,e
300,pop51,d
300,pop51,e
300,pop4,b
300,pop4,a
300,pop10,b
300,pop10,a
300,pop10,c
300,pop44,d
300,pop44,e
300,pop2,a
300,pop2,b
300,pop2,c
400,pop13,d
400,pop13,e
400,pop13,b
400,pop13,a
400,pop26,b
400,pop26,d
400,pop26,a
400,pop26,e
400,pop26,c
400,pop48,a
400,pop48,b
400,pop48,c
400,pop1,d
400,pop1,e
400,pop0,a
400,pop0,c
400,pop0,b
400,pop20,a
400,pop20,b
400,pop51,a
400,pop51,b
400,pop51,c
400,pop19,d
400,pop8,b
400,pop8,c
400,pop8,a
400,pop44,c
400,pop2,c
400,pop2,a
400,pop9,e
400,pop33,b
500,pop13,d
500,pop13,a
500,pop13,e
500,pop13,b
500,pop13,c
500,pop26,c
500,pop26,d
500,pop26,e
500,pop48,d
500,pop48,a
500,pop48,e
500,pop48,b
500,pop48,c
500,pop17,e
500,pop1,d
500,pop0,a
500,pop8,a
500,pop8,b
500,pop4,a
500,pop4,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop53,c
500,pop33,b
600,pop13,a
600,pop13,d
600,pop13,b
600,pop13,e
600,pop13,c
600,pop26,d
600,pop26,e
600,pop48,c
600,pop48,d
600,pop48,e
600,pop32,a
600,pop32,b
600,pop1,d
600,pop1,e
600,pop0,a
600,pop0,c
600,pop20,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop19,d
600,pop19,e
600,pop19,b
600,pop8,a
600,pop8,b
600,pop8,c
600,pop8,d
600,pop44,d
600,pop44,e
600,pop9,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop26,b
700,pop26,a
700,pop26,c
700,pop48,c
700,pop48,b
700,pop48,a
700,pop1,a
700,pop1,b
700,pop1,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,d
700,pop27,e
700,pop0,b
700,pop0,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop8,c
700,pop4,b
700,pop4,a
700,pop4,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop37,b
700,pop37,a
700,pop37,c
700,pop31,d
700,pop31,e
800,pop13,a
800,pop13,c
800,pop13,b
800,pop26,e
800,pop48,d
800,pop48,e
800,pop1,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop46,c
800,pop8,e
800,pop4,a
800,pop4,c
800,pop10,a
800,pop10,c
800,pop44,b
800,pop44,a
800,pop2,c
800,pop37,b
800,pop37,a
800,pop37,c
800,pop25,d
800,pop25,e
900,pop13,a
900,pop13,b
900,pop13,c
900,pop26,d
900,pop26,a
900,pop26,e
900,pop26,b
900,pop26,c
900,pop48,e
900,pop48,b
900,pop48,a
900,pop56,b
900,pop56,c
900,pop17,c
900,pop32,a
900,pop1,c
900,pop51,b
900,pop51,c
900,pop19,a
900,pop4,b
900,pop4,c
900,pop9,a
900,pop25,b
900,pop25,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop17,d
1000.0,pop17,b
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
