time,node,sf
100,pop2,d
100,pop2,e
100,pop2,b
100,pop2,a
100,pop2,c
100,pop12,d
100,pop12,e
100,pop12,b
100,pop12,a
100,pop50,b
100,pop50,a
100,pop50,d
100,pop50,c
100,pop50,e
100,pop53,d
100,pop53,b
100,pop53,a
100,pop14,c
100,pop14,d
100,pop14,b
100,pop14,e
100,pop14,a
100,pop52,b
100,pop51,b
100,pop51,e
100,pop51,a
100,pop51,c
100,pop1,c
100,pop39,b
200,pop2,a
200,pop2,d
200,pop2,e
200,pop2,b
200,pop2,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop50,b
200,pop50,a
200,pop50,c
200,pop50,e
200,pop50,d
200,pop53,c
200,pop53,b
200,pop53,a
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop52,b
200,pop52,c
200,pop52,d
200,pop52,e
200,pop51,d
200,pop51,e
200,pop51,b
200,pop51,a
200,pop51,c
200,pop43,c
200,pop43,d
200,pop43,e
200,pop39,d
200,pop39,e
200,pop57,b
200,pop46,b
200,pop46,c
200,pop36,c
300,pop2,e
300,pop2,d
300,pop2,a
300,pop2,b
300,pop2,c
300,pop12,c
300,pop12,d
300,pop12,a
300,pop12,b
300,pop50,b
300,pop50,a
300,pop50,c
300,pop50,e
300,pop50,d
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop14,b
300,pop14,c
300,pop14,a
300,pop52,b
300,pop52,c
300,pop52,e
300,pop51,c
300,pop51,e
300,pop51,b
300,pop51,a
300,pop51,d
300,pop39,e
400,pop2,b
400,pop2,c
400,pop2,a
400,pop2,d
400,pop2,e
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop50,e
400,pop53,b
400,pop53,c
400,pop53,a
400,pop14,a
400,pop14,d
400,pop14,c
400,pop14,e
400,pop52,a
400,pop52,b
400,pop52,c
400,pop51,d
400,pop51,e
400,pop51,b
400,pop51,a
400,pop41,a
400,pop57,a
400,pop57,b
500,pop2,d
500,pop2,e
500,pop2,b
500,pop2,a
500,pop12,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,e
500,pop50,d
500,pop53,b
500,pop53,d
500,pop53,a
500,pop53,c
500,pop14,a
500,pop14,d
500,pop14,e
500,pop52,a
500,pop52,c
500,pop52,b
500,pop51,c
500,pop51,b
500,pop51,d
500,pop51,a
500,pop51,e
500,pop1,c
500,pop39,b
500,pop39,c
500,pop57,e
600,pop2,a
600,pop2,b
600,pop2,d
600,pop2,e
600,pop2,c
600,pop12,c
600,pop12,a
600,pop12,b
600,pop12,d
600,pop50,b
600,pop50,a
600,pop50,c
600,pop50,e
600,pop50,d
600,pop53,d
600,pop53,b
600,pop53,e
600,pop53,a
600,pop53,c
600,pop14,b
600,pop14,c
600,pop14,a
600,pop14,d
600,pop14,e
600,pop52,a
600,pop52,c
600,pop52,b
600,pop51,c
600,pop51,a
600,pop51,b
600,pop51,d
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,c
700,pop2,e
700,pop12,c
700,pop12,b
700,pop12,a
700,pop12,d
700,pop12,e
700,pop50,b
700,pop50,a
700,pop50,c
700,pop50,d
700,pop50,e
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,b
700,pop53,c
700,pop14,c
700,pop14,a
700,pop52,b
700,pop52,d
700,pop52,a
700,pop52,e
700,pop52,c
700,pop51,d
700,pop51,c
700,pop51,b
700,pop51,a
700,pop43,c
700,pop39,d
700,pop39,e
700,pop24,c
700,pop30,b
700,pop30,c
700,pop0,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop12,a
800,pop12,b
800,pop12,d
800,pop12,e
800,pop12,c
800,pop50,b
800,pop50,a
800,pop50,c
800,pop50,e
800,pop50,d
800,pop53,a
800,pop53,c
800,pop53,e
800,pop53,b
800,pop53,d
800,pop14,b
800,pop14,a
800,pop52,e
800,pop52,c
800,pop51,a
800,pop51,e
800,pop51,b
800,pop51,c
800,pop51,d
800,pop57,c
800,pop31,b
800,pop31,a
800,pop31,c
900,pop2,c
900,pop2,a
900,pop2,d
900,pop12,d
900,pop12,b
900,pop12,a
900,pop12,c
900,pop12,e
900,pop50,a
900,pop50,c
900,pop50,e
900,pop50,b
900,pop50,d
900,pop53,a
900,pop53,b
900,pop53,c
900,pop53,e
900,pop14,c
900,pop14,b
900,pop14,a
900,pop52,a
900,pop52,c
900,pop52,b
900,pop52,d
900,pop51,b
900,pop51,a
900,pop51,c
900,pop51,d
900,pop51,e
900,pop39,a
900,pop39,b
900,pop39,c
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,d
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop52,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop1,c
1000.0,pop39,a
