time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,325,86,7,232,35.39135946140048,50.24823278459194,4.530748647541168,3.0,5.0704556129638325,33.215384615384615,36.883720930232556,25.767441860465116,0.19062280957570196,0.10687344783656415
200,663,387,31,245,36.168572321873164,68.33566067589064,4.505444746951012,3.0,5.362333674513818,47.411764705882355,54.80878552971576,32.604651162790695,0.23852702823047578,0.14116059013862894
300,1008,700,33,275,38.188415197178074,72.60674475285377,4.502447644967342,3.0,5.364078653963106,52.50198412698413,59.08857142857143,33.78142857142857,0.2612351567867787,0.1543424380101369
400,1354,1025,48,281,37.47971224807538,74.94869029537847,4.488183773849382,3.0,5.431904963937209,56.7341211225997,61.46341463414634,34.4790243902439,0.27668931887304526,0.1627824806064206
500,1680,1373,49,258,36.8168609777065,76.46221657671198,4.500965788010596,3.0,5.445328254537307,57.86309523809524,63.0094683175528,34.67662053896577,0.2760650863391644,0.16118968351911667
600,2009,1705,52,252,37.12970449515532,75.77582142814512,4.498247090028477,3.0,5.421558657668485,58.38227974116476,62.27683284457478,34.30381231671554,0.2791175869816971,0.1629678411470571
700,2340,2056,53,231,37.00477800575281,76.03771100118504,4.499646096241028,3.0,5.417157671458874,58.93589743589744,62.54328793774319,34.21011673151751,0.2809950864755022,0.16371943581864729
800,2681,2362,60,259,35.83626139799681,75.70283022583776,4.504042206526759,3.0,5.425971538040503,59.161506900410295,62.209144792548685,34.4229466553768,0.28322415533511625,0.16311987867108463
900,3023,2699,62,262,35.89276740725929,75.76315439476988,4.499804637328386,3.0,5.4324995457573735,59.34237512404896,62.266024453501295,34.339014449796224,0.28198398169338024,0.1631968530020706
1000,3368,3041,74,253,34.304832559297964,76.25049396090634,4.500037738168945,3.0,5.439178089569924,59.968230403800476,62.76159158171654,34.34560999671161,0.28316127160395477,0.16507027279846118
