time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,203,96,6,101,46.13630047162946,46.209821915125524,5.021221484849369,2.665024630541872,5.289601554907677,26.8128078817734,33.291666666666664,32.3125,0.20479749932046726,0.10113614055751896
200,404,267,10,127,61.01162234275593,53.060176410865566,4.997144741911768,2.6658415841584158,5.489763779527559,34.51485148514851,39.77902621722846,32.823970037453186,0.20343212399932065,0.12291624084483108
300,589,448,21,120,58.188159718531445,57.16500726322148,4.988000320405653,2.6706281833616297,5.5761070110701105,41.04923599320883,43.926339285714285,32.19419642857143,0.21270750222626988,0.14035106162072422
400,804,659,25,120,58.11754225127772,58.3585739599961,4.987879542981903,2.6529850746268657,5.5814905814905815,42.3818407960199,45.15781487101669,32.1896813353566,0.22456385664816716,0.14607291550500037
500,1005,854,26,125,56.61302139545934,59.709668636797055,4.995237904217713,2.647761194029851,5.583068109484405,43.63681592039801,46.52810304449649,32.17447306791569,0.22846651077783206,0.15145822414395596
600,1193,1040,39,114,51.74051512457027,59.807035455471066,4.996182335113839,2.647108130762783,5.605382585751979,44.51886001676446,46.59230769230769,32.160576923076924,0.22894150495602386,0.1516162734422267
700,1373,1224,43,106,52.07929051037008,59.76868178089065,4.9984279692815035,2.6598689002184996,5.626062846580407,44.33648943918427,46.533496732026144,32.29248366013072,0.22403429428227975,0.14828293799285394
800,1561,1401,45,115,51.446569977977276,59.36363391118188,5.0020144144327965,2.6630365150544524,5.633825677649732,44.471492632927614,46.08351177730193,32.40756602426838,0.2234635349818879,0.1456506998516865
900,1766,1589,49,128,51.21765142148104,59.48097153578488,4.998725949679512,2.667044167610419,5.6296216526670975,44.40260475651189,46.184392699811205,32.412838263058525,0.22627199140211118,0.1460828372771841
1000,1977,1804,53,120,50.92373925862676,59.61669170816921,5.000033719084636,2.6727364693980777,5.6298713642988405,44.93930197268589,46.283259423503324,32.3370288248337,0.22793984928854827,0.14787805452831498
