time,node,sf
100,pop22,d
100,pop22,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop31,b
100,pop31,c
100,pop31,a
100,pop37,a
100,pop37,c
100,pop37,d
100,pop37,e
100,pop37,b
100,pop91,b
100,pop91,a
100,pop91,c
100,pop91,d
100,pop91,e
100,pop110,a
100,pop110,b
100,pop110,c
100,pop110,d
100,pop110,e
100,pop140,d
100,pop140,b
100,pop140,e
100,pop140,a
100,pop140,c
100,pop2,a
100,pop2,d
100,pop2,c
100,pop2,e
100,pop2,b
100,pop16,b
100,pop16,a
100,pop16,d
100,pop16,e
100,pop16,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop61,e
100,pop26,a
100,pop26,c
100,pop26,b
100,pop26,d
100,pop26,e
100,pop70,a
100,pop70,b
100,pop70,c
100,pop70,d
100,pop70,e
100,pop82,a
100,pop82,b
100,pop82,c
100,pop82,d
100,pop82,e
100,pop34,c
100,pop34,a
100,pop34,b
100,pop34,d
100,pop34,e
100,pop4,b
100,pop119,b
100,pop119,a
100,pop119,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop96,a
100,pop96,b
100,pop96,d
100,pop96,e
100,pop96,c
100,pop104,c
100,pop104,d
100,pop104,b
100,pop104,e
100,pop104,a
100,pop93,b
100,pop93,a
100,pop93,c
100,pop93,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop5,d
100,pop5,e
100,pop5,b
100,pop5,a
100,pop148,a
100,pop148,b
100,pop148,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop3,a
100,pop3,b
100,pop123,b
100,pop123,a
100,pop123,d
100,pop137,a
100,pop137,b
100,pop137,c
100,pop141,d
100,pop141,e
100,pop57,d
100,pop100,d
100,pop100,b
100,pop106,a
100,pop106,b
100,pop106,c
100,pop51,a
100,pop51,e
100,pop63,a
100,pop63,c
100,pop63,b
100,pop145,a
100,pop145,b
100,pop145,d
100,pop145,e
100,pop145,c
100,pop56,b
100,pop105,d
100,pop105,e
100,pop59,a
100,pop59,d
100,pop59,b
100,pop59,e
100,pop59,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop35,e
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,d
100,pop128,a
100,pop144,a
100,pop144,c
100,pop144,b
100,pop87,d
100,pop87,a
100,pop87,c
100,pop114,a
100,pop114,c
100,pop36,b
100,pop36,c
100,pop81,e
100,pop81,a
100,pop134,d
100,pop134,e
200,pop22,a
200,pop22,b
200,pop22,c
200,pop22,e
200,pop22,d
200,pop31,b
200,pop31,a
200,pop31,e
200,pop31,c
200,pop31,d
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,e
200,pop37,d
200,pop91,b
200,pop91,a
200,pop91,c
200,pop91,d
200,pop91,e
200,pop110,a
200,pop110,b
200,pop110,c
200,pop110,d
200,pop110,e
200,pop140,b
200,pop140,e
200,pop140,a
200,pop140,c
200,pop140,d
200,pop2,a
200,pop2,c
200,pop2,b
200,pop2,e
200,pop2,d
200,pop16,b
200,pop16,a
200,pop16,e
200,pop16,c
200,pop16,d
200,pop61,c
200,pop61,a
200,pop61,d
200,pop61,b
200,pop61,e
200,pop26,a
200,pop26,c
200,pop26,b
200,pop26,d
200,pop26,e
200,pop70,c
200,pop70,a
200,pop70,d
200,pop70,b
200,pop70,e
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop82,e
200,pop34,c
200,pop34,b
200,pop34,e
200,pop34,d
200,pop34,a
200,pop4,b
200,pop4,a
200,pop119,a
200,pop119,d
200,pop119,b
200,pop119,e
200,pop119,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop96,d
200,pop96,e
200,pop96,a
200,pop96,b
200,pop96,c
200,pop104,d
200,pop104,e
200,pop104,b
200,pop93,c
200,pop93,a
200,pop93,b
200,pop10,b
200,pop10,a
200,pop5,c
200,pop148,b
200,pop148,a
200,pop148,c
200,pop9,a
200,pop9,b
200,pop123,b
200,pop123,a
200,pop123,c
200,pop137,c
200,pop141,d
200,pop141,e
200,pop57,b
200,pop57,c
200,pop100,b
200,pop100,a
200,pop100,c
200,pop106,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop109,e
200,pop63,a
200,pop63,c
200,pop63,b
200,pop145,b
200,pop145,a
200,pop145,d
200,pop145,c
200,pop145,e
200,pop105,b
200,pop105,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop45,b
200,pop45,a
200,pop45,c
200,pop6,b
200,pop6,c
200,pop94,a
200,pop94,b
200,pop94,c
200,pop94,d
200,pop59,d
200,pop59,e
200,pop35,b
200,pop35,c
200,pop35,a
200,pop144,c
200,pop144,e
200,pop144,b
200,pop87,b
200,pop69,c
200,pop69,a
200,pop68,b
200,pop68,c
200,pop114,a
200,pop114,b
200,pop114,c
200,pop147,c
200,pop116,c
