time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,68,47,0,21,0,37.66299231789575,5.1425251970771715,2.6176470588235294,6.093596059113301,18.191176470588236,24.319148936170212,23.46808510638298,0.09421613394216131,0.02338660578386604
200,140,105,0,35,0,39.56205586804729,5.064769755888315,2.6357142857142857,6.037593984962406,22.942857142857143,26.323809523809523,25.504761904761907,0.09893514036786052,0.027623426911907053
300,201,179,0,22,0,40.497186388043396,5.0451539185199366,2.6318407960199006,5.889671361502347,24.965174129353233,27.23463687150838,26.307262569832403,0.09797598627787332,0.028255241090146696
400,262,235,0,27,0,39.64155147911579,5.0387340450134905,2.6412213740458017,5.914076782449726,24.69465648854962,26.42127659574468,25.54468085106383,0.09515180907033495,0.026472680245716106
500,326,304,0,22,0,39.99800076608943,5.043389075849635,2.6411042944785277,5.835779175401817,25.616564417177916,26.667763157894736,25.89144736842105,0.09553903770181071,0.02686369630746046
600,387,357,0,30,0,39.989656937419525,5.048917901230344,2.648578811369509,5.882106523040096,25.397932816537466,26.69187675070028,25.95798319327731,0.09334595959595944,0.026160657051281958
700,453,427,0,26,0,39.81143454201499,5.040705108487783,2.6556291390728477,5.890600924499229,25.31788079470199,26.430913348946135,25.80327868852459,0.09341872901380478,0.025513451892384607
800,517,491,0,26,0,39.62921510744121,5.035729180217908,2.6479690522243713,5.891951978657181,25.63056092843327,26.28513238289206,25.718940936863543,0.09294486242553661,0.025129436408188773
900,580,551,0,29,0,39.63220156998545,5.029766004451377,2.6482758620689655,5.905179282868526,25.555172413793102,26.361161524500908,25.693284936479127,0.09120392771659613,0.024781953019657587
1000,655,614,0,41,0,39.697446077909646,5.012257623415964,2.6610687022900765,5.9065817409766455,25.483969465648855,26.39902280130293,25.69869706840391,0.09148891066077754,0.025085633705173898
