time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,42,28,0,14,0,31.291272397863683,4.918727735568912,2.7142857142857144,4.2827586206896555,14.785714285714286,17.928571428571427,14.5,0.03216259129882507,0.008743781094527357
200,82,64,0,18,0,33.06291949771401,4.961382114658117,2.7439024390243905,4.407185628742515,17.951219512195124,19.34375,16.078125,0.040434299742810376,0.011793727106227097
300,128,114,0,14,0,34.25406635845063,4.947637846932437,2.734375,4.602941176470588,19.5625,20.70175438596491,17.44736842105263,0.04171647143198666,0.013318208009219228
400,166,151,0,15,0,34.83700890330851,4.947348661939881,2.710843373493976,4.662551440329218,20.47590361445783,21.2317880794702,17.920529801324502,0.04127327127659569,0.013550618489583314
500,209,199,0,10,0,34.990124379483184,4.930105210434257,2.674641148325359,4.745689655172414,21.071770334928228,21.758793969849247,18.512562814070353,0.03951539681671506,0.013294772922022267
600,254,236,0,18,0,34.760062812282996,4.953767767312575,2.6692913385826773,4.728813559322034,20.87007874015748,21.639830508474578,18.343220338983052,0.03953416600101674,0.013303825369738315
700,298,286,0,12,0,34.86041012951258,4.961726806863128,2.6543624161073827,4.733333333333333,21.20469798657718,21.713286713286713,18.356643356643357,0.04145233569231021,0.01370185982537971
800,335,321,0,14,0,34.94149278486118,4.95664110620928,2.644776119402985,4.75065963060686,21.498507462686568,21.781931464174455,18.333333333333332,0.041344048230555146,0.01387309402795423
900,379,363,0,16,0,35.0857226013465,4.956913716346317,2.649076517150396,4.717101449275362,21.46965699208443,21.939393939393938,18.330578512396695,0.041307834007976565,0.013902120108340289
1000,423,409,0,14,0,35.05567054426674,4.963758404481721,2.6359338061465722,4.737959606421543,21.62884160756501,21.970660146699267,18.290953545232274,0.040879781362428154,0.01401112226124768
