time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,42,0,0,42,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,933,250,5,678,53.74323937472968,53.54697840401309,5.022430883597409,2.658092175777063,4.525948406676783,31.967845659163988,40.204,31.512,0.3023081027806261,0.14765220720940644
200,1871,1070,20,781,59.40869096042203,69.81396890320252,5.027302569017267,2.656867985034741,4.689471743824722,47.58898984500267,56.53364485981309,41.60467289719626,0.3088404812894535,0.19920484028462454
300,2820,1934,51,835,68.6511443567336,74.99468852858429,5.018597686271806,2.6602836879432625,4.7287785935319455,55.273049645390074,61.704756980351604,42.9622543950362,0.32373814208560403,0.2284488459494149
400,3763,2858,86,819,72.32388437015969,79.07980325565786,5.017711698941605,2.665958012224289,4.758297729042578,60.07998937018336,65.73547935619314,43.71413575927222,0.32959275813218797,0.24487842492580927
500,4721,3743,124,854,75.34222069785578,80.84579561434619,5.014170270479368,2.66447786485914,4.773686428316748,62.39059521287863,67.47502003740316,44.400213732300294,0.33316397705625395,0.2529527293014515
600,5644,4615,177,852,75.45127967307137,82.05949002604592,5.0153722122642215,2.661764705882353,4.773547015791464,64.85985116938342,68.68364030335862,44.566630552546044,0.33255950014565966,0.25912527707907423
700,6573,5552,202,819,78.96011337800961,83.29049178914421,5.011187462191003,2.666818804198996,4.776322991701881,66.37730108017648,69.92975504322767,44.731988472622476,0.3332793707023073,0.26268828668196265
800,7482,6454,223,805,79.48480753037236,83.86646511054693,5.010597914427603,2.668938786420743,4.773020410876937,67.16613205025395,70.48373101952278,44.65494267121165,0.3336313361552471,0.2628312712653925
900,8419,7347,249,823,80.56096109957367,84.0428585719511,5.006724688777338,2.665637249079463,4.773031355967682,67.71196104050362,70.68463318361236,44.754049271811624,0.33322992048360867,0.2636339180127657
1000,9317,8252,307,758,78.81677791541284,84.27041117234387,5.006048804334633,2.6678115273156595,4.76844505107168,68.24449930235055,70.90717401841978,44.86657779932138,0.3317743543150363,0.26315739072304833
