time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,d
100,pop0,e
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,e
100,pop21,c
100,pop21,d
100,pop21,e
100,pop21,a
100,pop21,b
100,pop24,a
100,pop24,b
100,pop24,c
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop37,b
100,pop37,a
100,pop37,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop1,a
100,pop1,b
100,pop55,c
100,pop55,d
100,pop55,a
100,pop55,e
100,pop51,a
100,pop30,d
100,pop30,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop14,b
100,pop14,c
100,pop3,d
100,pop3,e
100,pop3,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,e
100,pop33,a
100,pop33,b
100,pop33,c
100,pop44,a
100,pop44,b
100,pop54,a
100,pop54,b
100,pop54,c
100,pop18,d
100,pop18,e
100,pop23,b
100,pop23,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop48,c
100,pop35,d
100,pop35,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop0,e
200,pop19,b
200,pop19,d
200,pop19,a
200,pop19,e
200,pop19,c
200,pop21,b
200,pop21,a
200,pop21,d
200,pop21,c
200,pop21,e
200,pop27,d
200,pop27,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop34,a
200,pop34,c
200,pop37,b
200,pop37,a
200,pop37,c
200,pop52,b
200,pop52,c
200,pop52,a
200,pop1,a
200,pop1,b
200,pop55,d
200,pop55,e
200,pop51,b
200,pop51,a
200,pop30,b
200,pop30,a
200,pop30,c
200,pop30,d
200,pop22,c
200,pop22,b
200,pop14,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop14,b
200,pop3,c
200,pop3,e
200,pop20,e
200,pop20,d
200,pop33,b
200,pop33,c
200,pop33,d
200,pop33,a
200,pop44,d
200,pop44,b
