time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,635,434,0,201,0,30.33302833902778,4.966966051975532,2.662992125984252,3.923904052936311,14.941732283464567,17.258064516129032,14.357142857142858,0.4448264378024181,0.10678237479839128
200,1227,1031,0,196,0,31.945946603237264,4.983511687947808,2.656886715566422,4.0303370786516854,17.540342298288508,18.71677982541222,14.593598448108633,0.4600777025817385,0.1149124503168967
300,1857,1616,0,241,0,32.87786878570111,4.992397149580078,2.6623586429725363,4.1006363422107,18.73882606354335,19.639232673267326,15.091584158415841,0.4692740133857584,0.12260609285619344
400,2427,2219,0,208,0,33.89537855065561,4.99632287261887,2.6637824474660072,4.126743585328052,19.747836835599507,20.63226678684092,15.1198738170347,0.4728539497846322,0.12700473958315858
500,3047,2816,2,229,30.082159720347242,33.953233089604936,4.984306320287903,2.6675418444371513,4.111600881586856,20.204463406629472,20.693181818181817,15.130326704545455,0.4776676915387634,0.13201782825483546
600,3653,3431,2,220,30.082159720347242,34.47709540492228,4.986080180293743,2.6693128935121817,4.125802590053325,20.75663837941418,21.174001748761295,15.145147187408918,0.4826067265087281,0.13511571825909577
700,4256,4034,2,220,30.082159720347242,34.566323968898594,4.988316485583825,2.6712875939849625,4.130100726165378,20.71358082706767,21.255329697570648,15.230540406544373,0.4793281035045152,0.133659643164613
800,4858,4619,2,237,30.082159720347242,34.683985876350675,4.985492725033292,2.668382050226431,4.146663417407904,21.01585014409222,21.37800389694739,15.268456375838927,0.4808097210557715,0.13584148313641833
900,5446,5234,2,210,30.082159720347242,34.95220870509743,4.9899175893615775,2.665809768637532,4.157249390506238,21.291590157914065,21.659915934275887,15.353267099732518,0.48134386091503994,0.13730000619383081
1000,6053,5820,2,231,30.082159720347242,34.86993097087034,4.9896650607211095,2.663803072856435,4.153153734473302,21.266644639021973,21.58831615120275,15.299484536082474,0.48066804126930274,0.13709475936543047
