time,node,sf
100,pop3,a
100,pop3,c
100,pop8,c
100,pop8,a
100,pop8,b
100,pop10,b
100,pop10,c
100,pop10,a
100,pop5,a
100,pop5,b
100,pop5,c
100,pop32,b
100,pop32,c
100,pop30,d
100,pop30,a
100,pop30,e
100,pop13,e
100,pop31,b
100,pop31,e
100,pop31,a
100,pop31,d
100,pop31,c
100,pop23,d
100,pop23,e
100,pop4,b
100,pop4,a
100,pop4,c
100,pop0,d
100,pop0,a
100,pop0,e
100,pop16,c
100,pop26,b
100,pop26,c
100,pop21,c
100,pop21,a
100,pop15,d
100,pop15,a
100,pop15,e
100,pop1,b
100,pop1,c
100,pop22,b
100,pop22,a
100,pop11,c
100,pop2,a
100,pop2,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop8,c
200,pop8,a
200,pop29,a
200,pop29,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop5,b
200,pop5,a
200,pop5,d
200,pop5,c
200,pop32,b
200,pop13,a
200,pop13,b
200,pop13,c
200,pop31,b
200,pop23,b
200,pop23,a
200,pop28,b
200,pop28,a
200,pop28,c
200,pop4,c
200,pop0,b
200,pop26,a
200,pop26,b
200,pop26,c
200,pop19,d
200,pop19,e
200,pop11,d
200,pop11,a
200,pop11,e
200,pop12,b
200,pop12,a
200,pop12,c
300,pop20,c
300,pop20,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop8,a
300,pop8,d
300,pop8,b
300,pop8,c
300,pop7,c
300,pop7,a
300,pop7,b
300,pop29,b
300,pop29,c
300,pop10,e
300,pop10,a
300,pop5,e
300,pop32,a
300,pop32,c
300,pop32,d
300,pop30,c
300,pop30,b
300,pop30,a
300,pop13,e
300,pop31,b
300,pop31,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop0,b
300,pop0,c
300,pop16,d
300,pop16,e
300,pop26,d
300,pop26,e
300,pop9,b
300,pop9,a
300,pop9,c
300,pop15,e
300,pop22,d
300,pop22,a
300,pop22,e
300,pop11,c
300,pop2,c
300,pop2,d
300,pop2,e
300,pop14,a
300,pop14,b
300,pop14,c
400,pop8,b
400,pop8,a
400,pop29,c
400,pop29,b
400,pop29,a
400,pop10,b
400,pop10,d
400,pop30,c
400,pop30,a
