time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,313,110,0,203,0,55.22351657255168,4.633065063755775,2.6613418530351436,7.024016010673782,33.638977635782744,42.75454545454546,29.581818181818182,0.14238962791594367,0.09378187574198646
200,613,393,0,220,0,65.06636711220273,4.696821821206197,2.6427406199021206,7.110280855449626,45.0163132137031,52.73027989821883,34.646310432569976,0.1546338868110311,0.1091575361444801
300,925,699,0,226,0,68.46346408119592,4.7279681859515765,2.6454054054054055,7.1900466562986,49.98054054054054,56.050071530758224,35.74105865522174,0.16032799002057724,0.11589913204770218
400,1226,1008,0,218,0,69.6061533340486,4.710858649011084,2.6484502446982057,7.191946308724832,52.443719412724306,57.15972222222222,36.205357142857146,0.1629747371763661,0.11871046223364683
500,1566,1311,0,255,0,70.0290431932561,4.713700825435163,2.6494252873563218,7.186613970272361,53.41315453384419,57.5629290617849,36.421052631578945,0.16661301542042828,0.12181120488570296
600,1891,1651,0,240,0,70.8834921481295,4.70766680787034,2.6573241671073506,7.13047363717605,54.852987837123216,58.41792852816475,36.63113264688068,0.17244150148590504,0.1261052722692216
700,2187,1956,0,231,0,71.17840643778389,4.704557644693474,2.657521719250114,7.093979270991033,55.707361682670324,58.66768916155419,36.72699386503067,0.1735440153333007,0.12700315975341528
800,2483,2261,0,222,0,71.33439686034016,4.7026212719521086,2.65807490938381,7.103271620593457,56.399919452275476,58.8562582927908,36.71649712516586,0.17286632450062822,0.1273258204971192
900,2795,2571,0,224,0,71.44729564446537,4.696910696452857,2.662969588550984,7.096058119198171,56.61359570661896,58.95721509140412,36.66900038895371,0.17361800601550995,0.12785000284300904
1000,3099,2872,0,227,0,71.39678261129163,4.696615853752798,2.6631171345595352,7.086634758476451,56.85543723781865,58.907033426183844,36.74791086350975,0.17297455408761422,0.1277956235770979
