time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,268,140,1,127,18.0,40.19144808128832,4.959090413362273,2.667910447761194,4.050183598531212,24.69402985074627,27.17142857142857,19.65714285714286,0.28562714052237004,0.13865352685216936
200,540,391,9,140,61.47885096119892,47.81824356805775,4.996236137362041,2.6814814814814816,4.109396914446003,32.55555555555556,34.50383631713555,20.624040920716112,0.3346846960062528,0.18081691779559422
300,798,645,17,136,50.23270173653912,49.642143803859604,5.007399851497684,2.6791979949874687,4.126781695423856,34.46741854636591,36.25891472868217,21.046511627906977,0.3508448664957766,0.18387308331108917
400,1076,905,27,144,50.357189064911026,50.47074163630541,5.010744128686693,2.683085501858736,4.130978499341817,34.99814126394052,37.03867403314917,20.94696132596685,0.3526589869960383,0.1837373448726311
500,1336,1155,40,141,44.38682259157876,50.86150939592614,5.011537257462666,2.680389221556886,4.131561124280393,36.528443113772454,37.3991341991342,21.075324675324676,0.3561407642517474,0.18860621961342217
600,1621,1415,60,146,42.682099695338046,51.1128477311365,5.008437756062084,2.6742751388032078,4.134518477043673,36.44293645897594,37.696819787985866,21.16537102473498,0.3571266254260589,0.1871499109259482
700,1887,1674,64,149,41.39993092505606,51.448706824256405,4.998578481260747,2.6687864334923157,4.140976997865781,37.01642819289878,38.07945041816009,21.07287933094385,0.35702185570137157,0.19021187451541638
800,2149,1947,77,125,42.05818997261972,51.44962812898563,4.982356862828327,2.668683108422522,4.140489017820141,37.19311307584923,38.165382639958914,20.89933230611197,0.3577878133794737,0.19005570849104733
900,2429,2195,83,151,41.79402821742456,51.282815760215364,4.978882608089324,2.6739398929600657,4.129694541812719,37.347468093865785,37.973576309794986,20.835535307517084,0.3590256130571552,0.1926364388977563
1000,2682,2474,98,110,40.78187369977052,51.60921198782695,4.982429534019059,2.669276659209545,4.139031082353905,37.684936614466814,38.30598221503638,20.778496362166532,0.3610137004791231,0.19300708364266253
