time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,228,91,0,137,0,49.77821774758209,4.584424256046371,3.0,4.449371277299801,29.486842105263158,36.120879120879124,28.934065934065934,0.09970096892749745,0.06236354300385118
200,466,316,0,150,0,56.44345680121523,4.528585336483687,3.0,4.551306873184898,40.35622317596567,42.86392405063291,32.14873417721519,0.1373292405055296,0.08814990016894488
300,661,532,0,129,0,61.21706693222077,4.512092864108278,3.0,4.636218205087186,43.84417549167927,47.6203007518797,34.59398496240601,0.13887043932016735,0.08769633108779085
400,895,738,0,157,0,61.38759914449522,4.521437890641552,3.0,4.624128312412831,44.4536312849162,47.803523035230356,35.12059620596206,0.14060009548642952,0.08965308938118255
500,1115,966,0,149,0,61.80216630012414,4.5159918280077616,3.0,4.637901245794308,45.742600896860985,48.25155279503105,35.05693581780538,0.14319448403534618,0.09056319604247864
600,1334,1196,0,138,0,61.666564084317415,4.505662353920333,3.0,4.6626819923371645,45.613193403298354,48.146321070234116,35.36622073578595,0.1404073591363791,0.08790759550282862
700,1539,1408,0,131,0,61.53986038192129,4.4983190539960045,3.0,4.663906097163352,46.47238466536712,48.03835227272727,35.3125,0.13998314951332208,0.08762726285779768
800,1754,1621,0,133,0,61.494043113034586,4.504332003404402,3.0,4.651861155514958,46.454960091220066,47.976557680444174,35.26156693399136,0.14080460665634856,0.08748887519867349
900,1967,1837,0,130,0,61.3807491002437,4.5087641470252535,3.0,4.650180450363442,46.50889679715303,47.85247686445291,35.28905824714208,0.14161622285500947,0.08735503597925495
1000,2182,2035,0,147,0,61.4585541318688,4.514351125588813,3.0,4.662126840005503,46.59349220898258,47.92088452088452,35.36117936117936,0.14185322124605085,0.08763822952708644
