time,node,sf
100,pop19,b
100,pop19,a
100,pop19,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop13,b
100,pop13,a
100,pop13,d
100,pop13,e
100,pop13,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,e
100,pop32,b
100,pop32,a
100,pop32,e
100,pop32,c
100,pop31,c
100,pop31,a
100,pop31,b
100,pop0,c
100,pop0,d
200,pop19,d
200,pop19,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop8,d
200,pop8,c
200,pop8,b
200,pop8,a
200,pop8,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop15,e
200,pop15,d
200,pop15,a
200,pop15,c
200,pop1,b
200,pop1,d
200,pop1,c
200,pop1,e
200,pop32,a
200,pop32,c
200,pop31,c
200,pop31,a
200,pop31,b
200,pop0,b
200,pop0,e
200,pop0,c
200,pop21,d
200,pop23,b
200,pop23,a
300,pop19,a
300,pop19,b
300,pop19,d
300,pop19,e
300,pop19,c
300,pop8,c
300,pop8,a
300,pop8,b
300,pop13,a
300,pop13,c
300,pop13,b
300,pop13,d
300,pop13,e
300,pop15,c
300,pop15,e
300,pop15,a
300,pop1,b
300,pop1,c
300,pop1,e
300,pop1,a
300,pop32,a
300,pop32,b
300,pop32,c
300,pop31,b
300,pop31,c
300,pop31,a
300,pop0,a
300,pop0,c
300,pop0,b
300,pop0,d
300,pop0,e
300,pop21,b
300,pop21,c
300,pop21,a
300,pop23,a
300,pop23,c
400,pop19,a
400,pop19,d
400,pop19,b
400,pop19,c
400,pop19,e
400,pop8,d
400,pop8,c
400,pop8,a
400,pop8,e
400,pop8,b
400,pop13,c
400,pop13,a
400,pop15,a
400,pop15,c
400,pop15,b
400,pop1,d
400,pop1,e
400,pop32,b
400,pop32,a
400,pop32,c
400,pop0,a
400,pop0,c
400,pop0,e
400,pop21,a
400,pop21,c
400,pop24,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop23,c
500,pop19,c
500,pop19,b
500,pop19,a
500,pop19,d
500,pop19,e
500,pop8,b
500,pop8,d
500,pop8,e
500,pop8,a
500,pop13,b
500,pop13,c
500,pop13,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop1,c
500,pop1,a
500,pop32,a
500,pop32,b
500,pop32,c
500,pop31,b
500,pop31,c
500,pop31,a
500,pop0,a
500,pop0,c
500,pop0,b
500,pop21,a
500,pop21,b
500,pop21,c
500,pop24,b
500,pop24,a
500,pop24,d
500,pop23,a
500,pop23,b
500,pop6,b
600,pop19,d
600,pop19,e
600,pop19,a
600,pop19,b
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop13,b
600,pop13,c
600,pop13,e
600,pop13,d
600,pop13,a
600,pop15,c
600,pop15,a
600,pop1,e
600,pop1,c
600,pop31,c
600,pop31,b
600,pop0,c
600,pop0,b
700,pop19,a
700,pop19,b
700,pop19,c
700,pop19,d
700,pop19,e
700,pop8,b
700,pop8,a
700,pop8,c
700,pop8,d
700,pop13,d
700,pop13,a
700,pop13,b
700,pop13,c
700,pop15,c
700,pop15,a
700,pop15,d
700,pop15,e
700,pop1,e
700,pop1,a
700,pop1,c
700,pop1,d
700,pop31,b
700,pop31,a
700,pop31,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,e
700,pop21,a
700,pop21,b
700,pop21,c
700,pop25,b
700,pop24,c
800,pop19,a
800,pop19,d
800,pop19,c
800,pop19,b
800,pop19,e
800,pop8,a
800,pop8,c
800,pop8,d
800,pop8,e
800,pop8,b
800,pop13,a
800,pop13,b
800,pop13,d
800,pop13,c
800,pop13,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop15,e
800,pop1,b
800,pop1,a
800,pop1,e
800,pop1,c
800,pop31,c
800,pop31,b
800,pop31,d
800,pop31,a
800,pop31,e
800,pop0,e
800,pop0,b
800,pop21,b
800,pop21,c
800,pop23,a
800,pop23,c
800,pop23,b
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,c
900,pop19,e
900,pop8,d
900,pop8,e
900,pop8,b
900,pop8,a
900,pop8,c
900,pop13,e
900,pop13,d
900,pop13,b
900,pop13,a
900,pop15,a
900,pop15,c
900,pop15,b
900,pop15,e
900,pop1,b
900,pop1,c
900,pop32,d
900,pop32,e
900,pop31,b
900,pop31,c
900,pop31,a
900,pop31,d
900,pop31,e
900,pop0,a
900,pop0,e
900,pop23,a
900,pop23,c
900,pop23,b
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop13,e
1000.0,pop13,d
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,b
1000.0,pop15,a
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop24,d
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,c
