time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,333,120,0,213,0,48.259619497697166,4.958313915536249,2.6426426426426426,4.888354186717998,30.504504504504503,35.725,29.591666666666665,0.16395531020182413,0.10181625767327054
200,596,429,0,167,0,61.025124438887964,4.970812764515985,2.6426174496644297,5.101524879614767,42.66107382550336,48.03496503496503,38.11421911421911,0.1767363251072495,0.11304289457102128
300,892,693,0,199,0,61.84153734363961,4.974457940242458,2.658071748878924,5.13125,44.17937219730942,48.67243867243867,38.6017316017316,0.1757516718800555,0.11183569899157295
400,1195,989,0,206,0,62.985314362458595,4.973255528416016,2.6527196652719667,5.164683840749414,46.136401673640165,49.80889787664307,39.578361981799794,0.18051098478128796,0.11654221093901394
500,1449,1277,0,172,0,63.68962029196375,4.9776906001984305,2.6618357487922704,5.208777994889523,47.83160800552105,50.48786217697729,40.130775254502744,0.17843049650973464,0.11614757007461084
600,1757,1548,0,209,0,63.524189056143506,4.980256612636056,2.6568013659647125,5.193300248138958,47.64712578258395,50.32170542635659,40.03036175710594,0.17921611201551074,0.11678552065525052
700,2024,1843,0,181,0,64.19878033751165,4.975485454209862,2.6615612648221343,5.208834071262914,48.82509881422925,50.99403147042865,40.202930005425934,0.1787766272544223,0.11832360302615508
800,2322,2117,0,205,0,64.1043055985933,4.979040404937003,2.6567614125753662,5.194525281920699,49.198105081826014,50.89088332546056,40.17949929145016,0.18067064141112196,0.12067514055467778
900,2618,2429,0,189,0,64.61702311962293,4.980306291421924,2.6569900687547747,5.193375897845171,49.71199388846448,51.397282832441334,40.18567311650885,0.18190688632891838,0.12252005095898157
1000,2907,2716,0,191,0,64.64264549557194,4.981154371617,2.65703474372205,5.185277916875313,49.869281045751634,51.41347569955818,40.07437407952872,0.18330837389830548,0.1228038696672864
