time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,347,189,0,158,0,37.208181532787115,4.790595062953547,2.674351585014409,6.4312553373185315,21.703170028818445,25.063492063492063,18.365079365079364,0.38832861486841,0.07019917820069094
200,675,499,0,176,0,42.97181673709202,4.7088680878667315,2.668148148148148,6.812725958062184,27.917037037037037,30.501002004008015,19.04208416833667,0.4100974883542347,0.08567927892234509
300,1010,836,0,174,0,45.713963954503996,4.710826438021578,2.6673267326732675,6.917286652078775,31.2990099009901,33.25,19.654306220095695,0.416633030152222,0.09317599966815975
400,1357,1167,1,189,38.12164367000421,47.10351866227432,4.705379969168817,2.6595431098010316,6.942355117139334,33.19233603537214,34.60325621251071,19.526135389888605,0.4304717995805552,0.10002842188870739
500,1675,1505,1,169,38.12164367000421,48.59535172410316,4.708055738049224,2.6501492537313434,6.995908543922984,34.70805970149254,36.14750830564784,19.691029900332225,0.4292884381864327,0.10213979016584128
600,2010,1829,1,180,38.12164367000421,48.99372492201658,4.699026497352582,2.656218905472637,7.043328409650418,35.58457711442786,36.57572443958447,19.965008201202842,0.42734723257013796,0.10396156487783832
700,2352,2160,1,191,38.12164367000421,49.427976271512705,4.697861364292414,2.6598639455782314,7.035373478117802,36.36139455782313,36.98101851851852,19.92222222222222,0.4313721815588324,0.10734677654609202
800,2681,2508,2,171,47.0608218350021,50.04306735941072,4.683708390129494,2.662066393136889,7.036139455782313,37.036180529653116,37.611642743221694,19.860446570972886,0.4332480403032021,0.10954829041102083
900,2996,2825,2,169,47.0608218350021,50.61641302905391,4.680705906863832,2.664886515353805,7.083720346429019,37.67423230974633,38.19185840707964,19.93132743362832,0.43141303008553344,0.11069157722434841
1000,3315,3124,2,189,47.0608218350021,51.15705324496313,4.681217022066496,2.6642533936651582,7.0871998656741475,38.19819004524887,38.71830985915493,20.0089628681178,0.43277367948682904,0.11240444769956622
