time,node,sf
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop10,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop19,d
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop32,b
100,pop32,a
100,pop32,c
200,pop8,d
200,pop8,e
200,pop8,a
200,pop8,b
200,pop10,d
200,pop10,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop16,e
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,b
200,pop19,c
200,pop19,b
200,pop19,d
200,pop19,e
200,pop19,a
200,pop29,c
200,pop29,a
200,pop29,b
200,pop29,d
200,pop29,e
200,pop32,a
200,pop32,c
200,pop32,b
200,pop32,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop10,c
300,pop10,d
300,pop10,a
300,pop10,e
300,pop16,d
300,pop16,e
300,pop16,b
300,pop16,a
300,pop16,c
300,pop19,b
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,e
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
400,pop8,c
400,pop8,a
400,pop8,d
400,pop8,b
400,pop8,e
400,pop10,d
400,pop10,e
400,pop10,a
400,pop10,b
400,pop16,a
400,pop16,c
400,pop16,b
400,pop16,d
400,pop16,e
400,pop19,c
400,pop19,e
400,pop19,d
400,pop19,a
400,pop19,b
400,pop29,c
400,pop29,a
400,pop29,b
400,pop29,d
400,pop29,e
400,pop32,e
400,pop32,d
400,pop32,b
400,pop32,a
400,pop32,c
500,pop8,c
500,pop8,a
500,pop8,b
500,pop8,d
500,pop8,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop16,c
500,pop16,d
500,pop16,a
500,pop16,e
500,pop16,b
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,d
500,pop19,e
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop29,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop16,d
600,pop16,a
600,pop16,e
600,pop16,b
600,pop16,c
600,pop19,c
600,pop19,a
600,pop19,d
600,pop19,e
600,pop19,b
600,pop29,d
600,pop29,e
600,pop32,b
600,pop32,c
600,pop32,d
600,pop32,e
600,pop32,a
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,e
700,pop10,a
700,pop10,c
700,pop10,b
700,pop10,d
700,pop10,e
700,pop16,b
700,pop16,a
700,pop16,c
700,pop16,d
700,pop16,e
700,pop19,a
700,pop19,c
700,pop19,b
700,pop19,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop29,e
700,pop29,d
700,pop32,d
700,pop32,b
700,pop32,c
700,pop32,a
700,pop32,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop10,a
800,pop10,e
800,pop10,b
800,pop10,d
800,pop10,c
800,pop16,b
800,pop16,a
800,pop16,c
800,pop16,d
800,pop16,e
800,pop19,b
800,pop19,a
800,pop19,d
800,pop19,e
800,pop19,c
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop32,a
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,c
900,pop8,b
900,pop8,a
900,pop8,c
900,pop10,b
900,pop10,c
900,pop10,a
900,pop10,d
900,pop10,e
900,pop16,b
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop19,c
900,pop19,e
900,pop19,a
900,pop19,d
900,pop19,b
900,pop29,c
900,pop29,d
900,pop29,e
900,pop32,a
900,pop32,c
900,pop32,b
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop32,a
