time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,92,62,2,28,12.306725534880382,30.207772788192365,5.03619040931587,2.619565217391304,4.791164658634538,12.967391304347826,17.096774193548388,15.451612903225806,0.022482269503546135,0.10341312056737592
200,173,142,3,28,17.91679019152112,30.98592747199779,5.031641269833096,2.61271676300578,5.1801125703564725,15.959537572254336,17.809859154929576,16.260563380281692,0.022577188190922134,0.10141809728183127
300,266,218,10,38,22.363312029303213,31.8328738147142,5.000724392960984,2.642857142857143,5.211363636363636,17.2406015037594,18.60091743119266,17.211009174311926,0.023723129417499333,0.11134383378016094
400,359,304,19,36,23.676716847258053,32.51535888716586,5.03285681717233,2.66016713091922,5.091123330714847,18.05292479108635,19.217105263157894,17.345394736842106,0.024875328311754458,0.12231529209622043
500,445,394,24,27,22.34612910033543,33.1383501090626,5.025918983609759,2.6808988764044943,5.14321608040201,18.4,19.67258883248731,17.63705583756345,0.0249568091547927,0.1212496180873821
600,540,486,28,26,22.949007742981028,33.05177874568519,5.0260518319108645,2.674074074074074,5.149513568868407,18.624074074074073,19.61934156378601,17.757201646090536,0.02516594516594527,0.12366959064327518
700,640,574,39,27,22.508187695670276,33.035333887516906,5.014902053435986,2.6578125,5.1532399299474605,18.390625,19.646341463414632,17.65156794425087,0.02553522403522409,0.12449430199430248
800,729,646,44,39,22.433229723738553,32.83887433622923,5.009474346255791,2.654320987654321,5.156165442597604,18.29766803840878,19.507739938080494,17.58049535603715,0.02552018872440113,0.12269336843424894
900,810,733,44,33,22.433229723738553,33.06688545020239,5.014245195634664,2.6530864197530866,5.149965916837083,18.65432098765432,19.73806275579809,17.817189631650752,0.025284617179495632,0.12374525722575647
1000,891,810,52,29,23.07309147468432,33.09501356871137,5.010927243335717,2.6520763187429854,5.160933660933661,18.859708193041527,19.769135802469137,17.78148148148148,0.02489444161610161,0.12326509762373289
