time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,67,0,0,67,0,0,0,2.6865671641791047,0,0.0,0,0,0.0,0.0
100,1501,46,615,840,20.679880538425362,33.15994521542419,5.0208414772391174,2.6882078614257163,4.879278616120722,26.496335776149234,19.695652173913043,12.478260869565217,0.08195207450559178,0.3643472662223399
200,3019,106,1822,1091,34.91630768280711,42.30823988566991,5.0415081513185935,2.681020205366015,4.995101279110455,42.55680688969858,28.77358490566038,14.915094339622641,0.07395851533380171,0.4934327516306396
300,4532,180,3201,1151,43.51561907515696,47.790713064280226,5.033805938000614,2.6749779346866727,5.045133070746197,51.156001765225064,34.23888888888889,17.205555555555556,0.06998478484319463,0.5428033050085079
400,5984,238,4554,1192,49.758807936448314,48.83737922052498,5.033912042142227,2.670788770053476,5.081058504131985,56.92245989304813,35.260504201680675,17.19747899159664,0.06771142022472194,0.5677397187694424
500,7457,294,5944,1219,54.48849628350957,49.162369330132485,5.035544374533162,2.6684993965401635,5.088056237597121,60.858119887354164,35.70068027210884,16.91496598639456,0.06554281738869609,0.5805454666595806
600,8938,336,7348,1254,58.17873172268352,49.21076697767043,5.031457839760224,2.6698366524949653,5.0911303045698855,63.90456477959275,35.729166666666664,16.824404761904763,0.06423449713753757,0.5917729143331504
700,10425,386,8783,1256,60.626104963815386,49.30010856111984,5.0269629153451225,2.6686810551558753,5.097721597312766,66.38187050359713,35.795336787564764,16.66839378238342,0.06386179044300033,0.6015718045927166
800,11894,437,10160,1297,62.82195119871696,49.147732405450704,5.0224940304002565,2.671010593576593,5.10180141122065,68.26694131494871,35.64530892448513,16.835240274599542,0.0631508005904121,0.6061289336800046
900,13455,500,11629,1326,64.82219702510633,50.45305134655486,5.0174575484344475,2.670011148272018,5.105012662649551,69.51467855815682,36.954,16.714,0.06276511402683482,0.6096091631936862
1000,14956,552,13088,1316,66.72483979171452,50.39433647717726,5.01530318017117,2.6681599358117145,5.109056187036135,70.83571810644557,36.95652173913044,16.619565217391305,0.06267661260489514,0.6132817052851115
