time,node,sf
100,pop14,e
100,pop14,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop22,a
100,pop22,b
100,pop29,c
100,pop24,d
100,pop24,e
100,pop24,c
100,pop20,a
100,pop20,c
100,pop15,b
100,pop15,c
100,pop21,a
100,pop21,b
100,pop21,d
100,pop21,c
100,pop21,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop16,a
100,pop16,c
100,pop27,b
100,pop27,a
100,pop27,c
100,pop19,d
100,pop19,e
100,pop2,d
100,pop2,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop30,c
100,pop30,d
100,pop30,b
100,pop4,b
100,pop23,b
100,pop23,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop31,b
100,pop31,a
100,pop31,c
200,pop14,c
200,pop14,b
200,pop13,a
200,pop13,c
200,pop22,b
200,pop22,c
200,pop29,b
200,pop29,c
200,pop29,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop20,b
200,pop20,a
200,pop20,d
200,pop20,c
200,pop20,e
200,pop15,b
200,pop21,b
200,pop21,d
200,pop21,c
200,pop21,e
200,pop28,b
200,pop28,a
200,pop16,b
200,pop16,a
200,pop16,c
200,pop32,d
200,pop19,d
200,pop19,e
200,pop2,c
200,pop4,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop26,a
200,pop26,c
200,pop26,b
300,pop13,a
300,pop13,b
300,pop13,e
300,pop13,c
300,pop22,a
300,pop22,b
300,pop22,d
300,pop29,b
300,pop29,a
300,pop24,b
300,pop20,b
300,pop20,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop28,d
300,pop28,c
300,pop16,e
300,pop27,b
300,pop32,b
300,pop32,c
300,pop19,c
300,pop19,e
300,pop2,c
300,pop2,a
300,pop11,a
300,pop11,b
300,pop30,d
300,pop30,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop23,e
300,pop26,d
300,pop26,a
300,pop26,b
300,pop26,c
300,pop31,b
300,pop31,c
400,pop14,e
400,pop14,c
400,pop13,d
400,pop13,e
400,pop22,a
400,pop22,b
400,pop22,c
400,pop29,c
400,pop24,b
400,pop24,e
400,pop24,a
400,pop24,c
400,pop20,a
400,pop20,d
400,pop20,e
400,pop15,c
400,pop21,a
400,pop21,c
400,pop28,c
400,pop28,d
400,pop16,a
400,pop16,b
400,pop16,d
400,pop16,c
400,pop27,c
400,pop32,c
400,pop19,a
400,pop19,e
400,pop19,c
400,pop19,d
400,pop19,b
400,pop2,b
400,pop11,e
400,pop30,a
400,pop30,b
400,pop30,c
400,pop4,c
400,pop4,a
400,pop26,a
400,pop26,c
400,pop26,d
400,pop31,d
400,pop31,e
400,pop31,b
500,pop14,a
