time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,148,93,0,55,0,35.52163920895497,4.941959285552634,2.6283783783783785,5.401544401544402,18.905405405405407,22.741935483870968,19.612903225806452,0.10006873153753953,0.02649937117955014
200,309,240,0,69,0,38.14237252072216,5.0344736817818685,2.6407766990291264,5.385770750988143,22.04854368932039,25.041666666666668,20.583333333333332,0.11407856511304626,0.03247164329922948
300,466,394,0,72,0,39.481857721719074,5.038690391499829,2.6502145922746783,5.446462715105162,24.450643776824034,26.15989847715736,21.027918781725887,0.11803063906362063,0.03532316240597934
400,628,557,0,71,0,40.21549851407331,5.0089746055683655,2.6640127388535033,5.465308940283052,25.211783439490446,26.88330341113106,21.254937163375224,0.11934575738096262,0.03628250455331583
500,795,724,0,71,0,40.51071899621491,5.005283616461447,2.670440251572327,5.455870659952293,25.89308176100629,27.17265193370166,21.49171270718232,0.12387788910799553,0.03820411921808286
600,948,885,0,63,0,40.69267524300335,4.988438048875835,2.6656118143459917,5.424740484429066,26.459915611814345,27.36949152542373,21.54689265536723,0.12711913884327716,0.03927331995377959
700,1107,1046,0,61,0,40.438219897834045,5.004181758005165,2.6576332429990965,5.412927054478301,26.477868112014452,27.137667304015295,21.36137667304015,0.12686945322780876,0.03879199123534621
800,1269,1198,0,71,0,40.389270163229696,4.996366360144436,2.656422379826635,5.375623090529024,26.34436564223798,27.14440734557596,21.220367278797998,0.12654672111980628,0.038564224432492654
900,1427,1367,0,60,0,40.54780392933737,4.9958311270748785,2.6566222845129643,5.370516803162948,26.6531184302733,27.269202633504023,21.296269202633503,0.12676045197198524,0.038952285986855135
1000,1571,1510,0,61,0,40.55749630171962,4.986750057504537,2.6639083386378104,5.388682627064396,26.792488860598343,27.288741721854304,21.402649006622518,0.12604204228993052,0.03860769942608391
