time,node,sf
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop137,b
100,pop137,a
100,pop137,c
100,pop137,d
100,pop137,e
100,pop20,d
100,pop20,a
100,pop20,b
100,pop20,c
100,pop58,a
100,pop58,b
100,pop58,e
100,pop58,c
100,pop58,d
100,pop107,b
100,pop107,d
100,pop107,a
100,pop107,c
100,pop107,e
100,pop62,b
100,pop62,a
100,pop62,d
100,pop62,c
100,pop62,e
100,pop111,b
100,pop111,a
100,pop111,c
100,pop111,e
100,pop111,d
100,pop10,b
100,pop10,d
100,pop10,a
100,pop10,e
100,pop10,c
100,pop59,b
100,pop59,a
100,pop59,c
100,pop59,d
100,pop82,c
100,pop82,a
100,pop82,d
100,pop82,b
100,pop88,d
100,pop88,e
100,pop88,c
100,pop88,b
100,pop88,a
100,pop96,c
100,pop96,a
100,pop96,d
100,pop96,b
100,pop96,e
100,pop7,b
100,pop7,a
100,pop7,e
100,pop7,c
100,pop7,d
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop16,e
100,pop49,b
100,pop49,e
100,pop49,a
100,pop49,c
100,pop144,a
100,pop144,c
100,pop144,e
100,pop68,a
100,pop68,d
100,pop68,e
100,pop68,b
100,pop68,c
100,pop32,c
100,pop32,e
100,pop32,d
100,pop80,d
100,pop80,e
100,pop80,a
100,pop80,b
100,pop80,c
100,pop93,a
100,pop93,b
100,pop93,c
100,pop93,d
100,pop93,e
100,pop97,d
100,pop97,e
100,pop99,b
100,pop99,a
100,pop99,c
100,pop114,d
100,pop114,e
100,pop114,a
100,pop114,b
100,pop61,d
100,pop61,a
100,pop61,b
100,pop48,d
100,pop48,e
100,pop48,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop11,c
100,pop15,a
100,pop15,c
100,pop78,c
100,pop78,b
100,pop78,a
100,pop44,a
100,pop44,b
100,pop44,d
100,pop44,c
100,pop100,a
100,pop41,d
100,pop41,b
100,pop41,a
100,pop115,a
100,pop115,b
100,pop115,c
100,pop2,e
100,pop2,d
100,pop2,a
100,pop103,d
100,pop103,e
100,pop92,a
100,pop140,d
100,pop140,a
100,pop140,e
100,pop140,b
100,pop140,c
100,pop121,b
100,pop146,b
100,pop146,a
100,pop146,c
100,pop53,d
100,pop53,a
100,pop53,e
100,pop116,c
100,pop70,a
100,pop70,c
100,pop102,d
100,pop102,e
100,pop18,c
100,pop108,b
100,pop108,a
100,pop127,b
100,pop127,a
100,pop135,a
100,pop135,e
100,pop135,c
100,pop142,b
100,pop142,d
100,pop142,e
100,pop65,a
100,pop65,c
100,pop105,e
100,pop105,d
200,pop40,b
200,pop40,a
200,pop40,c
200,pop40,e
200,pop40,d
200,pop137,b
200,pop137,a
200,pop137,c
200,pop137,d
200,pop137,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop58,a
200,pop58,b
200,pop58,c
200,pop58,d
200,pop58,e
200,pop107,b
200,pop107,a
200,pop107,c
200,pop107,e
200,pop107,d
200,pop62,a
200,pop62,c
200,pop62,b
200,pop62,d
200,pop62,e
200,pop111,b
200,pop111,a
200,pop111,c
200,pop111,e
200,pop111,d
200,pop10,a
200,pop10,c
200,pop10,d
200,pop10,e
200,pop59,c
200,pop59,b
200,pop59,a
200,pop59,d
200,pop59,e
200,pop82,c
200,pop82,a
200,pop82,b
200,pop88,d
200,pop88,e
200,pop88,c
200,pop88,b
200,pop88,a
200,pop96,b
200,pop96,a
200,pop96,c
200,pop96,d
200,pop96,e
200,pop7,b
200,pop7,c
200,pop7,a
200,pop16,d
200,pop16,e
200,pop49,c
200,pop49,b
200,pop49,a
200,pop49,d
200,pop49,e
200,pop144,a
200,pop144,c
200,pop144,d
200,pop144,b
200,pop144,e
200,pop32,a
200,pop32,d
200,pop32,b
200,pop32,e
200,pop32,c
200,pop80,d
200,pop80,a
200,pop80,b
200,pop80,e
200,pop93,a
200,pop93,c
200,pop93,b
200,pop97,c
200,pop97,a
200,pop99,a
200,pop99,b
200,pop99,c
200,pop114,c
200,pop114,b
200,pop114,a
200,pop114,d
200,pop114,e
200,pop34,d
200,pop34,c
200,pop34,e
200,pop34,a
200,pop34,b
200,pop61,b
200,pop61,d
200,pop61,a
200,pop61,e
200,pop61,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop25,a
200,pop25,b
200,pop25,c
200,pop11,a
200,pop11,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop78,a
200,pop78,d
200,pop78,e
200,pop78,c
200,pop44,d
200,pop44,e
200,pop44,a
200,pop44,c
200,pop44,b
200,pop100,a
200,pop100,e
200,pop100,b
200,pop41,a
200,pop41,e
200,pop41,b
200,pop41,c
200,pop115,c
200,pop115,e
200,pop115,d
200,pop115,b
200,pop115,a
200,pop2,a
200,pop2,d
200,pop2,b
200,pop2,c
200,pop103,b
200,pop103,c
200,pop92,b
200,pop140,a
200,pop140,e
200,pop140,b
200,pop140,c
200,pop146,a
200,pop146,b
200,pop146,c
200,pop87,a
200,pop87,e
200,pop87,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop53,d
200,pop53,e
200,pop116,c
200,pop136,a
200,pop136,b
200,pop70,a
200,pop70,c
200,pop70,b
200,pop120,a
200,pop60,d
200,pop60,a
200,pop60,e
200,pop60,b
