time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.611111111111111,0,0.0,0,0,0.0,0.0
100,408,92,96,220,25.359861717951148,41.75995986565818,4.96395254870586,2.6862745098039214,4.847870182555781,23.431372549019606,28.358695652173914,23.543478260869566,0.04182755490472237,0.372432362608184
200,802,270,331,201,33.92645635029147,57.5373206860342,4.971064898298376,2.6758104738154613,5.040260950605778,33.71695760598504,44.148148148148145,30.659259259259258,0.03813283873499222,0.4442357129450804
300,1185,484,493,208,33.68397490753698,63.992664657859216,4.990819690466353,2.6742616033755273,5.159093619558736,36.505485232067514,50.60537190082645,32.35950413223141,0.03722848732279085,0.44805600999727996
400,1590,680,670,240,34.39717459492955,66.29693451626375,5.004220221040595,2.671069182389937,5.155131667792032,38.413836477987424,52.89264705882353,33.576470588235296,0.03745365770783435,0.4553813057853608
500,1994,900,872,222,34.19542094550286,68.59439571121564,4.99936785538755,2.675025075225677,5.1602773779929345,39.55867602808425,55.23888888888889,34.074444444444445,0.03798980983003489,0.4647904202235762
600,2388,1083,1074,231,35.00620194000144,70.0795261460614,5.00200514873614,2.6813232830820772,5.152123841662649,40.278475711892796,56.68236380424746,34.7617728531856,0.038258612956684084,0.46955509959694003
700,2786,1284,1272,230,35.313019157093166,70.79523610152769,4.997908035776093,2.6737257717157217,5.164290563475899,40.95656855707107,57.41043613707165,35.17211838006231,0.038611191986482274,0.47244138016516407
800,3183,1500,1474,209,34.704489553252955,71.2761169517393,4.995739963763865,2.6710650329877472,5.168814838101226,41.324536600691175,57.96933333333333,35.077333333333335,0.03850039707700663,0.47349957239708834
900,3573,1699,1671,203,34.79548374260521,71.68340817990291,4.997353422451093,2.66890568150014,5.164931220616403,41.5088161209068,58.366686286050616,35.14184814596822,0.03852962035598735,0.4734042331676752
1000,4001,1891,1866,244,34.96262673105629,71.58093557761602,5.000761763535056,2.668332916770807,5.165984183051483,41.30592351912022,58.25330512956108,35.14595452141724,0.0386045054538199,0.47386436925136793
