time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,598,329,0,269,0,36.91654421066231,4.951525419213921,2.660535117056856,4.40836727138097,19.911371237458194,23.70516717325228,19.62613981762918,0.38648384610328745,0.13019732033134349
200,1167,877,11,279,42.05796395376851,41.18338591300404,4.989463010550431,2.652956298200514,4.591493132476739,26.640102827763496,27.993158494868872,20.557582668187003,0.4119267192930418,0.1693602063711483
300,1757,1433,28,296,45.407264471695036,43.644362873527534,5.008841452473015,2.659647125782584,4.607740774077408,29.13602731929425,30.43196092114445,20.351011863224006,0.424003782032129,0.18580420171915277
400,2327,2003,29,295,44.98004027191813,45.52429787190721,5.016746010425253,2.6613665663944994,4.652218061813797,31.501933820369576,32.208187718422366,20.451323015476785,0.4304192786013519,0.1952109406754842
500,2918,2559,59,300,48.49719623954439,46.74854857510205,5.022524209624977,2.65832762165867,4.654507581262413,32.92769019876628,33.397811645173896,20.37514654161782,0.43952301429634993,0.2062089061303169
600,3475,3118,65,292,48.9063975125409,47.78891582339094,5.016341264667169,2.6633093525179854,4.673069322583195,34.02532374100719,34.449967928159076,20.28191148171905,0.43832363376406386,0.21039271193883394
700,4052,3656,85,311,52.03074103916735,48.52724263919684,5.011562417176086,2.6678183613030604,4.680071492403932,34.896100691016784,35.18490153172866,20.287199124726477,0.4376994060858337,0.21608673020859906
800,4586,4200,93,293,55.729462347643185,49.08285732781044,5.00457240460318,2.667248146532926,4.668449197860962,35.59768861753162,35.74809523809524,20.275714285714287,0.4398282106410359,0.21929163692530068
900,5182,4739,97,346,54.92322982222656,49.68543277091359,5.001905341257013,2.6661520648398302,4.675686470294558,36.145889617908146,36.34711964549483,20.307237813884786,0.44321542333976816,0.2243842636076482
1000,5751,5344,109,298,55.67182989704244,50.285511937938104,5.006130718761911,2.6637106590158233,4.68770337576093,36.8226395409494,36.95752245508982,20.268525449101798,0.4447153969937201,0.2274662082284401
