time,node,sf
100,pop10,b
100,pop10,a
100,pop10,c
100,pop10,d
100,pop10,e
100,pop23,d
100,pop23,e
100,pop23,b
100,pop23,a
100,pop30,c
100,pop30,d
100,pop30,e
100,pop30,a
200,pop10,b
200,pop10,c
200,pop10,a
200,pop10,d
200,pop10,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop23,d
200,pop30,a
200,pop30,b
200,pop30,c
200,pop30,d
200,pop30,e
300,pop10,c
300,pop10,b
300,pop10,a
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop30,c
400,pop10,c
400,pop10,d
400,pop10,a
400,pop10,e
400,pop10,b
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop30,b
400,pop30,c
400,pop30,a
400,pop30,d
500,pop10,c
500,pop10,b
500,pop10,a
500,pop10,d
500,pop10,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,e
500,pop23,d
500,pop30,c
500,pop30,a
500,pop30,d
500,pop30,b
500,pop30,e
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop23,d
600,pop23,e
600,pop23,b
600,pop23,a
600,pop23,c
600,pop30,c
600,pop30,a
600,pop30,b
700,pop10,b
700,pop10,c
700,pop10,e
700,pop10,d
700,pop10,a
700,pop23,d
700,pop23,e
700,pop30,b
700,pop30,c
700,pop30,e
700,pop30,a
700,pop30,d
800,pop10,a
800,pop10,c
800,pop10,b
800,pop10,e
800,pop10,d
800,pop23,b
800,pop23,d
800,pop23,e
800,pop23,a
800,pop23,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop30,d
800,pop30,e
900,pop10,b
900,pop10,a
900,pop10,d
900,pop10,c
900,pop10,e
900,pop23,a
900,pop23,c
900,pop23,d
900,pop23,e
900,pop23,b
900,pop30,d
900,pop30,e
900,pop30,b
900,pop30,a
900,pop30,c
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,a
1000.0,pop30,e
