time,node,sf
100,pop41,d
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,e
100,pop59,a
100,pop59,b
100,pop59,c
100,pop59,d
100,pop59,e
100,pop100,b
100,pop100,a
100,pop100,c
100,pop100,d
100,pop100,e
100,pop108,d
100,pop108,a
100,pop108,b
100,pop108,c
100,pop108,e
100,pop116,a
100,pop116,b
100,pop116,d
100,pop116,c
100,pop116,e
100,pop87,a
100,pop87,b
100,pop87,c
100,pop87,d
100,pop87,e
100,pop43,a
100,pop43,c
100,pop43,b
100,pop43,d
100,pop43,e
100,pop47,a
100,pop47,b
100,pop47,d
100,pop47,c
100,pop47,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,e
100,pop45,d
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop66,b
100,pop66,a
100,pop66,c
100,pop66,d
100,pop66,e
100,pop21,a
100,pop21,d
100,pop21,b
100,pop21,e
100,pop21,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,e
100,pop37,c
100,pop124,b
100,pop124,a
100,pop124,c
100,pop129,b
100,pop129,c
100,pop129,d
100,pop129,a
100,pop130,d
100,pop130,e
100,pop130,c
100,pop130,a
100,pop130,b
100,pop132,a
100,pop132,c
100,pop132,b
100,pop72,a
100,pop72,c
100,pop121,b
100,pop121,d
100,pop121,c
100,pop121,e
100,pop33,a
100,pop33,b
100,pop33,d
100,pop33,c
100,pop33,e
100,pop73,a
100,pop73,c
100,pop73,b
100,pop73,e
100,pop62,a
100,pop62,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop115,a
100,pop115,d
100,pop115,e
100,pop115,b
100,pop115,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,c
100,pop144,a
100,pop144,b
100,pop75,a
100,pop75,d
100,pop75,e
100,pop75,b
100,pop75,c
100,pop90,c
100,pop90,a
100,pop70,e
100,pop70,d
100,pop70,c
100,pop84,b
100,pop84,d
100,pop84,e
100,pop84,a
100,pop17,c
100,pop117,a
100,pop53,b
100,pop118,b
100,pop118,c
100,pop118,a
100,pop118,d
100,pop25,c
100,pop113,b
100,pop113,a
100,pop148,b
100,pop148,a
100,pop148,c
100,pop82,a
100,pop82,c
100,pop82,b
100,pop31,b
100,pop31,a
100,pop81,c
100,pop81,b
100,pop139,e
100,pop92,d
100,pop92,e
100,pop119,b
100,pop119,d
100,pop119,a
100,pop119,c
100,pop119,e
100,pop19,a
100,pop19,c
100,pop19,d
100,pop96,b
100,pop0,a
100,pop0,b
100,pop0,c
100,pop127,d
100,pop143,b
100,pop143,a
100,pop143,c
100,pop143,d
100,pop147,c
100,pop147,b
100,pop28,a
100,pop28,b
100,pop99,e
100,pop58,d
100,pop3,a
200,pop41,d
200,pop41,a
200,pop41,b
200,pop41,c
200,pop41,e
200,pop59,a
200,pop59,b
200,pop59,c
200,pop59,e
200,pop59,d
200,pop100,b
200,pop100,c
200,pop100,e
200,pop100,a
200,pop100,d
200,pop108,d
200,pop108,a
200,pop108,b
200,pop108,c
200,pop108,e
200,pop116,a
200,pop116,b
200,pop116,d
200,pop116,c
200,pop116,e
200,pop87,a
200,pop87,b
200,pop87,c
200,pop87,d
200,pop87,e
200,pop43,a
200,pop43,c
200,pop43,b
200,pop43,d
200,pop43,e
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,c
200,pop47,e
200,pop45,b
200,pop45,c
200,pop45,a
200,pop45,d
200,pop45,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop23,e
200,pop23,d
200,pop66,b
200,pop66,a
200,pop66,c
200,pop66,e
200,pop66,d
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop37,c
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,e
200,pop124,a
200,pop124,b
200,pop124,c
200,pop129,a
200,pop129,b
200,pop129,c
200,pop130,b
200,pop130,d
