time,node,sf
100,pop1,e
100,pop1,c
100,pop1,d
100,pop1,a
100,pop1,b
100,pop12,b
100,pop12,a
100,pop12,c
100,pop17,a
100,pop17,b
100,pop17,d
100,pop17,c
100,pop19,b
100,pop19,d
100,pop19,a
100,pop19,c
100,pop19,e
100,pop22,d
100,pop22,b
100,pop22,a
100,pop22,c
100,pop25,a
100,pop25,b
100,pop25,e
100,pop26,a
100,pop26,d
100,pop26,b
100,pop26,c
100,pop26,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop21,c
100,pop21,d
100,pop21,e
100,pop14,c
100,pop14,b
100,pop14,d
100,pop18,b
100,pop18,a
100,pop18,c
100,pop18,d
100,pop24,a
100,pop24,b
100,pop24,e
100,pop24,c
100,pop16,d
100,pop16,e
100,pop15,b
100,pop30,e
200,pop1,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop1,c
200,pop12,c
200,pop12,e
200,pop12,b
200,pop12,a
200,pop12,d
200,pop17,e
200,pop17,b
200,pop19,b
200,pop19,d
200,pop19,e
200,pop19,a
200,pop19,c
200,pop22,a
200,pop22,b
200,pop22,d
200,pop22,c
200,pop25,a
200,pop25,c
200,pop25,d
200,pop25,b
200,pop25,e
200,pop26,c
200,pop26,a
200,pop26,d
200,pop26,b
200,pop26,e
200,pop29,e
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop21,a
200,pop21,c
200,pop21,b
200,pop21,d
200,pop14,c
200,pop14,d
200,pop14,e
200,pop14,b
200,pop14,a
200,pop18,d
200,pop18,e
200,pop18,b
200,pop18,c
200,pop18,a
200,pop24,c
200,pop24,a
200,pop24,b
200,pop24,d
200,pop24,e
200,pop16,c
200,pop16,e
200,pop15,e
300,pop1,d
300,pop1,e
300,pop1,b
300,pop1,a
300,pop12,b
300,pop12,d
300,pop12,e
300,pop12,a
300,pop12,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,b
300,pop19,e
300,pop22,c
300,pop22,d
300,pop22,b
300,pop22,e
300,pop22,a
300,pop25,d
300,pop25,b
300,pop25,c
300,pop25,a
300,pop26,c
300,pop26,d
300,pop26,e
300,pop26,a
300,pop26,b
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop29,e
300,pop21,a
300,pop21,b
300,pop21,d
300,pop21,c
300,pop21,e
300,pop14,b
300,pop14,e
300,pop14,c
300,pop18,b
300,pop18,a
300,pop18,d
300,pop18,c
300,pop18,e
300,pop24,c
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,d
300,pop16,a
300,pop16,d
300,pop16,b
300,pop11,b
300,pop11,c
300,pop28,b
400,pop1,b
400,pop1,c
400,pop1,e
400,pop1,d
400,pop1,a
400,pop12,d
400,pop12,e
400,pop12,a
400,pop12,b
400,pop17,d
400,pop17,a
400,pop17,c
400,pop17,b
400,pop17,e
400,pop19,d
400,pop19,b
400,pop19,c
400,pop19,e
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,d
400,pop25,b
400,pop25,e
400,pop25,a
400,pop25,c
400,pop25,d
400,pop26,a
400,pop26,c
400,pop26,d
400,pop26,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop21,b
400,pop21,c
400,pop21,a
400,pop21,d
400,pop14,a
400,pop14,e
400,pop14,d
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop18,e
400,pop24,a
400,pop24,c
400,pop24,b
400,pop24,e
400,pop24,d
400,pop16,d
400,pop16,c
400,pop16,a
400,pop11,d
400,pop11,e
400,pop11,a
400,pop30,a
400,pop30,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop12,b
500,pop12,a
500,pop12,c
500,pop17,b
500,pop17,c
500,pop17,a
500,pop17,d
500,pop17,e
500,pop19,b
500,pop19,d
500,pop19,a
500,pop19,c
500,pop19,e
500,pop22,d
500,pop22,a
500,pop22,e
500,pop22,b
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop26,a
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,e
500,pop29,b
500,pop29,c
500,pop29,a
500,pop29,d
500,pop29,e
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,c
500,pop14,a
500,pop14,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop24,c
500,pop24,b
500,pop24,a
500,pop24,e
500,pop16,c
500,pop16,a
500,pop16,b
500,pop16,e
500,pop11,a
500,pop11,b
500,pop11,c
500,pop15,a
500,pop15,c
500,pop30,c
500,pop32,e
600,pop1,d
600,pop1,a
600,pop1,e
600,pop1,b
600,pop1,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop17,c
600,pop17,d
600,pop17,b
600,pop17,e
600,pop17,a
600,pop19,a
600,pop19,c
600,pop19,d
600,pop19,e
600,pop22,c
600,pop22,d
600,pop22,e
600,pop22,a
600,pop25,a
600,pop25,b
600,pop25,c
600,pop26,a
600,pop26,d
600,pop26,e
600,pop26,b
600,pop26,c
600,pop29,b
600,pop29,c
600,pop29,a
600,pop21,d
600,pop21,e
600,pop21,a
600,pop21,c
600,pop21,b
600,pop14,c
600,pop14,a
600,pop14,b
600,pop18,b
600,pop18,a
600,pop18,d
600,pop18,e
600,pop24,c
600,pop24,b
600,pop24,a
600,pop16,c
700,pop1,e
700,pop1,a
700,pop1,d
700,pop1,b
700,pop1,c
700,pop12,c
700,pop12,b
700,pop12,d
700,pop12,e
700,pop12,a
700,pop17,b
700,pop17,e
700,pop17,a
700,pop17,d
700,pop17,c
700,pop19,b
700,pop19,d
700,pop19,e
700,pop19,a
700,pop19,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop26,c
700,pop26,a
700,pop26,b
700,pop26,d
700,pop26,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop21,b
700,pop21,c
700,pop21,a
700,pop14,c
700,pop14,a
700,pop18,a
700,pop18,d
700,pop18,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop24,d
700,pop24,e
700,pop16,b
700,pop16,a
700,pop16,c
700,pop11,a
700,pop11,d
700,pop11,b
700,pop11,e
700,pop15,a
800,pop1,b
800,pop1,c
800,pop1,a
800,pop1,e
800,pop1,d
800,pop12,b
800,pop12,c
800,pop12,d
800,pop12,a
800,pop12,e
800,pop17,b
800,pop17,a
800,pop17,d
800,pop17,e
800,pop19,a
800,pop19,b
800,pop19,d
800,pop22,a
800,pop22,c
800,pop22,b
800,pop22,d
800,pop22,e
800,pop25,b
800,pop25,c
800,pop25,a
800,pop25,d
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,d
800,pop26,e
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop29,e
800,pop21,d
800,pop21,e
800,pop21,a
800,pop18,e
800,pop18,a
800,pop18,b
800,pop18,c
800,pop18,d
800,pop24,b
800,pop24,c
800,pop24,a
800,pop24,d
800,pop24,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop11,e
900,pop1,a
900,pop1,b
900,pop1,e
900,pop1,d
900,pop1,c
900,pop12,a
900,pop12,b
900,pop12,d
900,pop12,e
900,pop12,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop19,a
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,e
900,pop22,c
900,pop25,d
900,pop25,e
900,pop25,c
900,pop25,b
900,pop25,a
900,pop26,b
900,pop26,c
900,pop26,d
900,pop26,a
900,pop26,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop14,b
900,pop14,c
900,pop14,a
900,pop14,e
900,pop18,a
900,pop18,e
900,pop18,c
900,pop18,d
900,pop18,b
900,pop24,c
900,pop24,e
900,pop24,a
900,pop24,b
900,pop24,d
900,pop16,b
900,pop16,e
900,pop16,c
900,pop15,a
900,pop30,d
1000.0,pop1,b
