time,node,sf
100,pop1,c
100,pop1,d
100,pop1,b
100,pop1,e
100,pop1,a
100,pop2,d
100,pop2,b
100,pop2,e
100,pop2,a
100,pop10,b
100,pop10,c
100,pop10,a
100,pop21,b
100,pop21,a
100,pop21,c
100,pop31,d
100,pop31,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop30,d
100,pop30,b
100,pop30,e
100,pop30,c
100,pop14,c
100,pop14,a
100,pop16,e
100,pop16,b
100,pop16,d
100,pop19,c
100,pop19,a
100,pop19,b
100,pop24,e
100,pop13,c
100,pop13,a
100,pop25,c
100,pop8,b
100,pop7,c
100,pop29,b
200,pop1,a
200,pop1,d
200,pop1,b
200,pop1,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop10,b
200,pop10,c
200,pop21,a
200,pop21,c
200,pop21,b
200,pop31,d
200,pop31,b
200,pop31,e
200,pop31,a
200,pop31,c
200,pop30,e
200,pop30,a
200,pop30,b
200,pop30,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop16,d
200,pop16,b
200,pop16,e
200,pop16,a
200,pop19,a
200,pop19,e
200,pop24,c
200,pop0,c
200,pop0,a
200,pop0,b
200,pop11,c
200,pop22,c
200,pop5,b
200,pop5,a
300,pop1,b
300,pop1,a
300,pop1,c
300,pop1,d
300,pop2,b
300,pop2,e
300,pop2,c
300,pop2,a
300,pop2,d
300,pop10,b
300,pop10,d
300,pop10,a
300,pop10,c
300,pop10,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop31,b
300,pop31,d
300,pop31,c
300,pop31,e
300,pop31,a
300,pop30,c
300,pop14,a
300,pop14,c
300,pop16,c
300,pop19,c
300,pop19,e
300,pop19,b
300,pop24,c
300,pop0,c
300,pop0,b
300,pop0,a
300,pop13,a
300,pop13,e
300,pop13,c
400,pop1,b
400,pop1,a
400,pop1,d
400,pop1,c
400,pop1,e
400,pop2,a
400,pop2,c
400,pop2,b
400,pop10,c
400,pop10,a
400,pop10,d
400,pop10,b
400,pop21,c
400,pop21,d
400,pop21,e
400,pop21,b
400,pop21,a
400,pop31,d
400,pop31,c
400,pop31,e
400,pop31,a
400,pop30,b
400,pop30,c
400,pop14,d
400,pop14,e
400,pop16,c
400,pop16,b
400,pop19,c
400,pop19,a
400,pop19,b
400,pop0,b
400,pop0,a
400,pop0,c
400,pop29,a
500,pop1,d
500,pop1,e
500,pop1,a
500,pop1,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop10,b
500,pop10,a
500,pop21,b
500,pop21,a
500,pop21,d
500,pop21,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop30,c
500,pop30,e
500,pop14,c
500,pop14,a
500,pop14,e
500,pop14,b
500,pop16,d
500,pop19,a
500,pop19,b
500,pop19,c
500,pop0,c
500,pop13,c
500,pop27,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop2,b
600,pop2,c
600,pop2,a
600,pop10,b
600,pop10,a
600,pop10,c
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop21,a
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop30,e
600,pop30,a
600,pop14,c
600,pop16,b
600,pop16,a
600,pop19,c
600,pop19,a
600,pop24,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop10,b
700,pop10,a
700,pop10,d
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,e
700,pop31,b
700,pop31,d
700,pop31,e
700,pop30,b
700,pop30,a
700,pop30,c
