time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,71,48,0,23,0,31.25973738721927,4.855920573096253,2.6901408450704225,3.752411575562701,16.43661971830986,18.125,14.979166666666666,0.07962748504149773,0.01966228768577495
200,127,111,0,16,0,31.49795019011856,4.8623294469834235,2.677165354330709,3.8344827586206898,17.511811023622048,18.38738738738739,15.243243243243244,0.07681703300911369,0.018212229710755423
300,194,175,0,19,0,32.01847250165814,4.992020847566594,2.6752577319587627,3.826608505997819,18.087628865979383,18.742857142857144,15.702857142857143,0.07953079178885628,0.01913620071684587
400,249,233,0,16,0,32.18988867489498,5.009471766876131,2.674698795180723,3.827295703454086,18.244979919678716,18.76824034334764,15.321888412017167,0.0823851176236043,0.019136513157894754
500,321,302,0,19,0,32.1512097167821,4.994632092972659,2.6853582554517135,3.805644644002566,18.482866043613708,18.741721854304636,15.092715231788079,0.0868075265426256,0.020583149374540192
600,393,362,0,31,0,32.278658299087546,4.995611513937031,2.6844783715012723,3.790084388185654,18.28498727735369,18.914364640883978,15.08011049723757,0.08825728189576064,0.021110033617791703
700,454,429,0,25,0,32.45845211001356,4.999301421625648,2.685022026431718,3.7745098039215685,18.65638766519824,19.032634032634032,14.925407925407926,0.08922566342134376,0.02156162773615396
800,516,495,0,21,0,32.669772852002254,5.017349260922725,2.686046511627907,3.778631821675634,19.05426356589147,19.224242424242423,14.997979797979799,0.09032816699101098,0.0221294438073395
900,579,558,0,21,0,32.817457618989216,5.025613644351338,2.692573402417962,3.7729766803840876,19.001727115716754,19.308243727598565,15.005376344086022,0.09165441650548097,0.022208936170212832
1000,651,625,0,26,0,32.849429301791304,5.018976250263924,2.697388632872504,3.7464960390006095,18.887864823348693,19.3232,14.8576,0.09364757004002423,0.02270207547169858
